,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1179,0,0,0,0.82
1,699,428,0,52,0.82
2,558,568,52,1,0.48195457762464944
3,609,465,79,26,0.3988299254884193
4,590,487,102,0,0.43618420993120716
5,634,394,122,29,0.4279359556999824
6,624,405,148,0,0.4599322903255151
7,642,338,169,28,0.45853066970794
8,647,340,188,1,0.4739700706893314
9,661,282,207,24,0.4808776464192693
10,665,285,224,0,0.49408047692486945
11,667,239,243,24,0.499698311350978
12,670,247,255,1,0.5046542245965865
13,673,201,275,23,0.5087438423087615
14,680,201,291,0,0.5145492657473227
15,681,159,306,26,0.5220271939974823
16,686,162,324,0,0.5253076019826888
17,695,115,334,28,0.5318040991396425
18,684,138,347,1,0.5396259805713989
19,691,92,360,26,0.5351077462982516
20,697,104,367,0,0.5424261218422085
21,688,72,378,30,0.5480450608728662
22,701,82,382,1,0.5438544928070073
23,710,39,393,24,0.5540435617486789
24,717,54,393,1,0.5621111818435623
25,705,39,388,33,0.5672614911718206
26,705,57,399,2,0.5581545803780497
27,709,36,395,22,0.5607406583308852
28,719,46,388,8,0.5631266899253394
29,714,35,382,27,0.56914166680819
30,704,54,391,9,0.5656733251444683
31,703,40,391,23,0.5603535220923732
32,720,38,391,7,0.5600057697598881
33,725,27,382,20,0.5720799603246202
34,728,42,372,12,0.5746866787226061
35,726,31,377,20,0.5750402121260041
36,723,43,378,10,0.5745143004510781
37,718,36,374,25,0.5725984506356957
38,723,41,379,9,0.5687748416956775
39,727,32,373,19,0.5734695455589082
40,722,48,368,12,0.5755678478950884
41,723,33,369,25,0.5715584056249542
42,715,45,377,12,0.5724297131007077
43,731,23,379,16,0.5685999148358127
44,721,42,373,13,0.58011708534694
45,722,30,376,21,0.5720800341236819
46,712,44,381,11,0.5732990939319206
47,713,29,384,20,0.5675591800023131
48,723,27,386,10,0.5694686668898722
49,722,25,381,17,0.5767886340683298
50,728,24,375,17,0.5755715009046318
51,716,30,379,18,0.5790868226624849
52,720,30,374,17,0.5717342084357374
53,726,30,368,16,0.5743629781789239
54,720,37,368,14,0.577884453140607
55,711,38,372,18,0.5740255830573491
56,725,27,370,16,0.5684286346325879
57,718,36,367,14,0.578240253598719
58,706,35,375,18,0.5738638199147745
59,708,35,383,7,0.5672115014688899
60,715,18,385,14,0.5703483431928431
61,710,23,384,15,0.5759503339096854
62,720,17,379,15,0.5722719411841947
63,728,19,367,15,0.5787793165542715
64,736,20,361,12,0.5830665696981626
65,731,26,357,15,0.5877117194395467
66,725,31,350,22,0.5834574889751437
67,726,32,350,15,0.5783454317047998
68,725,35,345,16,0.5808646583662441
69,715,38,356,12,0.580011052660044
70,710,35,360,15,0.5748316090483969
71,713,31,361,13,0.5723552869666928
72,719,18,367,14,0.5753648823928544
73,719,23,359,15,0.5806606205996071
74,724,23,358,11,0.5799952775350312
75,730,22,349,15,0.5833824539953847
76,722,24,350,17,0.5861063042394636
77,714,32,357,10,0.581661799575112
78,713,27,355,18,0.5771830972747555
79,717,21,360,14,0.5761254516555042
80,718,20,356,18,0.5802011682585753
81,713,23,356,19,0.5802178730607993
82,717,15,361,15,0.5770240708241683
83,726,14,357,10,0.5818356757413545
84,725,16,347,19,0.5879545338858096
85,714,27,356,10,0.5854974185240783
86,716,27,344,19,0.5791917872936604
87,715,26,351,14,0.5788983577313014
88,704,22,360,18,0.5794014094139583
89,710,18,360,15,0.5738650614943508
90,721,14,353,15,0.57849628262869
91,722,13,351,17,0.5851496661915931
92,724,16,348,12,0.5855202675584136
93,726,13,343,17,0.5875543654264138
94,718,27,343,11,0.5885024286543128
95,716,24,336,23,0.5827382488985323
96,720,29,337,12,0.580084887048884
97,711,33,337,14,0.5835051827439706
98,717,26,335,17,0.5781503566206282
99,720,23,337,13,0.5821141734140298
100,723,20,338,11,0.5853726576619465
101,713,28,334,17,0.5880925362740314
102,717,24,340,11,0.5801772445393027
103,715,24,338,14,0.5841025838146939
104,724,23,334,9,0.5826858327716217
105,721,25,332,12,0.5888769941501741
106,723,20,325,22,0.5863537746116055
107,725,14,336,15,0.5865864605826395
108,729,12,333,16,0.5899508880315433
109,720,26,331,12,0.5923387771947297
110,719,27,333,9,0.5858321461128779
111,724,20,329,15,0.5858321461128779
112,722,23,329,14,0.5887648860721554
113,721,26,327,14,0.587312108653991
114,722,26,325,14,0.5862387082501543
115,714,27,327,19,0.5869949932054195
116,718,25,324,18,0.5815473820046098
117,723,22,326,13,0.5846738227539712
118,708,26,332,16,0.5890351300361207
119,714,23,330,14,0.5799557829805593
120,701,24,341,15,0.584326070421486
121,711,12,341,16,0.5768497879769879
122,707,20,344,8,0.5844411367829373
123,709,12,344,14,0.5824439636568596
124,719,12,337,10,0.5838908401477158
125,718,14,326,19,0.5903189949460397
126,706,19,335,16,0.5880586047848863
127,719,18,325,13,0.5812826976540773
128,716,23,318,16,0.5893795809640694
129,712,26,325,9,0.5867363237369491
130,716,19,323,13,0.585416847235916
131,717,22,321,10,0.5883719400775169
132,705,25,321,19,0.5891401839615282
133,701,21,339,9,0.5803876988882015
134,708,12,341,8,0.5806158611256005
135,713,11,334,11,0.5864269875424821
136,710,13,329,17,0.5888579524653417
137,710,19,328,10,0.5857982146237327
138,708,12,330,15,0.5863885714044638
139,709,19,324,12,0.5860408190719787
140,722,15,312,15,0.5861115499163634
141,709,20,313,22,0.5935755385991642
142,704,23,323,14,0.584198912087695
143,715,15,319,15,0.5822870762435497
144,718,13,316,17,0.5896394619694079
145,709,18,323,13,0.591323303514035
146,708,16,328,11,0.5863215442906871
147,712,16,324,11,0.5864593022488486
148,713,16,323,11,0.5886933086438252
149,706,18,324,14,0.5892530706506367
150,697,17,335,12,0.5846849244755198
151,699,12,340,9,0.5804188300925115
