,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,692,376,0,65,0.82
2,545,520,64,2,0.496302070617712
3,579,424,95,30,0.4077599091736054
4,549,454,121,1,0.436988060274039
5,598,342,151,33,0.42254048895873797
6,604,343,174,2,0.461237335290421
7,630,257,204,29,0.46980779670723133
8,633,262,220,2,0.4940940171519674
9,629,210,243,33,0.5000672854695388
10,639,209,264,2,0.5021156076329086
11,627,165,286,34,0.5132140161603176
12,649,154,304,2,0.5095047642112932
13,648,102,326,32,0.5291636713726159
14,645,116,347,0,0.5327823827583176
15,657,51,360,38,0.5344705984017246
16,660,68,373,1,0.545983611928459
17,650,30,393,27,0.5518609612568194
18,645,42,407,5,0.5490745519149471
19,653,10,408,26,0.548415087470436
20,665,14,405,11,0.5549614813014249
21,669,6,398,22,0.5636910688167138
22,658,14,402,19,0.5652962541672717
23,656,10,404,22,0.558844747562696
24,656,11,411,14,0.5581300997554263
25,665,7,403,17,0.5593966487404218
26,667,5,399,20,0.5643967201862431
27,659,13,399,18,0.5654682393509298
28,659,11,400,19,0.5604342285695822
29,680,4,394,11,0.5606151641388673
30,675,10,386,18,0.5746866445757186
31,664,17,388,20,0.5696120861053127
32,679,7,382,19,0.5620347154090122
33,665,22,381,19,0.572518486632854
34,673,14,387,13,0.5622042403966685
35,677,13,376,20,0.5690692793974574
36,670,15,381,20,0.5703441909128766
37,675,9,383,19,0.5661741995702239
38,684,8,375,19,0.5701585177927239
39,671,19,379,17,0.5752608156255465
40,670,10,387,19,0.5665358963302706
41,687,11,378,9,0.5672598129859344
42,684,12,371,18,0.5783650889186156
43,670,16,373,25,0.5749053193187755
44,678,13,377,13,0.5654505680117557
45,681,15,361,23,0.573083690062178
46,682,13,368,17,0.5727482755279936
47,689,10,364,16,0.5747463775329139
48,669,22,368,20,0.5795306159594129
49,686,11,366,15,0.5656372643918138
50,673,16,361,25,0.5780602308225578
51,682,13,367,13,0.5687471351312836
52,683,15,362,14,0.5764210940775641
53,688,11,352,20,0.5766239515879247
54,681,18,356,16,0.5796263050684786
55,672,14,357,26,0.5751881622965709
56,673,16,366,13,0.5695075379339125
57,663,16,368,21,0.572239603840115
58,673,10,372,13,0.5652930863306354
59,667,10,373,18,0.5733252172558254
60,676,14,365,11,0.5691153811016529
61,687,10,348,19,0.5750072267272858
62,667,19,356,21,0.5808134124585643
63,679,7,365,12,0.567887892149681
64,672,16,360,15,0.5783445966513276
65,690,5,347,21,0.5722814979250826
66,671,18,352,21,0.5832433605923347
67,683,7,357,15,0.5704721422322317
68,684,14,351,13,0.5802347592992017
69,676,17,345,22,0.5798905585011837
70,672,15,351,21,0.5736402718499155
71,670,16,359,13,0.5721502954676891
72,675,7,356,19,0.5724989940766868
73,663,15,358,20,0.5760232528871397
74,661,14,368,11,0.5679171223211652
75,668,12,361,13,0.5690027357368758
76,670,10,360,14,0.572887705163572
77,667,9,357,20,0.5741830785577707
78,665,7,367,12,0.5718020917478615
79,677,3,357,14,0.572887705163572
80,683,8,347,12,0.5799663093749241
81,683,12,341,14,0.5830135395740796
82,670,16,341,23,0.5819279261583691
83,679,15,347,9,0.5722564284912561
84,677,9,346,17,0.5800284783245365
85,674,8,344,21,0.5787406939592142
86,673,12,346,15,0.5769106156673568
87,680,8,344,14,0.5769106156673568
88,677,11,343,15,0.5817708069162482
89,687,4,338,17,0.5793487497277892
90,690,10,332,13,0.5859327119303552
91,684,16,327,18,0.587495380955747
92,686,12,330,16,0.5820786391468724
93,683,15,328,17,0.5845132303454932
94,670,21,334,18,0.582286524626683
95,683,15,328,17,0.5736537754202252
96,680,18,333,12,0.582286524626683
97,691,14,325,12,0.580940699707001
98,666,22,327,27,0.5881618698599295
99,669,22,337,14,0.5697950257971991
100,679,12,336,13,0.5738347109895103
101,683,18,320,19,0.5818977035775872
102,677,14,328,20,0.582008663430138
103,664,13,337,23,0.5793381806505693
104,661,11,351,13,0.5720253552966594
105,657,4,357,18,0.5727091861027298
106,665,6,352,12,0.5708261096963773
107,671,7,345,12,0.5762505806769167
108,675,7,336,17,0.5794678369024926
109,664,15,342,14,0.5808390400724023
110,665,9,344,16,0.5736957333995586
111,670,13,340,10,0.5751872316342322
112,672,12,339,10,0.5785885373062949
113,670,8,333,22,0.5799074123154514
114,678,6,331,18,0.5773219883212993
115,671,6,335,21,0.5829719917236201
116,668,4,346,15,0.5784335028041439
117,669,5,343,16,0.5781764314020817
118,665,5,348,14,0.578382223486782
119,674,4,339,15,0.5766807946491016
120,683,12,325,11,0.581799196806217
121,691,6,310,24,0.5864508899662962
122,678,17,313,21,0.5898128569724425
123,674,15,318,22,0.5812863182270963
124,676,13,317,21,0.5791723447686333
125,670,15,318,21,0.5812863182270963
126,670,14,323,16,0.5781168527590271
127,666,10,331,15,0.579414055262092
128,669,9,327,15,0.5782380766382454
129,666,10,328,16,0.5805625759499559
130,674,6,323,17,0.5784787238975974
131,674,8,319,17,0.5836241921380942
132,674,8,319,17,0.5836946217187299
133,670,14,315,17,0.5836946217187299
134,663,18,319,16,0.5807292230295328
135,670,8,321,17,0.5761572150149606
136,674,7,316,19,0.5818148364452433
137,677,5,314,20,0.5839481520815313
138,672,9,319,16,0.5858704742535529
139,670,12,322,12,0.5829708794415895
140,671,14,309,20,0.5819957720145285
141,675,9,312,16,0.5811975500712806
142,667,12,316,17,0.5855866395426761
143,662,12,318,20,0.5802213608868219
144,664,15,323,10,0.5767951846685445
145,665,10,317,18,0.5792134671948928
146,665,10,325,10,0.5796785541789666
147,659,11,322,15,0.5811260387332473
148,661,8,325,12,0.577223175932757
149,671,7,319,8,0.5796785541789666
150,671,10,310,14,0.586612475183841
151,680,5,306,14,0.5849840550602753
