,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1113,0,0,0,0.82
1,658,390,0,65,0.82
2,502,544,62,2,0.48060602368503064
3,546,439,91,34,0.3855461096662189
4,543,448,117,0,0.42043723027545654
5,565,364,142,35,0.4238117723102874
6,575,358,172,1,0.44402381584535255
7,587,285,197,36,0.4564120814367382
8,592,285,228,0,0.4696184759948922
9,608,210,248,39,0.4787933913922538
10,618,200,284,2,0.4936239238968056
11,631,137,302,31,0.5076031220560548
12,632,146,322,1,0.5211192097521569
13,641,84,343,32,0.5255128598881541
14,643,101,351,2,0.5361334846590902
15,636,61,370,30,0.5400776137562143
16,644,68,381,2,0.5385739715449895
17,626,38,400,29,0.5470168878079932
18,631,40,416,4,0.5383534587486704
19,639,10,421,21,0.5455498410357881
20,639,16,426,9,0.552193646501856
21,649,9,420,11,0.5534634286884965
22,642,11,417,18,0.5599072606595293
23,636,13,422,16,0.5546614063788367
24,644,10,415,17,0.5516215598654955
25,644,20,409,13,0.5564378484896414
26,632,15,418,20,0.5553327271958409
27,635,15,424,11,0.5487140386612827
28,644,11,414,16,0.5519708258705925
29,639,20,407,19,0.556606750413347
30,646,14,411,12,0.5517144162620353
31,641,13,403,25,0.5582076189781812
32,646,8,407,18,0.5534755734142452
33,662,8,393,15,0.5588945391078916
34,655,12,397,14,0.5683404163852684
35,670,10,380,18,0.5639583273609161
36,667,19,377,15,0.5718240031642381
37,659,24,370,25,0.5690636561362726
38,673,17,368,20,0.5619075690372574
39,657,23,369,28,0.5718258280052695
40,643,26,391,16,0.5606237487289323
41,654,20,385,14,0.5548424276972896
42,651,19,380,22,0.5628285034487578
43,647,16,389,18,0.5600771353748488
44,650,18,382,18,0.5595378421857139
45,658,17,376,15,0.5611657944170464
46,661,13,373,18,0.5666667704598356
47,649,14,375,26,0.5686962169486147
48,646,19,382,16,0.5606009306847441
49,656,7,381,19,0.5600561081614104
50,648,11,384,19,0.5672194619095069
51,651,8,389,14,0.5622554421712224
52,650,14,381,17,0.5653799184902708
53,650,14,383,14,0.5631714396609182
54,653,11,385,10,0.56390642343187
55,664,4,370,20,0.5672200697386034
56,657,16,369,16,0.5729748571035341
57,658,17,360,23,0.5675986854038222
58,672,15,358,13,0.566681249385689
59,654,19,356,29,0.5767280107215776
60,649,22,369,16,0.5629864235973119
61,655,10,369,21,0.5624306029697045
62,655,16,369,15,0.5672338100325892
63,652,11,377,15,0.5672338100325892
64,657,12,365,21,0.5664880213893242
65,656,14,360,23,0.5679790151589955
66,656,12,363,21,0.5670630426453951
67,657,12,360,22,0.5679894294813482
68,662,14,359,16,0.568554371928332
69,658,13,357,23,0.5720935552106069
70,672,16,349,14,0.568745490867585
71,665,19,348,19,0.5777361824944535
72,657,21,352,20,0.5723075255463754
73,651,15,362,21,0.5674561826914842
74,648,15,371,14,0.5652162119244942
75,652,13,365,17,0.565023567444988
76,652,10,367,18,0.5672586262464636
77,650,12,368,15,0.5676270000110638
78,652,16,363,14,0.5670744393641635
79,651,6,369,19,0.5676403695737844
80,645,13,369,16,0.5680018112814317
81,642,5,374,19,0.5642952775129938
82,658,12,360,9,0.5641110906306936
83,648,9,352,30,0.5738407808731786
84,639,16,369,14,0.5648929194555725
85,664,6,354,14,0.5617121884445447
86,652,20,343,21,0.5776297114974808
87,647,16,350,23,0.5673568590811088
88,647,17,355,17,0.5649102668009035
89,651,10,352,21,0.5658312012124039
90,652,11,354,14,0.5690264917659108
91,651,11,352,17,0.5712896416139503
92,655,12,349,15,0.5701705252584816
93,655,9,346,19,0.5726240260722076
94,644,11,353,20,0.5728408525576785
95,656,10,352,10,0.5662517377873082
96,651,12,345,20,0.5750858176328086
97,647,8,354,19,0.5700298678227701
98,649,9,356,14,0.5686835481687761
99,649,11,349,18,0.5705528940847501
100,641,14,362,10,0.5696464690590118
101,656,7,355,9,0.5660451715481725
102,654,14,343,16,0.5760248975266573
103,658,10,338,20,0.5723053921612105
104,652,19,339,16,0.5747931777659298
105,645,14,348,19,0.5704464230877773
106,652,16,347,10,0.5668416793457751
107,656,10,339,19,0.5723053921612105
108,647,16,341,20,0.5742406171190295
109,650,11,340,21,0.567819625235169
110,656,6,344,16,0.5706653324576064
111,648,12,342,20,0.5759393303635959
112,640,8,354,19,0.5695254886762768
113,653,2,355,11,0.5661049318165747
114,657,8,343,12,0.5760824859420305
115,649,12,341,17,0.5772941685051716
116,639,12,350,17,0.5712547085671928
117,643,8,348,18,0.5657640351449478
118,638,14,349,15,0.5687887411470764
119,648,7,347,13,0.5655943576484099
120,643,10,347,15,0.5731557467541621
121,655,9,334,17,0.5693760242815059
122,653,14,335,12,0.5760751987848765
123,651,13,337,13,0.5751302819621424
124,661,9,325,18,0.5739788046237699
125,654,13,328,18,0.579786067176069
126,662,6,329,15,0.5749945977282884
127,653,17,326,14,0.5816862118555957
128,647,12,329,22,0.5750452563278903
129,639,16,336,18,0.5710318145069685
130,642,6,343,15,0.5666500365096907
131,630,7,350,19,0.5713778122671637
132,641,5,345,14,0.5635988688395033
133,643,5,343,13,0.5713778122671637
134,644,11,339,10,0.5729200393745414
135,646,7,336,15,0.572944021785775
136,644,12,333,15,0.5739145356617591
137,646,9,336,12,0.5718389004919744
138,647,9,329,18,0.57430850879869
139,655,8,323,17,0.5737820888148168
140,651,11,320,21,0.578799693674723
141,645,9,326,23,0.5751813951185666
142,655,6,324,15,0.571704293074158
143,655,8,313,21,0.5801838457866321
144,651,13,315,18,0.5793627429945074
145,649,11,316,20,0.5766521275310816
146,652,8,320,15,0.575699578815019
147,641,13,322,19,0.5791447230602106
148,639,9,335,11,0.5710731953124399
149,637,9,330,17,0.5723352768461227
150,639,8,336,10,0.5702825380511152
151,649,6,324,13,0.5729150641354409
