,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1148,0,0,0,0.82
1,632,465,0,51,0.82
2,508,589,51,0,0.44861270424717603
3,566,480,81,21,0.3760481769245637
4,530,520,98,0,0.419075892914911
5,583,420,124,19,0.3986312141768634
6,562,447,136,0,0.43857342834398716
7,606,364,148,27,0.427169040541813
8,578,395,172,0,0.458484299403263
9,610,320,188,26,0.44414061892386436
10,594,340,209,0,0.46862192687435794
11,610,281,223,28,0.4619824130229371
12,600,302,240,0,0.4755006262088063
13,623,237,255,25,0.47183406042933623
14,617,249,273,0,0.49061438093821863
15,644,185,282,25,0.49009205974556336
16,631,209,296,0,0.5110329702985739
17,631,166,315,24,0.5046524090376957
18,642,169,324,0,0.5080452661805528
19,644,134,327,30,0.5174905643821361
20,655,143,335,0,0.5193971671049009
21,653,107,347,26,0.5290580651888329
22,647,122,364,0,0.5298204232489332
23,656,78,374,25,0.5287236250666876
24,652,98,382,0,0.5367131671511272
25,668,52,390,22,0.5357132803917903
26,665,72,394,1,0.5482287215813154
27,670,41,398,21,0.5468566706300851
28,665,69,394,1,0.5517303188296356
29,675,41,386,27,0.5478715787241727
30,681,60,385,2,0.5534232894676671
31,664,49,388,27,0.5577978888874664
32,671,58,394,4,0.5464430072956011
33,678,36,393,20,0.5527383050958803
34,669,55,395,8,0.5574643139742894
35,670,40,390,26,0.5515192228434201
36,670,56,392,7,0.5516668765244517
37,670,41,388,26,0.5523663089159885
38,666,56,396,7,0.5516520232017028
39,672,43,386,23,0.5502852848694576
40,670,56,390,7,0.5530384712979748
41,675,42,388,18,0.5526949622406706
42,676,49,386,11,0.5558451802614632
43,665,50,390,17,0.5565367267822457
44,674,47,386,15,0.5495392768051353
45,697,28,383,13,0.5551308945471773
46,681,50,378,12,0.5712200560248502
47,680,46,379,14,0.5589785370515397
48,692,41,368,15,0.5591488854121897
49,678,61,362,15,0.5667557703105645
50,673,60,366,17,0.5557482299584747
51,668,61,371,13,0.5529343139719406
52,670,54,369,19,0.55134740944865
53,683,54,365,10,0.5527462525557247
54,684,64,349,15,0.561233076268485
55,668,78,353,13,0.5590867360128378
56,663,74,362,13,0.5484799381052379
57,688,56,356,10,0.5465714568314322
58,683,58,355,13,0.5638965133631462
59,677,60,356,15,0.5605096573431934
60,672,60,357,16,0.5567770667376947
61,671,58,362,13,0.5544656527391215
62,678,56,353,14,0.5550013670248358
63,677,54,353,15,0.5594330624588836
64,683,51,348,17,0.5594322276488605
65,670,64,354,10,0.5628294789231626
66,670,55,356,17,0.5549795931556949
67,668,51,366,12,0.5553367360128377
68,678,37,367,15,0.5560545048399135
69,669,35,377,15,0.563360973813164
70,684,23,374,13,0.5590836911977668
71,669,40,366,19,0.5699930419050877
72,670,35,376,13,0.5578289213978368
73,683,29,364,17,0.5603271988819929
74,676,39,364,14,0.5678501847622306
75,682,38,361,12,0.5628276209958372
76,685,38,355,15,0.566595589751404
77,690,39,349,13,0.5676821860171826
78,682,42,355,12,0.5709481223487561
79,697,33,340,21,0.5662480973949134
80,694,44,341,12,0.574415730206972
81,676,49,352,13,0.5724165533609462
82,684,39,350,16,0.5617631267531452
83,670,47,351,19,0.567522948619036
84,676,43,352,14,0.5583633352815514
85,681,41,348,15,0.5635695259663421
86,676,41,355,13,0.5664588962745453
87,681,41,350,12,0.5641052402520564
88,683,39,345,17,0.5671810260197548
89,683,45,342,14,0.5677338366344704
90,678,46,344,16,0.5671981223487561
91,679,46,342,15,0.5639446104082564
92,674,47,348,12,0.5650381688768976
93,673,35,356,16,0.5628667375667332
94,669,36,362,12,0.5639381661381618
95,681,26,361,11,0.5624930419050878
96,678,34,350,16,0.5709773056571751
97,688,33,347,10,0.5672073770688522
98,680,36,345,17,0.5739332605929
99,680,33,349,15,0.5677630199428895
100,673,38,350,16,0.5688451247895178
101,686,26,350,13,0.5639588962745453
102,682,28,349,14,0.5741263516388733
103,681,30,343,17,0.5717763683895754
104,680,27,348,16,0.5707189748786143
105,675,26,356,13,0.5708835112467181
106,680,21,354,15,0.5690464787268353
107,680,20,355,15,0.5723261177357573
108,686,23,349,12,0.5725046891643287
109,675,30,348,17,0.5758134017749446
110,680,26,350,13,0.567617907298264
111,688,26,343,12,0.571983494496016
112,697,23,338,11,0.5765815208025954
113,681,33,336,18,0.5823055815529034
114,684,26,344,14,0.5705854206533517
115,678,32,342,15,0.5742062589178016
116,684,26,339,15,0.5698406373531589
117,676,37,338,13,0.574814739303141
118,679,38,332,14,0.5687842141272
119,680,34,334,14,0.5702776874892302
120,682,36,329,12,0.5717416543749371
121,677,32,331,19,0.5734459470501755
122,677,36,330,16,0.5701345115177943
123,678,36,334,11,0.5699559400892228
124,672,34,335,18,0.5714029493740239
125,679,30,336,13,0.5671925635104946
126,677,28,341,11,0.5728698824317742
127,673,31,335,15,0.572671882160284
128,674,26,342,11,0.5697958065168811
129,673,20,349,11,0.5721555967174883
130,681,18,334,18,0.572671882160284
131,666,28,342,15,0.5766386759544045
132,671,22,347,10,0.5670464418931096
133,675,18,340,17,0.5719770252889169
134,680,16,337,17,0.5736668664065461
135,678,19,338,15,0.576817247382976
136,689,22,326,13,0.5755198672671891
137,669,24,334,22,0.5815199577837862
138,684,21,331,13,0.5685647393031411
139,686,18,327,17,0.5790874449210757
140,688,20,325,15,0.5802414150244345
141,694,26,313,15,0.5813704452073988
142,670,39,318,20,0.5836985467110491
143,673,32,327,14,0.5671959470501756
144,674,26,334,11,0.5713897921454898
145,680,23,328,14,0.573757590086252
146,675,27,327,15,0.57712315920679
147,672,27,329,15,0.5736274116440855
148,683,16,331,13,0.5721504472291092
149,683,22,318,18,0.5806561594931131
150,674,23,333,11,0.5791086864701652
151,670,30,327,14,0.575106408108476
