,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,657,414,0,59,0.82
2,538,528,60,3,0.4728421354651717
3,580,427,93,28,0.40307957266955635
4,546,459,118,4,0.4374480596658033
5,589,360,150,26,0.41951419525540956
6,576,372,172,4,0.45481980071481265
7,605,294,194,30,0.4503285906392547
8,608,294,217,2,0.47434207201634737
9,613,238,233,35,0.48121517197112185
10,630,226,257,4,0.48820321948399087
11,629,176,283,27,0.5049774987384474
12,635,177,300,3,0.5096641808374526
13,656,109,315,35,0.5169292931083261
14,651,120,341,2,0.534393312942034
15,654,78,349,32,0.5359257441959597
16,664,85,359,3,0.5398357908181401
17,657,53,366,33,0.5494280790923313
18,660,58,386,5,0.546421865166713
19,653,33,392,30,0.552179211428271
20,654,36,408,9,0.5486505377054608
21,665,7,411,23,0.5526068224573963
22,665,15,411,15,0.5613219561421071
23,670,13,406,16,0.5613219561421071
24,662,15,411,16,0.5643418249508622
25,663,11,419,11,0.5598828309957221
26,668,13,409,13,0.5620476198589213
27,665,9,415,13,0.5641604090216586
28,673,7,409,11,0.563454420930922
29,671,11,401,16,0.5688160104300763
30,674,8,398,18,0.5662822951551157
31,689,13,378,17,0.5682561144274573
32,686,14,378,19,0.5758612031711526
33,673,18,386,20,0.573677911910753
34,671,19,387,19,0.5657162914186077
35,671,14,392,17,0.5648139807215814
36,680,13,383,18,0.5664376350322733
37,700,7,373,13,0.5713173957256376
38,702,11,352,28,0.584483334684073
39,686,18,364,23,0.582145886623481
40,692,16,366,16,0.5733319061471349
41,686,17,365,22,0.5784527420079617
42,685,18,369,17,0.5738806076962294
43,678,20,371,19,0.5742434395546364
44,688,13,371,15,0.5698698100436982
45,683,20,367,17,0.577538341188061
46,678,20,372,15,0.5731549439794151
47,691,15,363,15,0.571147426411755
48,685,18,362,17,0.5794036886663738
49,679,14,370,18,0.5755578906943619
50,690,14,365,11,0.572983860942956
51,682,16,361,20,0.5805243590092871
52,692,12,361,13,0.5742879791899371
53,703,9,348,16,0.582025486944513
54,688,16,351,21,0.5885922737216029
55,673,22,365,16,0.5780084462514239
56,672,15,377,12,0.5695315538517585
57,682,9,374,11,0.5709779528289727
58,683,13,365,15,0.5777611995135743
59,680,8,372,16,0.5768638656575242
60,687,10,363,16,0.575929009760268
61,686,12,363,15,0.5794475716833326
62,676,18,361,21,0.5787101997172517
63,676,19,370,11,0.5710005276664153
64,685,5,365,21,0.5726332710292472
65,678,14,368,16,0.5783361521102067
66,685,12,359,18,0.5737359278486696
67,686,12,358,18,0.5779962442497043
68,693,12,347,22,0.5785526940390346
69,703,10,337,23,0.581736108300356
70,683,25,347,15,0.5877475451256743
71,688,19,346,17,0.5758441521035138
72,685,18,349,18,0.5793620082126111
73,678,18,354,20,0.5776851953781947
74,677,17,363,12,0.573427197518573
75,668,13,366,22,0.5746971090229978
76,681,6,367,15,0.5686357603417966
77,677,13,364,14,0.578371278109831
78,685,8,357,18,0.5752520813137464
79,677,9,361,20,0.5798910654010212
80,673,11,363,20,0.575081881133181
81,674,6,372,14,0.5725001375666716
82,687,9,362,8,0.5752413568106084
83,686,11,348,20,0.5830389179203133
84,674,14,354,22,0.5801362630530567
85,670,13,364,17,0.5727234740535349
86,678,5,365,15,0.571593057920654
87,686,5,354,16,0.5780480272366019
88,679,9,352,19,0.5827479645158598
89,678,6,359,16,0.5779425704234538
90,680,9,354,14,0.5784706215746923
91,682,11,347,16,0.5798083535139494
92,675,10,352,18,0.5804088011633908
93,687,5,350,12,0.5764912429898255
94,670,16,350,18,0.5854561391437767
95,683,9,350,10,0.572801154747734
96,689,10,337,15,0.583233962390435
97,687,17,328,19,0.5857596403152441
