,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1150,0,0,0,0.82
1,641,450,0,59,0.82
2,507,583,57,0,0.4539622858160821
3,554,478,84,31,0.37674771435566773
4,511,521,113,1,0.41198031480851144
5,583,393,138,30,0.38958450667566424
6,571,410,163,0,0.44157817046977543
7,607,320,184,33,0.43811065809957705
8,589,345,209,1,0.46575414784859814
9,609,271,233,30,0.4582124000304379
10,610,276,256,1,0.4761418897303405
11,632,211,269,29,0.480912351239227
12,639,217,283,1,0.4987057640769516
13,636,169,308,27,0.5062845107940002
14,639,181,319,0,0.5086985651610528
15,643,134,334,27,0.5130269056248759
16,644,146,348,0,0.5187572433035759
17,650,99,362,27,0.5219365564311653
18,649,118,369,2,0.5285417688815212
19,655,69,389,25,0.5291037585799253
20,652,93,392,1,0.5367895139919054
21,651,53,409,25,0.53526236830537
22,648,63,424,3,0.5376062326184509
23,661,30,432,13,0.5382226353756221
24,668,35,427,6,0.54925662044594
25,672,20,424,18,0.553210879981875
26,666,35,418,13,0.5561315673295243
27,664,23,419,26,0.5515683794072542
28,670,25,426,10,0.5503587060688314
29,670,16,423,22,0.5561146569606868
30,674,15,426,16,0.5555798743519912
31,674,15,421,21,0.5589031781838836
32,673,18,418,20,0.5580118738360575
33,667,24,419,17,0.5574621812052961
34,674,21,413,19,0.5541372747163309
35,668,31,407,20,0.5579546604299778
36,680,29,401,16,0.5530358819631972
37,686,31,387,20,0.5603659145738598
38,677,43,391,11,0.5627900783481116
39,674,32,393,21,0.5578598586486826
40,686,33,390,9,0.5568006971825555
41,693,28,375,21,0.5654282094454633
42,682,44,373,17,0.5680786949984724
43,675,40,377,24,0.5602688534792318
44,681,38,385,11,0.5560398162099073
45,668,41,383,21,0.562051462174884
46,673,32,392,15,0.5532250760399868
47,679,27,388,18,0.5586975381734811
48,674,32,389,17,0.5622244026401179
49,685,23,391,11,0.5588683392176769
50,676,27,389,18,0.5677235654743392
51,679,25,388,18,0.5609818969574927
52,677,33,382,16,0.5629281012082223
53,672,41,376,16,0.5611454925125702
54,669,32,386,17,0.5575896200314221
55,675,27,383,18,0.557600691172195
56,660,31,393,18,0.5616695158998675
57,665,20,406,11,0.5531963711116458
58,669,18,398,15,0.5590395656997821
59,664,18,400,17,0.5611454925125702
60,656,21,406,16,0.5583137346504556
61,664,13,406,14,0.5537403030936446
62,661,12,404,18,0.5600852722053351
63,671,9,399,14,0.5583079839140145
64,676,10,386,20,0.565225065697487
65,666,18,393,14,0.5668357680918641
66,668,14,385,24,0.5613061741699914
67,668,14,391,17,0.5613038323446328
68,662,14,396,17,0.562729413523574
69,680,12,383,14,0.5597059336749416
70,674,23,374,18,0.5702507418511884
71,686,23,360,19,0.5643427513336821
