,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1112,0,0,0,0.82
1,626,437,0,49,0.82
2,471,589,50,1,0.4583018170735183
3,533,483,68,26,0.36252424455578247
4,501,517,91,1,0.4074441307702985
5,555,420,108,27,0.3902401898390707
6,514,464,132,0,0.4297257194244604
7,568,364,153,25,0.4064775050612595
8,541,394,173,2,0.4468982503733226
9,576,318,187,28,0.4322058599891031
10,554,343,209,2,0.45897378520984783
11,593,266,228,21,0.4482889049857509
12,564,299,244,1,0.47859512629076395
13,597,222,266,22,0.4615678886443178
14,593,235,277,2,0.4887044018648741
15,596,193,291,25,0.48795352430928984
16,597,204,302,2,0.4932713582308912
17,610,157,312,25,0.4959951375130855
18,593,182,325,2,0.5072497628836524
19,617,125,333,25,0.4984332287344883
20,611,142,344,1,0.5173805448622737
21,627,92,357,20,0.5158533638467263
22,624,105,365,2,0.5302401331148698
23,629,72,371,22,0.5295849831503612
24,629,91,371,1,0.5349291612143031
25,622,64,382,23,0.5356169006662226
26,621,76,393,1,0.5330054208846539
27,627,49,392,22,0.5343229147166776
28,633,60,393,4,0.5387508934719781
29,631,39,398,22,0.543220408352029
30,646,42,395,6,0.542712154337467
31,656,27,382,24,0.5532771026269608
32,645,50,385,8,0.5581151372247336
33,641,44,379,21,0.5510648724111334
34,656,39,377,13,0.54813156143496
35,655,35,379,16,0.5586247090078853
36,655,41,378,11,0.5582662073899625
37,648,41,375,21,0.5580818548719768
38,641,47,385,11,0.5524507705255497
39,645,40,378,21,0.5495900522672486
40,656,42,376,10,0.5511882102107252
41,646,45,379,14,0.5587993056960554
42,663,39,370,12,0.5520958013688114
43,649,45,373,17,0.5627994159202258
44,643,45,378,16,0.5531620208196171
45,666,28,373,15,0.5504508001387827
46,654,40,372,16,0.566276091770083
47,654,30,375,20,0.5573244855521705
48,670,29,371,9,0.5589570897134506
49,664,26,363,26,0.5699462862686624
50,664,44,357,12,0.564060047220403
51,659,34,366,17,0.5636851144377846
52,657,42,362,15,0.5620402633538581
53,657,31,367,18,0.559837982196232
54,660,38,362,13,0.5618516313384283
55,652,35,363,21,0.5631320568838277
56,647,43,367,11,0.5581788095343616
57,650,29,370,18,0.5563470777907294
58,649,32,371,15,0.5594593281020597
59,647,23,379,17,0.5589110138521345
60,654,23,376,13,0.5592849246422752
61,650,26,373,17,0.5638670562589864
62,643,24,386,12,0.5603768111945435
63,656,19,378,11,0.5580128354252661
64,649,21,377,16,0.5664430682626765
65,651,24,372,15,0.5614757641558186
66,655,24,365,17,0.5623902960137526
67,652,28,365,14,0.5644155796813333
68,651,24,366,17,0.5629403262857138
69,658,18,365,12,0.5627559737677282
70,643,25,366,19,0.5696141112646704
71,648,13,379,13,0.5587017775065952
72,662,14,363,12,0.5647851967135736
73,667,26,340,16,0.5729775132570573
74,654,35,342,16,0.5732372768390622
75,667,31,336,12,0.564649623374018
76,668,28,335,15,0.5736459380424646
77,664,33,336,12,0.5742133422001896
78,660,31,334,19,0.5717752627778054
79,661,30,339,12,0.5687887356273538
80,652,33,338,18,0.5712222052238486
81,649,33,343,16,0.5646816499477048
82,640,35,347,19,0.5633664145844796
83,648,28,351,12,0.5574195585564538
84,651,20,353,15,0.5648489912113257
85,656,19,349,15,0.5674561951571189
86,653,19,352,13,0.5704596938852963
87,654,18,353,12,0.5695261456992963
88,663,19,337,18,0.5704596938852963
89,656,27,339,15,0.5742759025033844
90,648,25,349,12,0.5693786800439925
91,668,17,333,15,0.5663701052040665
92,659,24,336,14,0.5788717380048477
93,651,27,333,19,0.5726167298415139
94,649,28,342,10,0.567193599912968
95,652,24,340,13,0.5677328256703011
96,658,26,330,14,0.5696193919557818
97,653,27,329,18,0.5726876297345564
98,657,21,339,9,0.5691140319997873
99,648,21,337,20,0.5743658399186851
100,648,21,340,17,0.5672079465167363
101,649,19,346,12,0.5677610040706931
102,647,16,347,16,0.5696193919557818
103,654,21,337,13,0.5682997150208818
104,650,24,340,9,0.5721160609330208
105,658,19,330,16,0.5704214395856371
106,647,27,329,18,0.5746316300911787
107,651,19,334,17,0.56690180178396
108,644,24,336,17,0.5708441045547004
109,647,18,340,15,0.5659323415960695
110,656,16,337,9,0.5693153244777233
111,642,21,337,18,0.5763574672525322
112,648,11,346,10,0.5657633691745307
113,643,18,342,12,0.5731150311382912
114,651,13,340,9,0.5685953768663
115,658,12,329,12,0.575066999626633
116,661,16,319,14,0.5791674688039139
117,641,25,326,16,0.5800208433557004
118,656,15,324,13,0.5668470455267804
119,643,16,328,20,0.5779051699533083
120,642,20,333,12,0.569122742002217
121,647,13,338,9,0.569285407069596
122,650,13,326,17,0.5740080057476016
123,654,18,317,17,0.5744774234981346
124,646,25,317,17,0.5758772922554666
125,657,19,311,17,0.5701609705147618
126,651,20,312,21,0.5778698955098359
127,645,23,324,11,0.57345254074636
128,643,20,328,12,0.5714763453688624
129,642,19,326,16,0.5706896604238606
130,652,11,328,11,0.5695597160843185
131,645,16,327,14,0.577963151109297
132,652,14,320,16,0.5724235559314286
133,654,18,318,12,0.5764883309654121
134,642,21,322,16,0.5776546259099705
135,654,13,322,12,0.5696079129608049
136,646,17,321,17,0.578791658099764
137,654,14,319,13,0.5724760787075773
138,642,16,325,16,0.5786387754992505
139,645,15,330,9,0.5709487357875437
140,649,15,322,12,0.574162328447457
141,650,20,317,11,0.5761494404780025
142,640,12,321,24,0.5759954532480999
143,647,11,326,11,0.5694739156436588
144,647,8,325,15,0.5765485108020568
145,649,9,320,15,0.5763641582840712
146,646,12,319,16,0.5777816153536984
147,643,14,323,12,0.5752889602580374
148,644,10,319,18,0.5741215627801608
149,656,11,313,11,0.5745515501860948
150,658,14,305,14,0.5827087664644138
151,657,18,301,15,0.582785691852871
