,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,694,385,0,66,0.82
2,522,552,65,3,0.4925535855926859
3,575,435,96,34,0.389348474645701
4,549,456,134,0,0.4302384428774893
5,614,335,149,41,0.4201949346253169
6,605,346,183,3,0.4661337456286901
7,621,271,208,35,0.4667851436034082
8,629,268,233,3,0.4827141020556544
9,641,202,255,35,0.4932816109835834
10,638,212,280,3,0.505435935658997
11,649,146,302,36,0.5078532306881133
12,655,154,322,1,0.519356660855627
13,654,102,340,33,0.5274165128724382
14,662,103,360,3,0.5309504273897707
15,674,51,380,21,0.5404266823680504
16,668,66,380,10,0.5530826149137399
17,652,36,399,35,0.5495608949144357
18,663,38,415,6,0.5424775122722472
19,663,12,414,32,0.5530111955631336
20,668,18,425,9,0.5531736474577617
21,657,8,422,33,0.5589909118569714
22,657,14,437,12,0.5507540338700532
23,654,6,441,18,0.5534396233897038
24,661,5,441,12,0.552402945184041
25,666,7,432,14,0.5572915513878927
26,671,8,416,19,0.5591841062620118
27,669,11,414,20,0.5615676849546292
28,682,10,410,12,0.5597985604087642
29,675,16,401,21,0.5682845418098993
30,679,14,405,14,0.5620590143606586
31,691,15,390,14,0.5659627605590751
32,697,9,385,19,0.5725469670369554
33,691,13,388,18,0.5759582896839364
34,687,9,392,22,0.5721888884343354
35,698,9,389,14,0.5700430574386649
36,699,10,380,21,0.5773937953260821
37,684,20,385,20,0.576502249143294
38,689,15,393,12,0.5670033871452639
39,699,10,383,16,0.5720098367976333
40,688,16,382,22,0.5777642071286277
41,704,14,376,12,0.5696823258806027
42,705,14,362,25,0.5808529083374974
43,689,24,367,25,0.5790708244549367
44,686,20,373,26,0.5687898860905197
45,698,14,379,13,0.5677129059015843
46,698,12,373,21,0.5777807055535993
47,697,13,370,24,0.576706469745739
48,681,23,385,13,0.5754472303011556
49,694,5,376,25,0.5673552517845531
50,684,17,380,17,0.5758112732391888
51,684,8,386,19,0.5700472593617308
52,692,10,381,13,0.5714823071511852
53,694,10,377,15,0.5767197991555846
54,689,8,372,26,0.5774511616126066
55,675,13,388,18,0.5733047230208482
56,684,6,386,18,0.566459630792414
57,682,9,387,15,0.5725674951687036
58,692,12,369,20,0.5716681880079227
59,692,6,373,21,0.5756690777300458
60,693,15,366,17,0.576752095301397
61,695,10,365,20,0.5765920423015172
62,689,12,367,20,0.5782354506176529
63,680,10,379,17,0.5749709579042521
64,687,6,375,17,0.5713352907064377
65,694,13,363,14,0.5760549243975871
66,694,12,355,22,0.5793727249331084
67,690,14,356,23,0.5783125497289732
68,680,14,366,22,0.5755736283713427
69,682,9,373,18,0.5704686288615147
70,689,6,371,16,0.5731713092751962
71,687,8,366,20,0.5779011392883732
72,693,12,359,15,0.575919582780753
73,692,5,358,23,0.5797899731101738
74,691,12,361,14,0.5792528552062436
75,674,14,364,26,0.5790582905431245
76,680,9,377,12,0.5672307161861522
77,690,9,364,15,0.5739064527818666
78,690,7,363,18,0.578864215310299
79,686,14,357,21,0.5786851760089888
80,690,9,358,21,0.5746910383704447
81,690,17,350,21,0.5777899795024386
82,685,17,352,22,0.5763576650919584
83,689,11,365,11,0.5738089318778871
84,691,7,359,19,0.5790582905431245
85,692,6,360,18,0.5794479104713831
86,691,5,356,22,0.5803596147108876
87,682,11,362,19,0.5796604581700294
88,686,8,360,19,0.5741539204665146
89,680,12,369,12,0.577088858228714
90,680,10,366,16,0.5743203532621725
91,691,5,359,16,0.5741539204665146
92,678,13,359,20,0.5813257830106944
93,681,14,362,13,0.5721844881521041
94,676,12,366,16,0.5749108030040823
95,687,10,361,11,0.571980718151932
96,685,9,361,12,0.579498913621849
97,683,14,348,19,0.5787827564166088
98,692,9,344,18,0.576115156890986
99,693,13,343,14,0.5824098807110604
100,691,10,343,19,0.5829705106248547
101,690,13,347,12,0.5814916797110168
102,685,16,350,11,0.5818497583136367
