,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,674,401,0,53,0.82
2,534,535,51,6,0.48565556210036065
3,556,461,81,28,0.39974164700557874
4,540,474,108,4,0.41984782048793134
5,581,383,127,35,0.4140840743701067
6,574,388,160,3,0.44502843561376654
7,589,327,181,26,0.446608288897502
8,596,324,199,4,0.4612132367463447
9,613,265,222,23,0.46925274489235935
10,618,264,237,4,0.48508013766836183
11,615,220,262,25,0.4912506618151533
12,623,217,280,1,0.49405179803542204
13,626,170,295,28,0.5031754304228802
14,647,154,315,2,0.508640277515238
15,632,129,329,28,0.5272708941340138
16,660,112,341,4,0.5193232344200608
17,654,85,351,26,0.5415042320527166
18,659,87,368,2,0.5394235607316413
19,664,46,372,33,0.5460476717690288
20,660,57,393,5,0.5506660880249377
21,650,38,405,20,0.551644307483578
22,648,40,418,6,0.5474412588066327
23,656,19,414,23,0.5487350659600699
24,651,26,422,11,0.5536618314541618
25,663,12,418,16,0.5522656084992994
26,657,15,426,11,0.5604023463141632
27,666,7,423,12,0.5575888801932345
28,664,17,412,14,0.56380087630902
29,669,14,405,18,0.5607243221803555
30,671,14,406,14,0.5633788959198363
31,680,17,394,13,0.5653480877821317
32,681,19,390,14,0.5700020956768895
33,682,21,378,22,0.5699974293665221
34,693,15,377,17,0.5688990247968654
35,690,17,376,18,0.5770677887712694
36,692,23,371,15,0.5750656175131715
37,692,22,366,21,0.5756138880620495
38,690,29,367,15,0.5747052001187871
39,681,25,368,26,0.5734299792152991
40,684,28,376,10,0.5674389584965579
41,681,16,377,23,0.5717932487854277
42,675,24,384,14,0.5701591969207201
43,678,13,393,13,0.5670854123986865
44,682,11,388,15,0.5708919726809552
45,680,13,385,17,0.5732471494946475
46,684,15,378,17,0.5716120738286632
47,680,16,380,18,0.5736130118592965
48,685,16,379,13,0.5710662984308178
49,686,16,364,26,0.5748891694062678
50,686,24,368,11,0.5732594066120135
51,677,23,371,17,0.5750891454647173
52,682,19,372,15,0.5694317522649446
53,678,21,375,13,0.5732594066120134
54,677,22,374,14,0.57125218593439
55,687,15,370,15,0.5703417352635518
56,673,19,379,16,0.5769231750202513
57,684,10,371,20,0.5683402346010304
58,683,17,371,14,0.5756449817796454
59,672,19,374,19,0.5749124806319866
60,673,18,378,14,0.5677952852842872
61,676,12,380,15,0.5696147849089418
62,680,13,376,13,0.5721658075448276
63,677,12,374,18,0.5747307430433342
64,677,18,375,11,0.5725402232133739
65,680,12,368,20,0.5727219608020264
66,682,16,373,9,0.5740153736018114
67,683,11,366,19,0.5763914656262861
68,686,16,364,13,0.5762251641516288
69,692,10,360,16,0.578069340512349
70,696,20,350,12,0.58214729603688
71,680,28,350,19,0.5832942178056653
72,675,27,361,11,0.5718555017327674
73,683,18,358,15,0.5712958205072396
74,678,23,354,17,0.576635752533241
75,689,14,352,16,0.5729712666619587
76,683,18,353,17,0.5811133667418356
77,682,18,356,15,0.576851653207243
78,674,17,357,23,0.5766580337071794
79,688,10,359,13,0.5709468137895051
80,680,14,358,17,0.5820220546850979
81,680,15,361,13,0.5762945585298744
82,680,11,356,21,0.576839771295832
83,679,11,364,14,0.5763064404412854
84,679,12,359,18,0.5770215088844844
85,686,15,350,14,0.576112820941222
86,685,19,344,17,0.5807975446480745
87,675,20,355,14,0.5789637789966879
88,688,12,348,15,0.5739319698773923
89,681,20,345,16,0.5826855620205774
90,689,11,341,20,0.5773122567457382
91,688,20,338,15,0.5829256509590675
92,688,13,335,22,0.5816335235516141
93,671,24,349,13,0.5822401765839164
94,679,9,352,16,0.5725152038382983
95,684,11,346,13,0.5793779457762063
96,686,15,336,17,0.5827853893498738
97,680,19,336,19,0.5824654611411431
98,682,17,339,14,0.5779793217237565
99,675,17,340,20,0.5807862758746964
100,680,13,345,12,0.5757431940031567
101,678,17,339,15,0.5811497510520015
102,683,13,334,18,0.5789479037066948
103,680,16,335,15,0.5821712096967395
104,676,17,337,16,0.5808754500390377
105,669,16,342,17,0.5782419496335618
106,679,8,342,15,0.5746891081198683
107,678,13,335,17,0.5821712096967395
108,679,12,337,13,0.5805355713988672
109,666,22,341,12,0.5824268821612074
110,668,12,344,15,0.5734169449993008
111,677,7,342,13,0.5762218398769076
112,680,11,331,17,0.5826086197498599
113,679,10,333,17,0.5828690333439867
114,683,8,333,15,0.5824788042179379
115,681,15,327,16,0.5854968059690874
116,680,9,332,18,0.5828963173414178
117,680,16,326,15,0.5830507709326391
118,669,18,332,18,0.5827423948628466
119,673,17,330,14,0.5755594327723488
120,674,16,328,15,0.579363040236878
121,684,15,321,12,0.5801429695141993
122,674,19,319,20,0.5868332905271182
123,675,12,332,13,0.5788980903910632
124,681,10,324,16,0.5820154445082368
125,676,13,326,15,0.5854963851745366
126,678,12,321,19,0.5824655621759037
127,670,15,330,15,0.5830712111966039
128,671,10,334,15,0.5786623148562356
129,668,12,336,14,0.5801429695141994
130,671,10,337,10,0.5782469176222003
131,677,5,333,13,0.5814702317422793
132,677,11,327,13,0.5852830857949071
133,687,6,322,13,0.5841926602629922
134,677,12,317,21,0.5908934715305778
135,675,12,320,20,0.5827703213447493
136,675,10,329,12,0.5817990480760364
137,686,6,318,16,0.5838291850856873
138,683,18,309,15,0.5902035168352338
139,674,22,309,19,0.5866770587028707
140,674,14,320,16,0.5802259951036146
141,673,15,320,15,0.5822251085787918
142,675,9,319,18,0.5818616334014869
143,677,10,317,16,0.5839923958782542
144,669,13,320,17,0.5855507314078254
145,674,12,321,12,0.5804077326922671
146,691,10,309,9,0.5843901384678392
147,676,17,304,21,0.5952338835553539
148,668,14,315,21,0.5832240445184734
149,675,8,321,14,0.5791355695716996
150,673,13,317,14,0.5855507314078254
151,667,12,320,17,0.5836979994229571
