,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,626,432,0,67,0.82
2,430,627,64,0,0.4532204189048545
3,497,500,87,37,0.3357611688908053
4,459,543,119,0,0.38341877564558546
5,517,423,142,38,0.3644775464689828
6,503,441,175,1,0.4069136418785846
7,536,347,203,33,0.40369007231989024
8,522,368,228,1,0.4309484972791326
9,547,282,254,35,0.42619431365996396
10,544,295,279,0,0.4478998623613384
11,560,224,299,34,0.4504460141323115
12,564,231,320,1,0.46514692153268355
13,557,180,341,38,0.4719844012434928
14,571,177,367,0,0.47108779760320174
15,584,115,381,35,0.48560058829471275
16,593,124,396,0,0.4969955683954536
17,596,82,402,32,0.5065258663182067
18,603,96,410,1,0.5100013966978261
19,604,48,420,36,0.5169301650862895
20,617,63,424,3,0.5200963637239661
21,601,36,429,40,0.5301765741272484
22,606,51,442,5,0.5203161690928045
23,612,17,449,25,0.5268027430972398
24,609,34,447,11,0.5325780136264683
25,600,16,460,23,0.5307887089075157
26,595,22,464,15,0.5275670855715212
27,603,12,460,21,0.5258168426111326
28,602,16,458,19,0.5306397699262818
29,626,6,447,16,0.5299108810373929
30,612,18,439,26,0.5447042868343769
31,610,18,446,20,0.5334213127764077
32,621,16,439,15,0.533633484749143
33,624,13,431,23,0.5410844159327828
34,624,14,432,21,0.5417407646564867
35,630,9,427,25,0.5419229868787089
36,628,19,422,21,0.5452508413996232
37,632,16,421,19,0.5432677914399595
38,639,18,414,16,0.5466077158814963
39,624,27,411,24,0.5506587257279981
40,623,29,414,17,0.5398055692177374
41,621,18,422,22,0.5406742943052333
42,636,11,418,17,0.5407166803288485
43,625,14,417,25,0.5509923126536461
44,637,13,409,22,0.5433277158814962
45,643,19,401,17,0.5504164759545541
46,635,20,402,22,0.5536078179207535
47,631,25,403,20,0.5484120315101096
48,622,23,408,24,0.5457387257279982
49,617,21,421,18,0.5409398689093482
50,630,13,416,18,0.5397631831941222
51,633,11,415,17,0.5480919755605247
52,636,12,408,20,0.5504025269448323
53,622,17,420,17,0.5512743504542893
54,631,12,418,13,0.5434724323906917
55,626,17,409,22,0.5502203047226101
56,625,13,408,26,0.5450098368391093
57,639,9,401,22,0.5448119755605247
58,641,10,401,18,0.5539219129539446
59,645,11,393,20,0.5557191944051387
60,644,16,390,17,0.5575087430439231
61,618,25,397,27,0.5569568875739075
62,622,20,408,16,0.5395592285476054
63,617,21,410,18,0.5447675870656652
64,617,17,414,18,0.5415636729920498
65,628,9,413,16,0.5422925618809387
66,633,13,402,18,0.5499747488914682
67,640,12,387,26,0.5515622192683928
68,609,34,401,19,0.5542343822290499
69,613,17,411,21,0.5352724323906916
70,630,15,406,11,0.5402881174364942
71,618,17,397,29,0.5515530240650557
72,625,21,406,9,0.5416558602781656
73,617,15,406,23,0.5483124315107678
74,610,21,411,18,0.5425809203989985
75,613,9,418,20,0.5388468160796338
76,633,5,407,14,0.5422608644494137
77,627,15,395,22,0.5549693593762476
78,631,14,388,24,0.5484552462872779
79,630,12,395,20,0.5507782482651365
80,619,18,396,23,0.551331450955465
81,625,11,401,18,0.5439500401429757
82,639,10,387,19,0.5495315103310894
83,625,24,381,24,0.5571155089104918
84,616,25,393,20,0.5462436388495832
85,624,11,404,15,0.5419569711136905
86,635,7,398,14,0.5497137325533116
87,636,11,387,20,0.5565762179284138
88,638,12,382,21,0.555297745128891
89,639,24,375,14,0.5562028592264158
90,632,19,377,23,0.556018947712555
91,621,36,376,17,0.551656217928414
92,623,18,386,23,0.5438747499606942
93,630,17,393,10,0.5471403398443538
94,628,14,382,25,0.5534818143282054
95,645,11,377,15,0.550387866350318
96,637,10,376,25,0.5622341547505244
97,626,18,381,21,0.5562013398605419
98,626,15,384,21,0.549837369883761
99,623,16,385,22,0.5503840365504277
100,621,13,395,16,0.5483924431294632
