,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,674,387,0,65,0.82
2,483,578,63,0,0.4865045355413813
3,504,495,95,29,0.3690131399602884
4,497,503,121,0,0.3888728241113744
5,536,400,145,40,0.3895957726020416
6,531,411,177,0,0.4197353315397917
7,581,306,204,25,0.42283661498716807
8,579,325,212,0,0.46230931495406163
9,591,257,231,36,0.46240517032434336
10,590,269,252,0,0.47436730880563266
11,589,212,282,28,0.47878819671744766
12,601,209,301,0,0.48356497536263293
13,620,137,317,36,0.49526676812820786
14,611,154,345,0,0.5116648360155214
15,620,90,366,32,0.510512711256478
16,614,106,387,1,0.5212504189295539
17,626,55,397,30,0.5208994967520868
18,632,67,405,3,0.5310818098781528
19,626,34,414,33,0.5370767949572759
20,625,46,432,4,0.5345119491090934
21,625,16,444,20,0.5370898027733572
22,627,22,447,8,0.5399451310903306
23,624,14,445,21,0.5422283095441879
24,634,10,443,17,0.5397630706995669
25,629,11,445,19,0.5464161456454961
26,632,10,441,20,0.5432668482432439
27,641,15,430,16,0.5449844419568504
28,642,10,427,21,0.549670050247064
29,631,13,437,18,0.5505191427955143
30,645,5,432,15,0.5449112798812011
31,651,4,426,16,0.5545951216870296
32,647,8,422,19,0.5577757033061416
33,661,7,412,16,0.5545449888231816
34,660,14,401,19,0.5627360900406975
35,670,9,391,20,0.560723532350615
36,670,17,387,15,0.567549802692663
37,662,18,389,19,0.5671824810651849
38,676,14,382,15,0.5621167116554647
39,664,17,379,25,0.5713608111669526
40,649,29,388,18,0.5628198886815247
41,668,10,387,18,0.5539971912840368
42,655,26,385,16,0.5679024984337274
43,661,13,386,22,0.5584818643643829
44,656,16,394,13,0.5630019490722883
45,668,13,384,14,0.5619182597036214
46,674,18,373,14,0.5688119656962598
47,673,14,372,20,0.5711915371257018
48,668,18,372,20,0.5702779244521506
49,664,14,379,21,0.5669923175364662
50,674,14,376,14,0.5653527482535095
51,667,12,379,20,0.5721056247065265
52,667,17,382,12,0.5675375429609135
53,667,6,379,23,0.5680837241332048
54,660,17,379,18,0.5686341790043682
55,661,12,380,20,0.5638962651273994
56,669,14,375,15,0.5651702692090851
57,669,18,369,16,0.570102960408125
58,650,23,373,26,0.5693789806812918
59,658,11,389,13,0.5562698247579533
60,657,12,383,19,0.565352306696395
61,663,14,380,14,0.5635321443458718
62,658,13,376,24,0.5673597562690219
63,659,20,377,15,0.5629855216164661
64,654,17,379,21,0.5638958464737388
65,663,14,378,13,0.5606232764459952
66,665,14,368,21,0.5680965104827177
67,667,13,369,19,0.5677404371644178
68,649,23,376,19,0.5693889381828513
69,654,16,378,17,0.5578946569009609
70,656,14,377,18,0.5626219124102918
71,665,10,371,18,0.5638987150242921
72,658,15,370,18,0.5697649368929332
73,663,5,372,21,0.5655557124752526
74,667,15,368,10,0.5695895388661388
75,659,21,360,20,0.5721789817987032
76,667,17,357,18,0.5648374284137571
77,668,13,358,19,0.5705500239062739
78,671,18,356,12,0.5718450942678486
79,674,14,350,18,0.5740770553369351
80,669,20,346,20,0.5755887636976682
81,665,18,349,22,0.5715282098662424
82,657,19,357,21,0.5694893737385553
83,658,14,367,14,0.5650451754516952
84,653,16,370,13,0.5679738915460188
85,669,6,356,19,0.5652134271238389
86,664,15,357,14,0.5752397068772127
87,668,7,353,22,0.5717102702570062
88,663,15,355,17,0.5739502201807942
89,665,11,355,19,0.5706053530083117
90,664,17,357,10,0.5720874452507946
91,651,14,359,24,0.572465120808395
92,663,15,362,7,0.5632245715440576
93,655,11,357,23,0.5730113019806863
94,659,9,362,13,0.5665547726343901
95,656,6,362,19,0.5715548188545762
96,652,14,359,16,0.5693309302729654
97,657,13,357,14,0.5665764074863352
98,661,16,345,17,0.5699162753377023
99,658,14,348,19,0.5714646687569732
100,662,9,354,13,0.5697778951542998
101,660,11,350,17,0.5742302721236683
102,664,12,350,11,0.5720108499292645
103,669,11,339,18,0.5753785212201823
104,657,16,340,23,0.5771205304515393
105,654,17,351,13,0.5687171786014689
106,652,16,350,17,0.568867593200481
107,658,14,350,12,0.5671994260678395
108,659,10,345,19,0.5720455474345031
109,661,8,344,18,0.5722643519855543
110,652,15,349,15,0.5743466830277577
111,663,7,345,16,0.568535118210705
112,667,10,332,22,0.5760281681069568
113,662,23,328,18,0.5766664954053397
114,660,16,330,25,0.5721831691251117
115,660,17,339,14,0.5710489040274095
116,662,10,337,18,0.5730722602924114
117,653,20,336,17,0.5753682503911538
118,658,10,338,20,0.5688243471526867
119,660,12,336,18,0.5729331414639728
120,675,9,330,10,0.5740705299692196
121,659,18,321,25,0.5850981850176076
122,652,14,341,15,0.5717508648547179
123,658,15,336,13,0.5705234148217188
124,651,17,337,17,0.574117649934647
125,664,8,335,13,0.569046239729008
126,660,12,332,16,0.579242877898735
127,657,11,329,23,0.5756746905877558
128,661,10,328,19,0.5728675752012703
129,657,15,336,10,0.5764839130531829
130,662,8,327,21,0.5749205171539664
131,661,16,328,13,0.5770581532095697
132,666,13,320,19,0.5764839130531829
133,666,17,318,15,0.5788142874833315
134,663,12,318,23,0.5792404308862594
135,658,15,328,14,0.5769634805960806
136,665,8,328,14,0.5753915507086004
137,656,12,327,20,0.5806969140123696
138,659,14,328,13,0.5736984883194922
139,650,15,332,17,0.576540565464186
140,654,8,338,13,0.5704764421193717
141,664,9,323,16,0.5749729110548386
142,664,14,319,14,0.5802149176072129
143,655,14,323,19,0.5798837024399246
144,650,17,327,16,0.573781066175822
145,660,9,324,14,0.5711231808186616
146,643,12,332,20,0.5793375212676333
147,647,8,337,15,0.567927596648679
148,645,8,343,11,0.5718514223817166
149,650,2,336,19,0.5714359669226815
150,643,8,344,11,0.5739350675824902
151,658,3,331,14,0.5705007901213413
