,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,666,417,0,62,0.82
2,508,574,60,1,0.473036956306235
3,494,527,89,32,0.3791115241010861
4,493,531,115,1,0.37558159103577254
5,554,414,136,36,0.3801624755614007
6,545,428,166,0,0.4235377409718744
7,591,327,181,38,0.42330182357789786
8,578,346,212,0,0.45703425939620407
9,606,268,237,25,0.4542233709939797
10,606,275,252,1,0.4774420792453925
11,603,226,267,36,0.48075969301794585
12,623,215,291,1,0.482054872914654
13,622,161,318,29,0.5005457283142262
14,630,164,336,0,0.5046985080548049
15,634,116,348,32,0.5133812237614381
16,638,126,365,0,0.5182681585431614
17,642,79,369,39,0.524384897620024
18,642,88,397,2,0.5278525179457649
19,643,45,411,30,0.5328656183824462
20,640,62,422,4,0.5360609525740596
21,650,19,434,24,0.5362951067474441
22,663,26,433,5,0.5456785216060626
23,661,14,432,20,0.5545324404115564
24,653,29,435,10,0.5529594334597534
25,645,20,441,20,0.5479362979868331
26,650,23,438,15,0.5438073816163231
27,670,10,426,20,0.5467291311385604
28,655,21,429,20,0.5585128599799379
29,659,19,428,18,0.5489229271194087
30,648,29,435,12,0.5518658272801109
31,657,21,431,14,0.54547585602939
32,656,19,424,23,0.551348079747963
33,671,12,423,13,0.5497367260361725
34,671,17,408,22,0.5610868714888531
35,667,25,405,21,0.5587472657803021
36,665,19,412,21,0.5553963803525113
37,657,27,414,18,0.5555891651320806
38,667,17,405,26,0.5506836846461032
39,669,22,406,17,0.556431849654792
40,670,20,411,12,0.5583662459982838
41,681,19,394,19,0.5603144098454589
42,658,25,411,19,0.5650618343863185
43,673,18,407,13,0.5518730291339979
44,677,16,398,17,0.5624170929632787
45,681,19,386,20,0.5646984603510832
46,686,25,378,16,0.5661081906387138
47,662,36,385,22,0.5686081024081345
48,676,27,385,16,0.552794759190437
49,669,26,381,26,0.5630738381618392
50,671,29,388,13,0.5580850313014332
51,665,23,386,27,0.5611128143674462
52,664,17,404,16,0.5564934595844774
53,658,18,406,18,0.5590074640020399
54,673,13,404,10,0.5554703448141975
55,673,10,395,22,0.565755881604836
56,682,18,389,11,0.5641445278930456
57,668,18,391,23,0.5695037616503005
58,659,24,396,19,0.5598696946483271
59,663,21,397,15,0.5550847906464959
60,664,19,400,12,0.5588011885066734
61,667,19,391,17,0.5604015171196421
62,665,24,385,19,0.5612798990720849
63,663,18,397,15,0.5591349735330182
64,659,17,397,20,0.5598595392582758
65,670,10,399,14,0.5570169581524589
66,665,15,392,21,0.5652089963032938
67,656,22,391,21,0.5603882486421885
68,662,18,393,15,0.5548684865367383
69,660,18,390,19,0.5602025576344589
70,661,12,392,21,0.5585943095524343
71,659,17,396,14,0.5600208543941723
72,661,14,393,17,0.5593104667576745
73,658,12,394,21,0.5605557512940542
74,674,13,383,15,0.5585943095524343
75,672,13,381,18,0.5680874019817218
76,682,15,368,18,0.5666514372474795
77,675,15,363,29,0.5719092524025349
78,679,22,364,16,0.5663162259343434
79,665,26,367,22,0.5697524716562746
80,667,27,363,22,0.5605558996256812
81,660,17,378,24,0.5616383368107983
82,661,17,383,15,0.5592980587400123
83,659,15,384,17,0.5619882140361615
84,664,12,383,15,0.5610911961341879
85,663,16,378,17,0.5648688052123718
86,661,19,373,21,0.5632533408463507
87,654,20,378,21,0.5609189883738926
88,653,19,384,16,0.5571495871242917
89,658,13,385,16,0.5578657443295318
90,658,15,385,12,0.5616324122001588
91,661,10,377,21,0.5623544940160384
92,662,12,376,18,0.5634460980494451
93,660,10,382,16,0.564352757955346
94,652,14,383,18,0.5639832159533752
95,665,12,372,17,0.5587655066125806
96,659,13,369,23,0.5665380733632337
97,664,15,368,17,0.5623897564793979
98,664,17,367,16,0.5658306979214843
99,671,15,360,18,0.5656516586201743
100,657,23,361,20,0.5694862921268011
101,667,17,359,18,0.5606062620376806
102,673,14,355,19,0.5675047356191809
103,662,15,366,18,0.571165525353967
