,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,635,453,0,55,0.82
2,487,600,56,0,0.45252964425830905
3,540,493,79,30,0.36490211011815354
4,506,528,106,1,0.4036199339860423
5,555,428,127,30,0.38666270874229336
6,527,457,156,0,0.42266471681472745
7,573,362,176,27,0.4095358184037103
8,565,371,199,1,0.4439579756334493
9,582,307,219,27,0.44338713299143073
10,591,311,232,0,0.4585825336808365
11,592,266,240,36,0.4672454630576872
12,605,260,267,1,0.46935097645087037
13,608,212,283,30,0.48325755874041854
14,610,221,300,0,0.48815454773634365
15,619,174,309,28,0.49319385335372845
16,606,199,325,0,0.5012419961056477
17,620,146,332,29,0.49528767713797994
18,628,150,347,1,0.5070175842591852
19,619,117,359,31,0.5155043848383147
20,633,126,367,0,0.5115013987823699
21,625,96,371,33,0.5225234240877435
22,619,118,386,1,0.5180798490744657
23,629,74,396,25,0.5169918803538234
24,624,97,402,0,0.5256333655052251
25,628,59,400,35,0.5236073373880922
26,632,76,412,1,0.52632012163961
27,643,36,409,30,0.5315528630924468
28,637,60,417,3,0.5396176888977933
29,654,35,398,30,0.5372285763825342
30,628,69,412,5,0.545641955501253
31,631,38,416,28,0.5311098448552096
32,645,43,419,6,0.534230957371917
33,651,21,424,17,0.5444851091901
34,651,39,410,11,0.5495691734982183
35,664,26,398,22,0.5477397652725461
36,668,28,402,12,0.5550667833542435
37,667,30,396,17,0.5586099189995613
38,658,44,392,16,0.5568267416933462
39,665,35,388,21,0.5497645788738409
40,667,40,383,16,0.5543265752131457
41,673,38,375,19,0.5558911240423936
42,661,49,378,17,0.5590679275059687
43,665,40,384,14,0.5510982287564526
44,667,42,380,13,0.555703119931361
45,671,40,371,19,0.556755849854836
46,662,51,374,13,0.5583396852264798
47,665,51,370,14,0.5528334786365229
48,671,45,364,20,0.5542449137218527
49,654,57,376,12,0.5574381616801485
50,663,41,379,16,0.5478810718675676
51,656,42,385,16,0.5547903372378652
52,652,40,391,16,0.5509081065227426
53,662,35,384,18,0.5491601738832378
54,656,43,383,16,0.5549774854205851
55,658,35,386,17,0.5508977580196838
56,652,33,394,14,0.5535508889602323
57,658,27,393,14,0.5517845948070788
58,662,26,388,16,0.5562108574116668
59,659,28,386,18,0.5581603326455525
60,647,28,397,19,0.5560189336302032
61,651,26,400,14,0.5494840555281062
62,657,18,391,23,0.5528512077986509
63,666,21,386,15,0.5561982862111304
64,658,24,386,20,0.5620803538465312
65,671,20,383,14,0.5563668068362787
66,667,20,377,23,0.5651277598557619
67,661,25,381,19,0.5615403102770014
68,649,33,392,11,0.5583202800716187
69,652,21,399,13,0.5521000485239543
70,659,20,396,10,0.5554869447056241
71,658,18,390,19,0.5599374522205832
72,671,19,379,14,0.5581473676371226
73,657,32,373,21,0.5662136264700312
74,659,29,378,17,0.5550949325355439
75,672,23,374,14,0.5574209618020691
76,676,32,360,15,0.5660375985301922
77,665,36,360,22,0.5664142251667512
78,654,44,374,11,0.558491129813989
79,658,30,376,19,0.5531336997378913
80,662,35,370,15,0.5563474016814174
81,661,35,370,15,0.5584913164012357
82,652,43,368,18,0.558132611239381
83,650,34,382,15,0.5513401739286174
84,652,37,377,12,0.5524262480044585
85,652,27,384,15,0.5540188170499795
86,650,23,389,15,0.5552742851164711
87,655,21,381,18,0.5550983737613571
88,652,18,390,15,0.5579532586584536
89,658,20,389,8,0.5574188512435919
90,660,9,387,19,0.5615407082372141
91,650,26,381,16,0.5626193547494158
92,657,19,380,16,0.5550872676915358
93,656,19,382,15,0.5602877711973597
94,657,16,379,19,0.5599275731170806
95,652,25,383,9,0.5604690727558166
96,658,14,377,20,0.5583123617805212
97,657,17,379,15,0.5615537840070075
98,658,20,374,15,0.5615537840070075
99,643,22,382,20,0.5617411702558671
100,655,18,386,8,0.5523990895361024
101,665,13,371,17,0.5617298119468466
102,662,18,369,16,0.566634465186701
103,658,24,366,15,0.5644667245066196
104,656,24,365,17,0.5617628099393102
105,648,29,368,15,0.5605012323059576
106,649,22,376,12,0.5559905293571703
107,653,14,376,15,0.5585085758193908
108,667,12,364,14,0.5617628099393102
109,664,13,362,18,0.5701615796109352
110,654,19,364,19,0.5676123018544376
111,659,14,367,16,0.5610665442253051
112,650,20,368,16,0.5652363548754008
113,651,12,375,16,0.5596171570296619
114,654,13,374,13,0.5615970832117815
115,662,9,369,14,0.5635939356897571
116,662,13,360,18,0.5685213605228798
117,654,20,366,13,0.567278672597205
118,651,22,369,11,0.5625267592367722
119,665,11,362,15,0.5608871916443776
120,670,18,349,16,0.5698308674067017
121,667,26,343,16,0.5711648988057569
122,657,30,345,18,0.5682623552556945
123,660,25,351,14,0.5620523718456887
124,650,35,344,20,0.5653190599258958
125,660,23,350,15,0.5571461818089506
126,661,27,347,13,0.5658851106262993
127,661,25,344,17,0.566079192828954
