,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1154,0,0,0,0.82
1,650,449,0,55,0.82
2,503,594,54,1,0.4585489319227122
3,547,496,84,25,0.3722132834188376
4,528,519,103,1,0.4058324432517411
5,585,409,124,31,0.39722314214991244
6,574,422,150,1,0.4386772983193486
7,587,356,167,35,0.43666181822642497
8,592,356,195,1,0.4488568697493741
9,611,289,219,25,0.4574482678194483
10,611,294,235,2,0.4743641553754827
11,630,230,250,32,0.4778342818876024
12,613,251,278,0,0.4932789042234516
13,626,196,295,24,0.48681262278603366
14,632,205,300,2,0.49889168623797675
15,641,162,305,31,0.5044784504458343
16,633,186,319,1,0.5114783587235372
17,644,129,342,23,0.5085313492959793
18,646,138,351,2,0.5204213497874569
19,666,77,357,35,0.5237127334203273
20,654,102,378,0,0.5391874677928087
21,659,61,387,26,0.5349802810941507
22,652,78,399,3,0.5403539185937221
23,655,44,404,29,0.5380002117700607
24,641,64,421,4,0.5409517928407572
25,653,27,426,22,0.5350278062039853
26,658,39,426,5,0.5448162613897086
27,660,24,424,20,0.5482666080958304
28,662,33,423,10,0.5492941569015025
29,662,25,423,18,0.5505009032218533
30,663,36,417,12,0.5505009032218533
31,665,25,425,13,0.5501278258494072
32,666,26,422,13,0.5529357082915483
33,678,12,421,16,0.5534358098876401
34,679,20,411,17,0.5616217307713527
35,675,25,408,18,0.5605449082466577
36,697,18,392,17,0.5575591035547686
37,686,33,382,21,0.5708926813714065
38,680,37,388,16,0.5620446218840526
39,686,31,388,16,0.5592362662315407
40,690,31,383,17,0.5634602547699032
41,688,31,384,18,0.5653965756077494
42,676,40,387,16,0.5641610899117647
43,684,34,384,17,0.5569434337555438
44,677,39,389,14,0.5620391109224162
45,684,33,386,16,0.5580008187499477
46,692,28,385,14,0.562394396884288
47,678,37,385,18,0.5678727506954966
48,673,41,387,16,0.5583404186554342
49,675,39,385,18,0.5555311810993031
50,674,44,388,10,0.5565796749024605
51,662,45,391,17,0.5567573178833964
52,679,26,399,10,0.5492346795768557
53,689,23,388,14,0.5629273258270956
54,680,31,385,17,0.5680476016442249
55,676,30,393,14,0.5614964451977268
56,689,27,382,11,0.5600964868191428
57,677,38,373,20,0.5687589169038675
58,679,38,375,15,0.559001428294058
59,681,37,371,18,0.5611243705817486
60,660,51,380,15,0.561831273873837
61,669,33,394,9,0.5489774232680316
62,672,30,390,13,0.5581364763034634
63,681,26,379,18,0.5595423724074321
64,674,32,380,17,0.5643160675040058
65,674,29,382,17,0.5598833593535409
66,682,22,379,18,0.5605914416389409
67,675,30,385,11,0.5660957545902346
68,689,19,375,17,0.5621865598357086
69,688,25,367,20,0.5707425398501912
70,681,34,363,21,0.5686057284824391
71,677,36,369,16,0.5632553967060874
72,676,31,373,18,0.5618298044438705
73,680,30,370,17,0.5618292132232202
74,678,36,370,13,0.5645012760067638
75,682,28,364,23,0.5630758239143248
76,684,31,371,11,0.5648626695545361
77,684,24,366,21,0.567535230882063
78,674,33,372,13,0.5673673232124095
79,679,24,371,18,0.562367181801408
80,666,34,378,13,0.5657588010727045
81,684,15,369,22,0.5580995947118158
82,675,26,378,11,0.5697090403188342
83,675,25,373,17,0.564862669554536
84,674,30,372,13,0.5639744546498566
85,673,25,374,17,0.5634415257070491
86,670,18,381,18,0.5630829604288462
87,672,20,382,13,0.5629024891783408
88,674,15,384,14,0.5645073835926643
89,677,12,378,19,0.5662917300155119
90,685,13,374,14,0.5677341728338187
91,678,19,362,25,0.5727729065418924
92,679,29,362,14,0.5663338236810526
93,672,20,374,18,0.5670522517562246
94,667,30,378,7,0.5641646539590421
95,666,19,378,19,0.562020381859562
96,674,13,387,8,0.5613065306194874
97,681,11,372,17,0.5686288582083878
98,676,18,366,20,0.5713619521887718
99,673,27,365,14,0.5670605721946891
100,670,20,370,19,0.5650903228145014
101,668,17,376,17,0.5638260272532294
102,669,20,383,6,0.5638200162776393
103,680,15,365,18,0.565780100043524
104,674,22,364,17,0.5704955281389733
105,676,16,367,17,0.5663587861895608
106,676,23,365,12,0.5686973074747338
107,675,17,365,17,0.5683420215128621
108,682,18,355,17,0.568352681235799
109,681,20,354,16,0.5723781183435566
110,675,18,357,21,0.5718451894007489
111,671,15,371,12,0.5680322076036811
112,671,16,370,12,0.5683638123677428
113,680,18,360,10,0.5681861693868069
114,671,19,352,26,0.5732976690746505
115,673,27,356,11,0.5653554854102795
116,681,18,348,19,0.5678801455456043
117,669,27,353,17,0.5726377349707628
118,671,19,364,12,0.5648225564674718
119,677,19,355,14,0.568222402996086
120,676,20,352,15,0.5713435962843558
121,666,22,360,15,0.5708270609356595
122,690,9,345,19,0.5650001994484077
123,669,24,352,18,0.5798125409674038
124,668,20,352,21,0.5657484297743737
125,675,29,350,7,0.5657619355499777
126,669,18,354,20,0.5704886538702919
127,675,17,359,9,0.5668417776360282
128,665,14,358,22,0.5724600919898268
129,666,16,364,12,0.5653931438125019
130,671,11,358,18,0.5675523495597716
131,676,12,350,18,0.570116489011916
132,684,16,346,9,0.5730871832706571
133,680,19,331,25,0.5786171202938868
134,672,28,339,15,0.5730160298946682
135,685,12,337,19,0.5689622581823857
136,669,29,340,14,0.5785153702272703
137,671,18,348,15,0.567699925957373
138,673,21,343,15,0.5705803672714056
139,678,15,341,18,0.5711534178495195
140,667,18,349,18,0.5744599628652347
141,662,17,356,16,0.5678413744854941
142,667,12,352,19,0.5658207544484475
143,656,20,354,20,0.56912106980486
144,674,13,349,14,0.5614849982319127
145,679,13,344,13,0.5737043111890199
146,668,19,349,13,0.5768654840799313
147,664,18,351,15,0.5696921523667261
148,672,16,347,13,0.5675039414109293
149,672,21,344,11,0.5726384533034046
150,663,17,344,24,0.5721055243605969
151,663,13,355,15,0.5655320157333278
