,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1133,0,0,0,0.82
1,686,369,0,78,0.82
2,527,525,79,0,0.4920359913912293
3,569,409,106,44,0.3985925098634591
4,575,406,144,2,0.43226221593772896
5,602,305,173,47,0.44347403511283745
6,605,305,213,2,0.4669840850021022
7,635,209,248,32,0.47690548489229667
8,626,227,266,2,0.5041957283417555
9,633,154,299,34,0.5022140656359501
10,645,147,322,3,0.5133631861547397
11,644,82,353,37,0.5268911618438632
12,643,89,378,3,0.5321382933531307
13,652,32,394,35,0.5369761864704783
14,661,35,412,5,0.5461911458442681
15,660,7,414,32,0.5558004820695331
16,650,14,435,14,0.5554548872180032
17,648,6,440,19,0.5522022841916628
18,647,6,443,16,0.5517013374184548
19,648,4,444,16,0.55188227298774
20,647,9,441,14,0.5527658220552216
21,663,2,426,18,0.5518611442087962
22,660,6,420,21,0.561139595783565
23,657,8,420,22,0.5586202808881401
24,656,11,420,20,0.5564929102556356
25,654,9,423,21,0.5557846181946171
26,670,7,413,14,0.554912080510148
27,659,12,417,16,0.5655307030048234
28,653,10,418,20,0.5584121990912465
29,666,5,412,17,0.5553776423807811
30,658,9,408,25,0.5639022828812577
31,653,5,415,26,0.557469963904657
32,675,10,404,10,0.5555305931357273
33,683,8,384,23,0.5692678863059165
34,687,11,376,22,0.571783027839538
35,674,19,381,22,0.5739629022985782
36,674,15,380,25,0.5654610806438001
37,658,15,394,25,0.5659985305909696
38,660,11,405,15,0.5577504735255648
39,666,6,399,20,0.5615267544572189
40,671,8,396,16,0.5647487489482884
41,677,10,380,23,0.5678078862838204
42,684,10,372,20,0.5696128319618143
43,678,12,374,22,0.5747180089176913
44,675,13,376,20,0.5707091309400031
45,677,11,372,22,0.5696204486357362
46,682,6,370,23,0.5710830245477581
47,672,9,378,22,0.5747385667901296
48,662,9,387,23,0.5688967063585958
49,669,8,387,14,0.5632824976113237
50,664,11,381,22,0.5694395130664511
51,675,4,378,17,0.5647268257346154
52,672,7,377,18,0.573652953374419
53,666,15,375,18,0.5712802331012746
54,670,7,381,14,0.5665476128464462
55,670,13,371,17,0.5712802331012746
56,678,5,371,16,0.5698391233787932
57,669,9,363,28,0.5760699395604217
58,682,7,367,12,0.5683984910260019
59,680,8,357,22,0.5790395145192648
60,676,9,358,24,0.576130877991961
61,672,8,362,25,0.5733671113407931
62,671,14,360,21,0.5711539904244045
63,670,9,367,20,0.5704302481472642
64,665,8,364,24,0.5709637968275274
65,661,8,370,20,0.5686116344268214
66,658,9,374,17,0.5675089547615105
67,667,5,371,15,0.5664081997638659
68,663,6,361,28,0.5724624334943678
69,679,10,353,13,0.5677162146079879
70,678,9,350,18,0.5792036754000234
71,669,14,348,23,0.5779184433500031
72,666,14,352,20,0.5712734485749944
73,664,12,355,20,0.5705355427628659
74,667,10,354,20,0.5699790686362682
75,670,10,350,19,0.5720118517263497
76,665,8,353,22,0.5742638855127938
77,661,10,358,18,0.5714842044506497
78,649,8,365,23,0.5698118004857257
79,652,4,373,15,0.5630026317789837
80,653,8,371,12,0.5670231610961676
81,656,4,368,16,0.5673962375543854
82,660,2,359,20,0.5690612182602701
83,662,8,352,18,0.5715160238412246
84,661,6,356,17,0.5721103290219249
85,654,10,358,18,0.5720926586813728
