,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1151,0,0,0,0.82
1,622,483,0,46,0.82
2,429,675,45,0,0.44076722659877604
3,435,623,71,20,0.32470457260111363
4,396,662,90,1,0.33308730293801003
5,469,548,108,24,0.3121973701043811
6,443,574,129,0,0.3610674669222151
7,529,448,145,24,0.34924478542335163
8,533,447,165,1,0.40686583009849225
9,549,387,186,22,0.4130163365490192
10,563,380,199,0,0.4277419153411223
11,579,325,212,26,0.43981435595584706
12,585,327,229,0,0.4526700139441074
13,596,279,240,25,0.45997614711791546
14,585,296,257,0,0.46955805124975875
15,602,244,267,24,0.4658851463318089
16,596,258,281,0,0.4793115181592286
17,613,212,284,25,0.4784169005032136
18,601,233,299,1,0.49067589419797003
19,609,194,305,26,0.48528200989441517
20,612,206,314,1,0.49172242110694
21,626,164,318,24,0.49566286205201004
22,614,189,327,1,0.5061681390810439
23,621,152,336,21,0.49996480928054915
24,617,165,348,0,0.506625685441253
25,629,130,345,25,0.5060531767512706
26,625,152,352,0,0.513989627446383
27,635,117,357,20,0.5125141298875724
28,639,124,366,0,0.5202208727991705
29,636,100,366,26,0.52456032068878
30,656,109,363,0,0.5228351380112968
31,648,88,367,25,0.5360571437227202
32,655,110,362,1,0.5312490926186999
33,642,97,360,27,0.5351876444751232
34,651,108,367,0,0.5265387346349311
35,657,81,363,24,0.5339841130465964
36,661,103,360,1,0.5377579381206872
37,648,88,366,23,0.5399992782843458
38,665,97,362,1,0.5320696820466901
39,661,80,358,25,0.543137451345742
40,658,100,363,0,0.5399817507267292
41,664,73,363,20,0.539803644731942
42,661,100,359,0,0.5443228370678758
43,648,83,363,26,0.5415185573707046
44,652,93,374,0,0.533207447806126
45,671,57,370,19,0.538273159882647
46,668,83,364,2,0.5515001997041602
47,657,69,364,27,0.5483274794397283
48,666,86,363,1,0.5406439674187219
49,667,67,351,30,0.5470926252770836
50,677,87,349,1,0.5460006255289086
51,659,78,348,29,0.5530261558377848
52,657,96,357,2,0.540212065701196
53,663,73,360,15,0.5411025956751317
54,658,97,354,1,0.5461787315236959
55,663,71,352,23,0.5419525576786249
56,657,95,356,1,0.5454445958813974
57,670,69,345,24,0.5419525576786248
58,654,98,355,1,0.5494709019572673
59,657,72,349,30,0.5400200308365889
60,669,86,349,3,0.5410493198725287
61,678,63,342,23,0.5498271139468417
62,661,98,343,2,0.5552990734840825
63,663,77,337,26,0.5441684052971967
64,663,96,341,2,0.5448551523974823
65,653,79,344,26,0.5459160732410157
66,661,89,350,2,0.5394221797003712
67,660,64,351,25,0.5461100322142743
68,659,86,352,1,0.5462800003557794
69,668,60,351,19,0.5464503912253771
70,661,80,354,3,0.5526338888739988
71,651,64,357,25,0.5482172939785319
72,665,71,359,2,0.5420605819804418
73,669,49,355,24,0.5522858219559051
74,669,69,356,2,0.5544085435101468
75,662,52,354,27,0.554940314309515
76,645,81,364,5,0.5499751659097267
77,656,46,372,21,0.5397902794908108
78,657,59,374,5,0.5489438751523971
79,657,40,375,22,0.5500052199416288
80,661,56,374,3,0.5505326719107647
81,674,37,363,20,0.5531810738158953
82,655,70,360,8,0.5604561196316725
83,656,53,364,18,0.5467993120354603
84,656,65,362,7,0.5489172662987392
85,654,50,369,17,0.5489116830964129
86,651,60,375,3,0.5487451723314021
87,651,46,371,19,0.5480460539989702
88,654,54,371,7,0.5480327483522535
89,670,37,359,16,0.5505047620080338
90,653,57,361,10,0.5611891357072412
91,664,37,358,21,0.5497777876456811
92,662,53,355,9,0.5574349971560069
93,659,46,358,16,0.5558296982827795
94,651,58,361,9,0.5542224098141226
95,658,45,361,15,0.5490653636665326
96,653,60,359,5,0.5540437549855799
97,660,53,344,20,0.5508388714560137
98,658,58,349,10,0.5531581083609723
99,654,47,355,16,0.5533362143557595
100,665,43,353,11,0.5526218963123484
101,664,39,354,15,0.56014818113701
102,658,48,352,13,0.5596074056730367
103,656,46,346,19,0.5553074773272063
104,666,54,338,9,0.5542476194177859
