,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1157,0,0,0,0.82
1,707,378,0,72,0.82
2,524,558,69,3,0.4965438619891704
3,581,433,100,39,0.38770278655712875
4,574,439,138,1,0.4304355280926155
5,605,341,171,33,0.4328837446138669
6,615,331,201,2,0.4597674282223666
7,630,247,229,42,0.4720495806191181
8,648,235,262,1,0.48737400489158844
9,651,172,292,31,0.5060299028551193
10,657,173,313,3,0.5133850326727829
11,672,100,332,40,0.5211948660141997
12,679,105,359,1,0.5355101234749633
13,677,53,378,36,0.5451260926839715
14,666,73,398,6,0.5471100331613975
15,678,17,410,37,0.543409859867091
16,686,26,424,4,0.5541455129308909
17,685,10,423,22,0.5628576160830091
18,673,15,435,16,0.5619846053425982
19,682,4,436,15,0.5561286715520833
20,679,10,429,19,0.5632248819199536
21,672,15,432,16,0.5598995349128881
22,684,8,430,12,0.556255213491498
23,686,6,421,21,0.5645818913755144
24,690,9,420,14,0.5643833850299074
25,686,9,423,13,0.56734939821022
26,689,12,414,16,0.565771947554994
27,693,10,408,18,0.566278334346058
28,688,8,410,23,0.5687199045465944
29,693,7,409,18,0.5655620539315265
30,693,11,404,18,0.5695962166072617
31,701,8,403,14,0.5690605115025322
32,704,9,388,23,0.5745354653580329
33,693,5,403,23,0.5747158196154009
34,700,10,400,14,0.5695850324102528
35,716,8,385,15,0.5740036694514329
36,696,15,389,24,0.5827423352184424
37,699,13,393,17,0.5692233709684783
38,712,12,379,18,0.5727635844567579
39,702,7,389,22,0.5799004756989605
40,713,13,385,9,0.5748973787339035
41,721,10,370,19,0.5820410069484536
42,710,17,364,28,0.5851290036009973
43,714,14,369,20,0.576534010703282
44,710,11,373,21,0.5810121370212394
45,702,12,374,27,0.5795766396720476
46,693,13,391,17,0.5740302629574899
47,698,9,390,14,0.5709934699155969
48,701,11,381,17,0.5754477219030387
49,695,14,381,20,0.5763568283350885
50,701,5,388,15,0.5720723860448697
51,701,10,384,14,0.5779584112772151
52,696,8,381,22,0.5772496818044408
53,701,13,379,12,0.573863765885919
54,701,4,375,23,0.5778136030352429
55,700,11,379,13,0.5778325712447436
56,697,4,377,24,0.5778228543937546
57,723,8,358,12,0.5756786275717883
58,715,12,348,26,0.5914971111321877
59,705,16,358,21,0.5838993167873223
60,692,16,374,18,0.578799633314723
61,701,12,374,13,0.5722885754950199
62,694,13,365,26,0.5787504383460276
63,711,6,361,19,0.572852496725822
64,703,17,360,17,0.5847852286282904
65,700,11,363,23,0.5788131162231709
66,690,7,374,25,0.5771794494991238
67,703,9,366,15,0.5723038386628777
68,703,7,359,22,0.5813523722181401
69,700,10,363,18,0.5808530552257801
70,697,8,365,21,0.5793879724895339
71,698,16,365,10,0.5775728396458156
72,687,14,363,24,0.5790336077531467
73,690,15,368,11,0.5711098247734373
74,691,6,374,13,0.575623833595686
75,690,7,370,17,0.5774096161609873
76,686,10,373,14,0.5759781983320733
77,685,10,374,14,0.573990166871639
78,693,4,370,15,0.5734465578598401
79,697,6,360,18,0.5788876932833498
