,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,635,446,0,49,0.82
2,453,624,49,3,0.457519416745278
3,496,534,71,28,0.3456608061666241
4,467,561,99,1,0.377477415424138
5,522,459,123,24,0.36402941367126435
6,519,464,142,2,0.404238563852243
7,568,374,160,25,0.4060060465441979
8,559,386,177,4,0.4418359343649046
9,579,323,196,28,0.43919485739118974
10,579,328,217,2,0.45608315840306374
11,590,276,236,23,0.4598928929163381
12,593,276,255,1,0.4711002394118477
13,594,232,279,18,0.47658506473276596
14,602,230,289,2,0.4822542017329266
15,619,176,303,24,0.4895249110995256
16,621,183,313,2,0.5040579287856561
17,616,154,323,26,0.508235823913757
18,609,168,339,3,0.5065977517945057
19,622,116,356,22,0.5046820612873882
20,642,114,359,1,0.5177164392661178
21,635,88,362,31,0.532190349497618
22,645,95,374,1,0.5278421317706186
23,642,71,372,30,0.5373529193769725
24,629,96,388,1,0.5348863832527823
25,638,59,398,19,0.5290459251380515
26,648,67,396,3,0.5371401470818032
27,642,43,395,32,0.5437916556000516
28,645,57,405,5,0.5400741583150255
29,632,43,413,24,0.5439955402057962
30,644,55,408,2,0.5363407975331049
31,648,37,404,19,0.5448580782811042
32,650,48,403,6,0.54729351638311
33,657,35,391,23,0.548868456730709
34,669,50,376,10,0.5519977954990675
35,666,42,375,21,0.5581833044751542
36,657,57,382,7,0.5562082703827094
37,659,37,383,23,0.5514093360705966
38,669,41,382,9,0.5533644855619503
39,668,32,370,29,0.5606872561908174
40,659,48,378,11,0.558502390321717
41,661,40,373,20,0.5545650403999486
42,665,43,376,10,0.5557973393478641
43,669,36,367,21,0.5592136253297837
44,667,37,374,14,0.5608180613301121
45,662,32,376,19,0.5610042462083071
46,664,34,378,13,0.5588381343238816
47,659,30,377,21,0.5606414143499
48,669,31,377,10,0.5575743305533459
49,682,19,365,21,0.5647900691130792
50,663,49,367,8,0.5720619946427101
51,667,34,362,23,0.5586410701796697
52,666,44,362,13,0.5609823910697451
53,660,39,359,24,0.560619559211338
54,663,42,366,11,0.5568187208202457
55,657,38,363,24,0.560256727352931
56,653,40,375,12,0.5553803524029974
57,678,25,364,13,0.5553912316690144
58,652,44,364,20,0.5715325335093276
59,660,32,375,12,0.5526761004648503
60,658,35,374,12,0.5608009751405416
61,651,38,370,19,0.5591737093680864
62,645,43,378,11,0.5537584883061825
63,647,31,384,15,0.5512536278722333
64,665,22,380,9,0.5537781412573709
65,664,22,372,18,0.5664212747426115
66,656,27,376,17,0.564243116613527
67,649,27,383,17,0.5591707435626234
68,657,20,386,12,0.5553912316690144
69,654,19,384,17,0.562068830175026
70,663,13,382,14,0.5598964072794376
71,663,21,375,13,0.5667878388533567
72,659,21,372,19,0.5655179273489319
73,647,28,384,12,0.5624289573214916
74,656,13,386,16,0.5559198312416166
75,667,16,375,13,0.5627910693175544
76,653,28,373,15,0.5688009616785302
77,646,25,380,18,0.5589820175618738
78,652,18,382,15,0.5551898474216538
79,656,22,379,8,0.560614078167112
80,652,18,375,19,0.5637037680568965
81,652,21,379,11,0.5604333821002526
82,654,22,375,12,0.5615230446541158
83,664,23,366,10,0.5622524406232683
84,663,24,353,23,0.5679232969402734
85,656,29,363,14,0.5648323860734951
86,659,21,370,10,0.5618987222543858
87,655,21,364,19,0.566095937332947
88,666,17,360,15,0.5624514041564064
89,658,19,367,14,0.5701617107929092
90,659,16,365,16,0.5655580497903092
91,657,22,360,13,0.5666685101633885
92,666,23,348,14,0.565778489858001
93,667,19,340,24,0.5706099741392566
94,652,34,350,13,0.5702760211532336
95,657,25,349,17,0.5614074482164858
96,670,26,338,13,0.5652742052075518
97,663,29,336,17,0.5732773800626221
98,660,37,333,14,0.5684770524603986
99,659,35,333,17,0.5660887653672029
100,664,29,341,10,0.5653489121923541
101,659,23,346,15,0.5705045173261087
102,656,24,346,16,0.5680843405884419
103,651,25,354,12,0.566242301103805
104,654,24,351,12,0.564004293703127
105,657,20,350,14,0.5660476919265226
106,677,15,329,19,0.5680843405884419
107,657,30,333,20,0.5795660347902407
108,654,35,339,11,0.565377791064738
109,643,31,346,19,0.5646232484755399
110,651,20,352,16,0.557787416839914
111,656,23,347,12,0.5647650834195656
112,667,15,337,18,0.567932804672788
113,651,35,341,10,0.5746855982230193
114,653,25,343,14,0.5635210621657519
115,652,23,347,13,0.5661186453807527
116,650,18,351,15,0.5661034547815521
117,655,16,351,12,0.5657259335087959
118,667,15,333,18,0.5694327232300478
119,660,20,332,19,0.5755016354183207
120,661,25,328,15,0.5708545648916457
121,655,25,329,20,0.5716456762405998
122,652,27,334,16,0.5673468542607359
123,673,14,329,13,0.5660207428944803
124,663,19,327,20,0.5808438537480473
125,664,17,339,8,0.5729618124094711
126,658,19,334,17,0.5762756086779817
127,663,16,338,10,0.5708758637097451
128,666,18,329,14,0.575731360890371
129,658,22,329,17,0.5763520015646494
130,659,18,339,10,0.5707385965945823
131,651,21,337,17,0.5733012718871394
132,660,18,337,11,0.5669647786751517
133,655,20,336,15,0.5736874761262853
134,650,26,339,8,0.5697660693164244
135,662,18,326,17,0.5677294418631958
136,649,25,330,18,0.5743564263434104
137,648,15,342,17,0.5657338666419569
138,655,11,340,15,0.5671654383315324
139,658,13,337,13,0.5724175646218606
140,644,20,339,18,0.5741235569141345
141,643,14,347,16,0.5640251676732414
142,654,8,344,13,0.5651136632484627
143,646,20,338,14,0.573167121941053
144,652,12,335,19,0.566479799294638
145,654,11,337,13,0.5704219894006215
146,650,10,336,16,0.5734493466973928
147,646,12,336,16,0.5714277819081645
148,666,11,325,8,0.5692003874390437
149,663,14,313,20,0.5823177318448267
150,659,23,312,16,0.5778601297812145
151,651,20,321,18,0.574645464935682
