,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,653,404,0,65,0.82
2,500,557,63,0,0.4733007095870825
3,550,446,92,31,0.38134070539440484
4,525,473,121,0,0.4202000205415528
5,587,355,144,33,0.408782014628407
6,568,377,174,0,0.4547748213171304
7,606,285,189,38,0.4473283340982219
8,606,287,223,0,0.47636543978477525
9,625,213,241,37,0.4832275526398179
10,623,224,269,0,0.4997044587746608
11,640,154,289,30,0.5034259902614383
12,626,178,309,0,0.5199945016083563
13,628,123,324,37,0.5138255278910561
14,640,126,345,0,0.5182994651986763
15,620,93,364,33,0.5309048446054103
16,636,90,382,0,0.5206829243735975
17,646,36,392,32,0.535863916625047
18,639,58,406,1,0.545445312872704
19,644,13,423,23,0.5437299716946064
20,644,21,432,6,0.550722745627299
21,648,9,424,21,0.5523671306540369
22,652,15,422,13,0.5540946352136716
23,637,7,436,22,0.5565803108021748
24,636,9,446,10,0.548480417327405
25,642,6,437,16,0.5499420929067277
26,639,10,439,13,0.552549840101452
27,657,2,427,14,0.5507873824751881
28,656,8,418,17,0.5617685575722575
29,661,13,410,15,0.5597587536506888
30,663,12,403,21,0.5618852301058946
31,662,14,402,19,0.5620445463211657
32,658,16,409,14,0.5618507929331513
33,659,11,408,19,0.5602531917653073
34,655,19,411,12,0.5607889734214027
35,672,12,392,21,0.5584657220327783
36,671,23,389,13,0.5672458800981502
37,672,13,394,17,0.5663323328610738
38,680,16,383,15,0.567970551450807
39,681,21,368,24,0.5725016625207768
40,668,32,375,18,0.5704907290829647
41,681,24,371,14,0.562678143912767
42,672,27,368,22,0.5725006864964003
43,666,26,374,19,0.5657475832916528
44,673,19,371,21,0.5639269072909289
45,672,21,374,17,0.5688454838465812
46,675,22,371,15,0.568662970926082
47,675,20,370,18,0.5706748048936859
48,670,18,377,17,0.5704920954462707
49,673,16,374,19,0.5684802614786666
50,671,23,370,16,0.570125463680001
51,665,24,369,22,0.5686637881006784
52,673,15,379,13,0.5640986219669869
53,668,15,383,13,0.5717727468912476
54,658,13,388,19,0.5692109027414118
55,671,13,387,7,0.5631999662487878
56,670,11,375,21,0.572503584680909
57,665,18,374,19,0.5699456524170943
58,676,8,372,19,0.5664702610301818
59,665,17,375,17,0.5745440372322149
60,670,9,374,20,0.5673848219687712
61,677,15,362,18,0.5712361106077081
62,666,16,365,25,0.5745709423457207
63,664,16,379,13,0.5670244603332518
64,665,6,377,24,0.5681168726298713
65,666,8,384,14,0.5684839768377717
66,673,7,378,13,0.5704959398341433
67,669,11,372,19,0.5749154527056909
68,672,15,366,16,0.5708747590189571
69,666,17,363,21,0.5727294215105787
70,668,14,363,21,0.5685040838573918
71,664,21,367,13,0.5703477165203076
72,674,10,367,14,0.5685040838573917
73,671,16,362,14,0.5758846457284063
74,670,12,363,18,0.5734999997850116
75,667,12,370,13,0.5729429417232069
76,683,8,352,19,0.5723784289767366
77,676,22,344,19,0.5809698318448148
78,665,26,348,21,0.5746726521491998
79,665,22,360,12,0.5676279833439382
80,654,19,368,18,0.5701938624036286
81,667,14,366,11,0.5635556149882476
82,658,11,365,24,0.5731440040171762
83,663,11,371,12,0.5663165998059033
84,657,10,372,16,0.571472828535536
85,670,7,363,15,0.5679724937039082
86,667,5,359,24,0.5759516182811071
87,663,10,365,17,0.5729925373168453
88,664,10,363,16,0.5711247769686125
89,665,10,352,24,0.5722507884278605
90,661,17,355,18,0.571736890357721
91,663,9,353,24,0.5693170234494532
92,669,10,354,15,0.5711887620154751
93,665,10,351,22,0.5762193862120163
94,659,14,354,19,0.572689177957834
95,658,14,357,15,0.569532467479521
96,665,11,353,15,0.570092505330983
97,662,10,348,23,0.5745750011852783
98,667,16,343,16,0.5718039801877135
99,660,16,345,20,0.5750073080764393
100,661,12,351,16,0.5705250140558062
101,653,13,356,18,0.572747906711125
102,651,12,363,13,0.5677053730053677
103,659,5,355,18,0.5678766727892162
104,665,12,346,11,0.5731292795627455
105,659,10,340,24,0.5771329152450742
106,668,9,344,12,0.5719192536527111
107,671,6,340,16,0.5794130576051031
108,665,13,340,14,0.5809459826213289
109,669,9,334,18,0.5768102618302702
110,661,22,332,15,0.57950911588971
111,673,11,328,18,0.5731133074019369
112,662,17,333,15,0.5814407709539213
113,674,12,323,17,0.5752107403145503
114,662,17,329,17,0.5828625016443345
115,667,18,327,13,0.5752577111808848
116,665,14,327,17,0.578673188095661
117,673,14,320,16,0.5779423503059996
118,661,18,324,19,0.5827406785141238
119,663,8,333,18,0.5747586702569114
120,663,8,337,13,0.5779159438937784
121,668,8,331,13,0.5790386069904917
122,665,13,321,21,0.5821316638546732
123,662,10,330,18,0.5780247823029494
124,664,11,337,8,0.5773942219637537
125,673,8,326,13,0.5801892817942583
126,669,8,326,16,0.585028597493965
127,671,12,325,11,0.5823752596192933
128,670,12,322,15,0.5837172846779275
129,666,12,322,19,0.5824065170048516
130,670,6,328,15,0.5793613911746115
131,666,12,325,16,0.5835027736893436
132,658,16,327,18,0.5799095195168575
133,662,15,328,11,0.5742105419146655
134,674,5,330,7,0.5786014624980282
135,673,7,318,18,0.5881218928360396
136,667,8,323,17,0.5851634549402213
137,666,11,317,19,0.5818901902037741
138,674,12,305,20,0.5808262802034125
139,666,15,306,23,0.5855649640052086
140,658,16,313,19,0.5800130535509982
141,651,18,323,13,0.5767743256761448
142,661,11,319,13,0.5736683074178144
143,665,12,314,13,0.5809611376496686
144,667,7,307,21,0.583114596726893
145,660,8,315,19,0.5841806530907244
146,645,12,331,14,0.5802653865971804
147,651,8,333,10,0.5717571702409089
148,661,3,324,13,0.5766805525193467
149,654,5,323,19,0.5830778550064365
150,660,7,323,11,0.5775375101499365
151,658,11,314,18,0.582128118587168
