,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,684,393,0,48,0.82
2,526,549,48,1,0.49406924068671015
3,592,437,68,26,0.39455355019453486
4,561,467,93,1,0.44287556839545367
5,608,375,118,20,0.4267365234434163
6,591,392,135,2,0.4635938222603689
7,634,305,156,24,0.4553565116145416
8,636,307,174,1,0.48920158734443414
9,650,249,193,25,0.4942139614951881
10,654,249,214,0,0.5078474313231534
11,662,202,230,21,0.5144984765170724
12,662,207,243,2,0.5237742964741197
13,669,168,252,25,0.5264899068661002
14,669,179,264,1,0.5331197382845284
15,675,137,274,25,0.5356564759545541
16,673,148,289,1,0.5424813203996567
17,674,113,303,21,0.5437791933359127
18,679,119,311,1,0.5470478179207535
19,676,85,329,20,0.5524553799112976
20,679,98,332,1,0.5535762975541382
21,679,76,330,25,0.5562820465779642
22,667,101,340,1,0.5559176021335198
23,674,66,344,24,0.5494778925383738
24,669,80,357,1,0.5555807419985827
25,679,44,359,25,0.5547125266692461
26,675,62,369,1,0.5622717667708247
27,687,40,355,24,0.5612108018428335
28,685,54,361,6,0.5676917734839694
29,681,37,363,23,0.5673345330169848
30,690,46,364,4,0.565521332018352
31,691,29,361,22,0.5722373383898102
32,687,46,363,7,0.5727832440619344
33,685,32,360,25,0.5702355089104918
34,694,42,359,6,0.5685975083523224
35,697,35,348,21,0.5753406326516814
36,696,49,351,4,0.5755322828739577
37,702,31,350,17,0.57571450509618
38,695,42,354,9,0.5799373752155286
39,690,33,353,23,0.5755286653619591
40,697,31,363,6,0.5720567128273341
41,693,30,354,20,0.579742642940626
42,700,28,356,11,0.5751678384295135
43,692,27,359,17,0.5814175542476787
44,692,29,357,14,0.5760830436394132
45,697,34,347,13,0.5768270873850705
46,691,35,348,17,0.5790571072634557
47,699,29,347,15,0.5748226429406261
48,702,30,341,16,0.5809075976937161
49,693,33,346,17,0.5824099800556258
50,691,32,352,14,0.5766718228359378
51,692,35,352,10,0.5762929307710841
52,689,38,348,14,0.577028800626527
53,684,38,350,17,0.5740937540517372
54,686,39,350,13,0.5707908875841814
55,695,29,349,14,0.5726253934074063
56,689,35,349,14,0.5794399054798207
57,679,34,357,14,0.5750173752155285
58,688,24,360,12,0.5702442209175147
59,697,19,352,16,0.5774007117248265
60,699,17,350,18,0.5825922022778479
