,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1160,0,0,0,0.82
1,702,390,0,68,0.82
2,541,551,67,0,0.49179882793568136
3,553,475,90,41,0.3967649918435603
4,540,490,126,0,0.4085577466486643
5,586,383,155,31,0.4074169016659886
6,602,369,183,0,0.4426957973497482
7,624,285,208,37,0.45847548341878913
8,627,288,238,0,0.47749745626372786
9,648,212,263,30,0.48511736426071594
10,641,228,283,0,0.503648320673031
11,649,161,307,35,0.5027819428771988
12,666,162,323,0,0.5124226323923396
13,666,109,340,36,0.5271276317080582
14,670,122,359,0,0.5301319420528857
15,676,61,378,36,0.5362236441568461
16,668,86,396,0,0.5436935200849161
17,682,29,410,28,0.5417249469365925
18,667,53,422,7,0.5541459095065381
19,670,18,441,20,0.5459663262469373
20,667,32,440,8,0.5513773300830772
21,670,13,437,27,0.5498089209234108
22,664,24,449,8,0.5513342397393385
23,666,8,443,27,0.5500081269154669
24,673,16,443,11,0.5506487003470775
25,665,14,441,22,0.5557901910855374
26,675,14,438,14,0.5502738949117522
27,679,7,434,21,0.5569563498802469
28,689,13,424,15,0.5590123650388182
29,673,18,424,25,0.5641801716580283
30,668,18,431,22,0.5534390129548139
31,666,12,442,17,0.5515675050023211
32,671,14,439,12,0.5528045739678383
33,690,9,424,13,0.556055973084564
34,689,14,407,26,0.5665933753518183
35,683,26,401,24,0.5628912981626046
36,666,27,419,19,0.5583370973433532
37,680,16,423,12,0.550754248946633
38,684,13,414,19,0.5611646835502497
39,675,16,418,20,0.5627054443173355
40,685,10,416,15,0.5574882269681998
41,688,14,402,22,0.5651401549152092
42,689,14,410,12,0.5647680700192674
43,685,17,404,19,0.5672318949749159
44,692,15,394,22,0.5633662806322488
45,690,27,388,16,0.5672135722401912
46,689,26,384,22,0.5654463308608808
47,687,20,393,20,0.5640353449848424
48,695,17,393,15,0.5645687544817996
49,686,24,388,21,0.5702101331990241
50,673,23,402,21,0.5633316855162823
51,681,8,407,23,0.5566968236276804
52,681,13,412,13,0.5631775527778883
53,693,8,405,11,0.5640611734675434
54,689,12,396,18,0.5719776098456341
55,687,15,390,22,0.5682663706462777
56,683,18,391,21,0.5661463209910429
57,683,12,394,24,0.5638534374442588
58,692,15,392,14,0.5643836098580519
59,687,13,395,18,0.5703904397555623
60,681,14,391,27,0.5673827499566225
61,681,16,397,18,0.562444827743463
62,681,14,397,19,0.5638558136195015
63,679,14,399,19,0.5642068857201208
64,685,10,404,12,0.5631517242951872
65,682,18,396,14,0.5682663706462777
66,684,10,395,20,0.5650870520022773
67,683,14,397,15,0.5666756504404035
68,681,15,394,19,0.5663224051290363
69,689,12,391,15,0.5643801554505532
70,689,15,387,16,0.5702210498860043
71,683,16,385,23,0.5695141533342802
72,681,20,390,16,0.5649086443283927
73,682,13,393,18,0.564378439611795
74,680,20,388,18,0.5659689891559789
75,684,8,393,21,0.5636715430600708
76,691,14,386,15,0.5673845722732769
77,682,11,394,18,0.5711160241776
78,674,19,395,17,0.5664998362649268
79,680,9,401,14,0.561028227412605
80,681,8,394,21,0.5666758857077031
81,686,11,392,15,0.5661463879890647
82,681,8,389,26,0.5693374291963492
83,688,15,386,14,0.5652627672994095
84,686,10,379,28,0.5700556793500137
85,673,20,393,17,0.5673968000314641
86,680,5,393,25,0.5606724029615001
87,673,17,401,12,0.5656162155752716
88,672,18,395,16,0.5620861960649484
89,687,15,386,12,0.561023907310881
90,690,14,371,24,0.5704189455330895
91,690,13,370,25,0.5702672971592562
92,686,20,373,16,0.570451430464218
93,684,13,371,25,0.56920695233167
94,679,19,380,14,0.5681466075040836
95,680,17,379,14,0.5665310144986068
96,676,16,377,21,0.5677862073329246
97,683,18,366,21,0.564581914351311
98,685,17,368,17,0.5683557237162141
99,672,15,379,21,0.5705055540265201
100,680,17,376,14,0.5631634379707035
101,677,15,372,22,0.568338608426389
102,671,13,386,16,0.5658491937109803
103,679,10,379,18,0.5640470586603586
104,676,14,375,21,0.5685153325643201
105,689,12,363,22,0.5656655176777523
106,679,19,366,22,0.5728608605148671
107,680,13,366,25,0.5662179187712166
108,674,10,377,21,0.5676580771836529
109,666,11,386,19,0.5660333270159421
110,665,9,392,16,0.5619221358927401
111,679,6,386,10,0.562271800031464
112,682,7,369,22,0.5715658988541062
