,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,642,439,0,58,0.82
2,474,606,57,0,0.4588556423134648
3,520,506,85,26,0.35842700346294604
4,495,532,109,1,0.3932008981569022
5,534,438,137,27,0.38130027013751305
6,518,458,160,0,0.4120053410964419
7,556,368,178,33,0.4056879280100264
8,554,379,201,0,0.4341732053191326
9,565,316,223,30,0.43729123059854785
10,567,324,242,1,0.4485438921437187
11,560,282,264,26,0.45329324860477493
12,569,280,282,0,0.4532108488468775
13,578,222,306,25,0.4627419259710419
14,589,225,315,1,0.4730726813532388
15,589,180,323,38,0.48238544447562703
16,603,182,343,0,0.4838253040015269
17,605,135,361,26,0.49751239610445025
18,620,141,365,1,0.5024277215901412
19,618,103,376,30,0.5133709554990433
20,619,120,387,1,0.5139832222908916
21,619,83,391,33,0.516646626175212
22,613,102,408,3,0.517690534076743
23,600,72,420,34,0.5166517456536165
24,618,77,426,2,0.5099732362711442
25,619,45,427,31,0.5242789531851213
26,613,68,437,3,0.5254692960435486
27,621,29,440,31,0.5234859589232366
28,615,56,443,3,0.5295072293183802
29,620,21,450,26,0.5272348799347513
30,646,23,443,5,0.5319285132528854
31,651,15,424,26,0.5486716707136092
32,650,32,416,17,0.5490830882456863
33,649,23,420,23,0.5472832638383115
34,639,33,429,12,0.5473037044609468
35,635,29,425,23,0.5426217871278276
36,635,34,430,10,0.5394550829028445
37,629,24,438,17,0.5413619100426652
38,642,27,426,13,0.5389656954220937
39,643,17,422,25,0.5458638449350468
40,654,19,418,16,0.5461833237727025
41,649,19,419,20,0.553188551011485
42,648,29,414,16,0.5498510493112699
43,644,27,418,17,0.5482488561946082
44,657,27,402,20,0.5465043882340147
45,652,34,400,20,0.5527702234000917
46,651,29,407,19,0.5488845906824966
47,655,30,401,18,0.5494405648212833
48,646,34,404,19,0.5518703111964044
49,662,28,404,9,0.5464141377640753
50,648,34,398,22,0.5577129925938547
51,654,35,399,13,0.5470847662751217
52,647,32,403,18,0.5518436132539773
53,661,27,396,13,0.5479690602300978
54,655,24,398,19,0.5576662919994805
55,652,26,401,15,0.5541133437791049
56,653,25,398,18,0.5532240507077824
57,649,30,397,14,0.5533934140161549
58,647,24,393,25,0.5517735720495175
59,647,28,396,17,0.5499843667745076
60,651,26,392,19,0.5508736598458301
61,648,29,390,18,0.552995231811094
62,643,28,395,19,0.551555372285194
63,651,19,396,18,0.5489044721300826
64,656,21,393,14,0.555123678632184
65,646,26,394,18,0.5581539923168356
66,644,27,399,12,0.551204320351545
67,648,23,391,20,0.5513843027922825
68,648,25,387,19,0.5527910936092951
69,636,26,396,21,0.5531308037369345
70,644,22,397,14,0.5462157780731461
71,655,18,386,18,0.5527839069025967
72,653,22,384,18,0.5586732413375651
73,650,24,385,18,0.5568785355076649
74,656,23,381,15,0.5549097487897011
75,652,27,379,17,0.5592088783354265
76,656,22,381,15,0.5559758403551673
77,644,36,375,17,0.559568309509746
78,653,30,369,18,0.5505947298058611
79,643,36,374,17,0.556688510391257
80,638,28,387,16,0.5504101877712639
81,638,20,395,16,0.5495311549221847
82,646,15,396,12,0.5509710144480847
83,636,19,396,18,0.5568757525588548
84,644,13,400,12,0.5497242054100594
85,656,6,392,15,0.5561618347498163
86,657,16,375,20,0.5633521021042479
87,652,18,382,15,0.5613771706366991
88,649,21,379,18,0.559389452844691
89,642,21,382,20,0.5566885904579462
90,638,22,389,15,0.5529161388626301
91,648,12,386,18,0.5516659475291792
92,641,17,388,18,0.5583087271953441
93,656,7,382,16,0.55363606862558
94,648,14,380,18,0.5644626379427077
95,649,13,376,22,0.5586747657276006
96,639,29,380,11,0.5586774340256369
97,645,20,376,17,0.5525505141118403
98,629,26,390,12,0.5565127693562234
99,652,8,387,9,0.5478949931947987
100,650,10,373,22,0.5642885875342432
101,648,15,369,22,0.5606830066872204
102,650,16,377,10,0.5588777202610764
103,649,17,364,23,0.5621352015425357
104,645,18,369,18,0.5590690967528559
105,649,20,363,16,0.5581632525168955
106,630,24,374,20,0.5607256928183328
107,634,18,388,8,0.5489493455062342
108,638,12,380,18,0.5543512329393354
109,650,15,369,14,0.5558008457475745
110,644,18,366,20,0.5625342955530507
111,628,25,373,20,0.557629237226956
112,646,13,373,14,0.5480494333025467
113,635,26,374,11,0.5610773568658352
114,645,22,361,17,0.5532779608035122
115,653,20,354,16,0.5585576026955104
116,649,24,347,23,0.563881737155245
117,633,28,366,16,0.5596944894888488
118,643,21,364,15,0.5514812671698747
119,639,18,368,16,0.5583776202547728
120,644,14,367,15,0.5569225865728035
121,651,15,357,17,0.5607534652345387
122,637,22,360,20,0.5640748507955032
123,641,25,358,14,0.5547627972839536
124,643,21,354,18,0.5576840267129927
125,630,28,362,14,0.5591657264959023
126,640,13,364,17,0.5518697991233563
127,644,16,361,13,0.5595145070481112
128,642,19,350,21,0.5619019303071328
129,643,16,359,13,0.5592021936960703
130,646,12,352,20,0.5619286824613409
131,645,21,348,16,0.5632479650072731
132,647,21,345,16,0.5617925134712259
133,636,22,353,18,0.5631006550261733
134,636,20,360,13,0.55646598988484
135,634,19,362,14,0.5577258669700024
136,646,10,358,15,0.5566240873297474
137,641,16,356,15,0.5647039122945124
138,648,13,351,16,0.561042882175089
139,642,19,355,10,0.5652951092408852
140,640,14,351,21,0.5623480528035857
141,646,19,349,11,0.5601575740551498
142,648,12,338,25,0.5645932620517871
143,643,23,340,17,0.564850602643505
144,628,21,351,21,0.5615154779853979
145,634,15,356,15,0.5532263059515652
146,634,10,362,13,0.5588976969699874
147,635,11,356,17,0.5603526539453259
148,633,9,363,14,0.5600082810739985
149,636,14,358,10,0.5597976091736748
150,633,13,352,19,0.5614808130595359
151,631,15,356,14,0.5585684215480985
