,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1138,0,0,0,0.82
1,610,472,0,56,0.82
2,449,629,54,4,0.4373911553715242
3,523,500,90,23,0.3421815102231676
4,484,538,109,2,0.3963719320970996
5,540,428,138,25,0.3753529283853614
6,515,456,159,1,0.41765035707972403
7,546,373,184,26,0.4050416201794966
8,543,383,199,3,0.4304962405594003
9,549,326,222,31,0.43151644848177534
10,572,310,242,2,0.43962783287588947
11,580,260,262,24,0.45915359138327105
12,568,276,281,0,0.4681211902816171
13,588,210,290,36,0.4638119680772872
14,596,217,307,3,0.4791782581976945
15,593,180,319,30,0.48796776979643447
16,598,184,337,3,0.48841416303345403
17,613,129,356,23,0.49504667392722984
18,604,150,364,2,0.5090129478679173
19,610,100,383,25,0.5046310476355022
20,608,116,392,2,0.5127959004162477
21,617,67,405,27,0.5130494247229875
22,605,91,417,3,0.5222105242591057
23,627,38,423,27,0.5161490231971168
24,630,50,431,3,0.5326756851725176
25,629,24,426,34,0.5365249230315097
26,631,40,437,4,0.5352639388487329
27,635,17,437,23,0.538965412141907
28,637,30,436,9,0.541744298469125
29,638,18,433,20,0.542955883105026
30,645,20,426,18,0.5441226794067686
31,651,19,428,11,0.5477557956664696
32,656,22,409,21,0.552326472488626
33,648,29,409,22,0.5527684559925975
34,648,31,413,16,0.5471384521392014
35,657,18,417,15,0.5478590145293596
36,648,27,415,16,0.5552608885368601
37,646,24,417,18,0.5489038011353746
38,663,23,404,14,0.5482010658975516
39,647,21,408,27,0.558210990394536
40,656,21,412,12,0.5479686567481072
41,651,22,407,20,0.5557347327110254
42,659,23,406,11,0.5516439286492498
43,655,16,410,18,0.5574800595352183
44,651,21,410,16,0.5553623908239056
45,664,15,403,15,0.5528778630958753
46,662,20,395,19,0.5612024362430589
47,672,16,393,15,0.5586878266868388
48,661,31,388,16,0.565479307255682
49,665,22,395,14,0.5567140726485161
50,656,34,390,15,0.5608287436494577
51,650,26,400,19,0.5538673052987346
52,665,20,394,15,0.5514113583700763
53,668,14,384,27,0.5613575040866013
54,661,30,389,11,0.5620600343477292
55,660,26,383,22,0.5586610064142338
56,649,41,383,16,0.5568656505035877
57,651,28,390,19,0.5497340138410179
58,653,26,394,14,0.552767860709422
59,656,19,397,13,0.5552651553335876
60,650,16,402,17,0.5586553951235081
61,658,13,398,15,0.5552729478681998
62,651,18,390,24,0.5606227531137007
63,661,12,393,17,0.5545303103108831
64,661,19,387,15,0.5622313199798654
65,655,16,392,19,0.561508702049314
66,655,22,388,17,0.5581050721289871
67,650,15,396,18,0.557384509738829
68,658,15,395,11,0.5563135673554942
69,646,14,397,21,0.5618689832443932
