,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,679,381,0,71,0.82
2,492,561,70,5,0.4879266539448529
3,547,438,106,34,0.3749716506145357
4,512,472,133,5,0.4185709287503748
5,563,357,174,26,0.4012170670949346
6,556,361,196,6,0.44312336198442676
7,589,264,239,26,0.44272414921636316
8,577,274,262,3,0.47310497351508424
9,596,191,298,30,0.46976180723016536
10,603,191,313,5,0.48953101230243246
11,618,115,344,33,0.49801532418350297
12,621,123,360,5,0.5146393194202357
13,632,63,378,34,0.5199520380941426
14,628,72,399,8,0.5315500369506068
15,627,24,417,37,0.5325617765143043
16,623,32,441,7,0.5357974375637378
17,621,10,447,24,0.5380267606996681
18,615,15,459,13,0.5380544579046291
19,614,3,464,18,0.5360534639112425
20,617,7,462,12,0.5372627336020722
21,625,2,455,16,0.5393232465872109
22,623,6,451,18,0.543643729878175
23,627,6,449,15,0.541519090885178
24,631,4,443,18,0.5442960174606382
25,626,5,444,21,0.5463576904663281
26,644,5,435,11,0.5430272287780564
27,647,10,418,20,0.5544312094038613
28,647,11,422,14,0.5534787536873759
29,655,10,408,20,0.5545517282523752
30,655,11,412,15,0.5580648249469601
31,658,11,406,17,0.5587898470512924
32,663,10,400,19,0.5602012469685345
33,661,19,397,15,0.5627003314031475
34,660,13,396,20,0.5607206004898564
35,675,10,392,12,0.5608877761423164
36,662,9,393,24,0.5709895659326181
37,682,10,375,20,0.5621387639639785
38,671,16,378,22,0.5737288440896491
39,680,17,367,21,0.5662774878481301
40,678,19,363,23,0.5715537777766516
41,665,18,375,25,0.5701037335679867
42,668,13,384,16,0.5628360338998761
43,662,7,389,21,0.5673648641363415
44,655,15,392,16,0.5646471598508611
45,664,6,396,12,0.5604936770070341
46,677,5,379,16,0.567726966463122
47,676,12,370,19,0.5744817207440981
48,685,8,362,20,0.5721188742447585
49,675,16,366,18,0.5780174004773665
50,674,12,365,24,0.5714003768006852
51,676,6,371,22,0.5704875745100104
52,675,10,373,16,0.5730386806255332
