,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,699,383,0,54,0.82
2,567,513,54,2,0.49997936263048187
3,583,444,82,26,0.4189537519007922
4,581,446,105,1,0.43500773765342027
5,607,369,125,31,0.43843643483651884
6,609,369,153,0,0.4599114734748306
7,625,301,178,26,0.46664298681417604
8,620,311,196,1,0.48240850173975686
9,634,250,214,29,0.48287801591515944
10,637,253,234,1,0.49608157606412284
11,645,199,256,24,0.5024256085292005
12,658,198,267,1,0.5122801634493526
13,655,156,278,32,0.5233407750519339
14,663,156,297,2,0.5242430637843283
15,667,111,312,26,0.5343203330150054
16,672,118,325,0,0.5405431559264121
17,669,81,334,27,0.5467809350145088
18,672,92,347,0,0.5476716563934504
19,681,48,350,29,0.5521509481913485
20,673,72,360,2,0.5601817978324163
21,680,32,363,32,0.5566173816325745
22,672,55,379,1,0.5621668330436839
23,681,22,377,27,0.5593323863622335
24,691,36,374,2,0.5654104437518052
25,681,23,381,18,0.5735134861966327
26,680,31,381,9,0.5675618789617554
27,688,23,375,15,0.5675594851832758
28,687,24,376,12,0.572248572588231
29,686,24,373,16,0.5724307397177595
30,688,34,363,13,0.5711658261093578
31,690,24,360,24,0.5711723423457805
32,688,31,367,10,0.5720812971843799
33,693,28,358,16,0.5726226704238165
34,694,27,357,17,0.5749998763720007
35,680,31,363,19,0.5755481137257383
36,688,29,358,18,0.5671957556868226
37,683,29,358,22,0.5720948046418102
38,691,24,363,13,0.5688294916532639
39,688,22,368,13,0.5759163695236369
40,700,15,361,14,0.5746325716975511
41,695,19,361,14,0.582512717065196
42,685,27,357,19,0.579218720965459
43,667,37,368,16,0.5715647900074102
44,680,23,371,13,0.5605216330705998
45,687,25,359,13,0.5708221264046192
46,697,14,357,16,0.5748585136512054
47,689,17,363,15,0.5818303428403112
48,688,15,362,19,0.5770430042647472
49,694,20,353,15,0.5761309754807454
50,697,16,354,14,0.5796512057238095
51,685,24,354,18,0.5824156145811286
52,684,25,356,16,0.5736045670300411
53,679,24,361,15,0.5732343939328957
54,694,16,360,8,0.5712244681151862
55,686,22,354,16,0.5824156145811286
56,688,19,353,18,0.5754510118110141
57,691,20,351,14,0.5767380691778721
58,687,21,350,17,0.5793327045085673
59,689,20,352,13,0.5765834240336686
60,685,25,348,15,0.5787913312691307
61,693,22,337,20,0.5755006775547954
62,683,28,346,15,0.5797918715669557
63,683,23,347,19,0.5740438637363422
64,696,17,340,18,0.5742243214828211
65,683,27,343,17,0.5829352004991216
66,690,21,339,20,0.5742511174881985
67,698,18,338,16,0.5786914989730301
68,676,28,346,19,0.5844408503719004
69,670,24,365,10,0.570026084570498
70,679,13,362,15,0.5690667929088679
71,687,12,361,8,0.5751139494595623
72,696,11,345,15,0.5812007832356184
73,676,19,355,17,0.585364822618437
74,690,14,356,7,0.5723949123728086
75,689,15,340,23,0.5828964159818006
76,680,17,349,17,0.5792686275493376
77,680,21,346,15,0.5757543035000472
78,678,16,345,22,0.5755899696484329
79,673,21,352,14,0.5743106415282162
80,672,17,357,12,0.5722660822769309
81,677,16,347,16,0.57318250869749
82,676,18,348,13,0.5758218011444204
83,676,15,346,18,0.5756413433979415
84,678,17,346,12,0.5752804279049838
85,674,18,339,21,0.5775214681047555
86,685,17,337,12,0.5736744374084924
87,683,11,335,22,0.5818717925298621
88,677,21,336,14,0.5800192192227013
89,678,15,343,11,0.57688330853393
90,678,15,340,14,0.5792741643758021
91,674,13,349,10,0.5787327911363654
92,685,8,334,18,0.5777639137521822
93,683,13,337,11,0.5836523628188811
94,678,19,329,18,0.5830836100272673
95,679,16,330,18,0.5779017221073269
96,683,11,332,17,0.5792149936228289
97,686,12,329,16,0.5825696163400079
98,682,17,330,14,0.5842790241478988
99,683,14,331,15,0.5814594903089574
100,690,19,326,7,0.582389158593529
101,674,23,328,17,0.5871385955505767
102,688,14,324,16,0.5755077755607295
103,685,22,320,13,0.5852713463334526
104,674,25,321,19,0.5830753133055921
105,680,21,327,11,0.5754000878283706
106,677,21,327,14,0.5809734003970541
107,678,11,332,18,0.5787257677465688
108,689,11,325,14,0.5803767438300842
109,685,10,323,21,0.5873838535311772
110,685,21,325,8,0.5840081421081005
111,692,13,311,21,0.5843690576010582
112,680,28,316,12,0.5879161298931057
113,674,17,328,16,0.5801579785384356
114,677,19,325,14,0.5782112508723376
115,687,9,321,15,0.5799190829428108
116,682,21,314,15,0.5879161298931057
117,667,30,318,14,0.5828724098692055
118,679,15,320,14,0.5734924930986816
119,673,10,329,16,0.5832665259872256
120,675,12,330,9,0.5803684471084091
121,673,11,326,16,0.5828397432232351
122,667,13,331,14,0.5806105152127843
123,679,9,323,13,0.5773926744921065
124,682,5,316,21,0.5853897214424014
125,685,10,315,14,0.5864012802258571
126,675,19,313,16,0.5885004529520322
127,677,20,313,13,0.5809543107951347
128,685,17,305,16,0.5824670520157789
129,675,23,307,17,0.5870959221160553
130,678,21,310,11,0.5802667511027593
131,682,18,306,14,0.5838748717751528
132,681,17,307,15,0.5861936333836609
133,669,22,307,19,0.5856131290083704
134,679,13,308,16,0.577706071358515
135,671,16,317,12,0.5858723929180641
136,669,16,317,13,0.5814196510198663
137,677,14,311,12,0.5803015590580325
138,670,15,309,20,0.5856919351715852
139,684,12,307,11,0.5800118729098915
140,679,13,303,18,0.590315933245003
141,679,16,302,15,0.5861751461918482
142,681,14,302,14,0.586397461533828
143,673,19,299,18,0.5883308980337354
144,678,9,306,14,0.5824839153727219
145,673,14,304,16,0.588374948465257
146,677,7,304,18,0.5841901109805807
147,672,11,309,13,0.5876531174793415
148,669,10,313,13,0.5851342573084759
149,669,9,318,9,0.5835666618515951
150,667,8,316,14,0.5844689505839895
151,668,9,317,10,0.5825844784540835
