,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1120,0,0,0,0.82
1,679,373,0,68,0.82
2,628,421,66,3,0.4926596790004366
3,626,357,98,33,0.4692991372314407
4,633,349,127,2,0.47509038155175687
5,646,272,152,39,0.4863145960177698
6,661,262,182,2,0.5007521403454359
7,659,201,213,34,0.517626809739938
8,656,205,244,2,0.5218693112054039
9,669,137,258,43,0.5253991603628901
10,664,150,291,0,0.5372809734555661
11,656,99,316,33,0.5404320004290081
12,681,88,334,1,0.5396237754911183
13,672,43,355,33,0.5609377446228847
14,668,54,380,1,0.5586194050489485
15,656,22,396,29,0.5603079548712107
16,667,23,405,6,0.55461615315078
17,668,12,402,19,0.5648728812495587
18,673,8,398,19,0.5650453891957687
19,664,13,398,22,0.569003904311738
20,676,3,404,13,0.5628489606243401
21,679,6,394,16,0.5730026219414283
22,678,8,395,14,0.5737205322326114
23,671,8,386,28,0.5731742927605856
24,662,15,403,13,0.5671553439654143
25,658,8,407,19,0.5637444050489485
26,674,7,398,12,0.5619443098209873
27,660,15,401,15,0.5722591141891571
28,664,8,397,20,0.5626461907632342
29,663,9,404,13,0.5655262257403094
30,672,11,392,14,0.566082303550096
31,681,13,383,12,0.5704287570463
32,677,14,371,26,0.575361675012768
33,683,18,370,17,0.570601551259877
34,683,12,361,30,0.5748180215097322
35,677,24,367,17,0.5739088622028642
36,681,13,365,24,0.5709688178699109
37,679,15,369,18,0.5742786622909085
38,699,11,353,17,0.5742786622909085
39,665,28,362,25,0.5865504814207693
40,674,19,366,20,0.5631020556621483
41,666,21,379,13,0.5707912357954464
42,670,17,378,13,0.5673084597116801
43,666,12,380,19,0.5704197107270538
44,661,12,383,20,0.5682220869741628
45,668,11,381,15,0.5654815199478627
46,668,5,378,22,0.5706040893888579
47,666,10,380,16,0.5707912357954464
48,659,4,383,25,0.5700567996836104
49,663,7,387,14,0.5658431644193952
50,665,6,382,18,0.5695045321556252
51,653,13,389,16,0.5700567996836103
52,659,8,390,12,0.5625615502025325
53,670,6,379,14,0.567855942991039
54,671,15,366,15,0.573926668823485
55,666,8,376,17,0.5730299339021284
56,673,13,364,15,0.5711712649235894
57,678,17,353,16,0.5748917350211062
58,675,10,354,23,0.5769671474910266
59,671,20,352,17,0.5756743133442637
60,667,11,358,24,0.5730901459854256
61,669,15,365,11,0.5712224216190054
62,677,7,357,18,0.5739856498245884
63,673,16,354,16,0.5788488743295049
64,677,18,352,11,0.5753198260624552
65,669,14,348,26,0.5783138742779121
66,670,17,352,18,0.5720025156535441
67,664,19,353,19,0.5734778847728351
68,672,14,353,15,0.5699588641103028
69,662,12,357,23,0.5762863743295048
70,662,11,368,13,0.5695836993068205
71,665,13,361,15,0.5715970921639634
72,668,9,359,17,0.5725410388425685
73,678,3,358,14,0.5747828050953544
74,663,14,351,25,0.5820699517615279
75,667,8,360,17,0.5696023816175648
76,670,10,358,14,0.5745997693810687
77,661,8,358,24,0.5764694100437906
78,664,10,360,17,0.570151488760422
79,662,9,366,13,0.5727457419156923
80,665,6,361,18,0.572734658510687
81,673,7,356,13,0.5740506622382116
82,669,8,349,23,0.5794902753570171
83,671,9,350,17,0.575216882635366
84,665,7,355,20,0.5776599182141601
85,661,14,359,13,0.5740899457580763
86,672,4,355,16,0.5718421474910267
87,667,13,349,17,0.579324416047242
88,675,9,345,17,0.57486593637971
89,665,15,342,23,0.5801304360038919
90,676,15,341,12,0.5724713469210803
91,673,15,335,19,0.5809234509349206
92,671,13,336,22,0.5783401374184254
93,670,12,341,17,0.5770188288610348
94,669,8,345,18,0.5779537756992582
95,660,10,350,20,0.5779340074324634
96,664,9,345,20,0.5721052754925088
97,658,12,351,16,0.5749492512267829
98,657,12,351,16,0.5719373649511384
99,659,5,355,15,0.5715712935225671
100,660,5,348,20,0.5745654874758136
101,665,9,344,15,0.5744183535573796
