,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,668,399,0,58,0.82
2,512,554,56,1,0.4826670831608992
3,513,496,84,29,0.3870515893440982
4,493,518,108,1,0.39310891217838856
5,541,415,139,25,0.38491312632388053
6,547,412,160,0,0.42232041606071813
7,587,322,179,31,0.4304653330615389
8,581,333,204,1,0.46096224879252423
9,587,274,221,37,0.461431283831443
10,602,266,249,1,0.46861558212585763
11,619,199,265,33,0.4843080633644926
12,620,203,292,1,0.4996165372738632
13,637,139,314,26,0.5052306914597199
14,633,158,323,1,0.5210963992024602
15,633,113,337,32,0.5202717392729659
16,636,123,354,1,0.5228228503840769
17,641,73,365,34,0.5283572314375524
18,639,87,386,1,0.5342102929321245
19,645,38,397,32,0.5366310609679223
20,639,67,404,1,0.5431985424342645
21,642,31,406,31,0.5405880707099023
22,639,45,422,2,0.5434045508158156
23,641,19,430,18,0.5448865090565992
24,642,27,430,8,0.54775409798982
25,636,11,435,23,0.5488010468245628
26,650,17,430,8,0.5461620646121547
27,649,12,425,17,0.5551532022426814
28,651,14,425,12,0.5542235435018028
29,659,12,411,19,0.5559925981642733
30,655,18,410,18,0.5595001147605959
31,670,12,399,18,0.5564589793203127
32,666,19,393,20,0.5659236388495831
33,659,28,389,21,0.5623041351761667
34,666,26,388,17,0.5568991933359126
35,675,27,383,12,0.5617487132446309
36,670,24,384,19,0.5673388171282928
37,657,33,393,13,0.5639047842887983
38,671,20,386,18,0.5565465564628695
39,674,23,385,13,0.565708743043923
40,679,22,379,14,0.5676989774614292
41,681,26,368,19,0.5705984147819714
42,666,38,371,18,0.5700500588236661
43,680,24,370,16,0.5600781176221317
44,678,24,367,20,0.571144347530628
45,674,22,375,17,0.5695035620827642
46,686,23,366,12,0.5684106717231436
47,668,29,364,25,0.5759104445923681
48,661,37,371,14,0.562768856240002
49,667,28,372,16,0.560049928239404
50,670,27,367,17,0.5645866200216029
51,665,27,371,18,0.5665880065272085
52,656,31,377,16,0.5636755089104918
53,680,23,361,15,0.5586020763772563
54,661,40,366,12,0.5735531008636148
55,660,23,374,21,0.5605821895733354
56,667,18,381,10,0.5616755229066687
57,659,21,384,11,0.5687767128273341
58,668,17,378,12,0.5638577311327139
59,671,21,367,14,0.569327299318348
60,670,17,373,13,0.5702565045185174
61,664,20,371,17,0.5706163769727465
62,669,13,365,25,0.5662273259497017
63,671,18,369,14,0.5687941547505243
64,668,17,360,26,0.5709904445923683
65,669,19,370,13,0.5675185991949687
66,665,21,373,12,0.5700742822962951
67,672,15,367,16,0.5676899675753588
68,659,21,376,13,0.5721018196599731
69,668,15,372,14,0.564584347530628
70,662,24,367,15,0.5704437779257014
71,659,24,370,15,0.5655033009086922
72,672,18,360,18,0.5638567128273341
73,671,19,361,17,0.5715696006137154
