,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,728,332,0,63,0.82
2,673,384,65,0,0.5269610384023121
3,676,320,95,31,0.499285224730317
4,675,319,125,2,0.5069041818818174
5,679,257,151,32,0.5120154908755841
6,686,252,179,1,0.5203280670292513
7,690,189,202,35,0.530827146529477
8,700,187,227,2,0.5386286474338203
9,699,130,255,31,0.5504501802699039
10,704,138,269,2,0.5551963957641158
11,698,86,293,35,0.5621297510066284
12,705,88,319,0,0.5624949608020402
13,716,31,328,36,0.5723556085949845
14,700,57,350,3,0.5824552503346362
15,702,19,364,24,0.5750896572443458
16,696,32,374,7,0.5794749318363024
17,705,7,374,23,0.5769151971564148
18,703,12,377,17,0.5834993734964505
19,693,7,390,18,0.5825805558201824
20,701,3,387,17,0.5780128555831721
21,696,8,388,14,0.5833084135816274
22,692,10,391,13,0.5805660597376673
23,697,8,386,14,0.578193981282895
24,693,8,386,17,0.5812985434933534
25,699,6,383,16,0.578740148689465
26,699,10,380,13,0.5825833597703199
27,707,5,375,15,0.5827729438153145
28,697,15,365,24,0.5877491060781803
29,703,10,369,14,0.578935704752016
30,700,9,364,23,0.5859403535203057
31,710,11,364,9,0.5828127206599677
32,716,8,357,13,0.590968820213003
33,707,10,355,22,0.594161171096872
34,694,20,364,16,0.5870976206191338
35,698,6,374,15,0.5791361579367431
36,704,6,366,17,0.5842807178324101
37,707,8,365,13,0.5872575212378668
38,711,10,353,18,0.5893002531390777
39,710,12,351,18,0.5904634266413024
40,709,12,356,13,0.5897332396421928
41,703,12,358,17,0.5902808798915249
42,701,13,360,16,0.586184886870247
43,708,8,364,10,0.5850669602405383
44,699,15,358,16,0.5909964793585132
45,698,8,362,19,0.583971679741874
46,709,8,360,10,0.5843367732414287
47,702,12,352,21,0.5921531568493208
48,700,8,364,15,0.5854793435867051
49,706,10,354,17,0.586184886870247
50,695,13,361,17,0.5888205058933059
51,686,15,369,16,0.5823081002198537
52,691,13,370,12,0.5771281436891919
53,709,5,357,15,0.5809948763364171
54,700,13,351,22,0.5919872330209482
55,704,9,356,16,0.584188944145311
56,698,15,354,18,0.5884554123937511
57,699,15,353,15,0.5836292323733636
58,703,7,350,21,0.5853234483087738
59,704,10,353,14,0.5881371283542184
60,713,8,341,18,0.5894315785240649
61,708,11,342,19,0.5943723810461344
62,708,13,340,18,0.5908002240475972
63,704,19,340,16,0.5908199369579923
64,702,8,345,22,0.5878234406829009
65,700,15,347,15,0.5880059874326784
66,699,10,341,23,0.5868759240271817
67,704,12,346,10,0.5865637758719557
68,702,10,344,16,0.5916123828374545
69,712,3,339,18,0.5897448886006931
70,702,13,340,16,0.5963651627548864
71,701,7,342,19,0.5894005476660146
72,707,12,340,9,0.5897869153396806
73,712,8,324,24,0.5943316596706943
74,717,19,319,13,0.595194621181569
75,710,17,319,22,0.5980790036690665
76,710,15,325,17,0.5927668023379777
77,703,17,331,15,0.5942542642763232
78,711,17,321,15,0.5904487915913726
79,704,16,325,19,0.5954632593851275
80,700,12,335,17,0.5908887602615649
81,697,8,345,14,0.58969470484135
82,691,14,347,10,0.5892610720523677
83,705,5,338,14,0.5858911747140031
84,709,7,329,17,0.5948019045256554
85,703,9,332,17,0.5961934463842371
86,699,18,325,18,0.5925842555882004
87,696,14,331,17,0.5886727104275955
88,700,10,330,17,0.5882826589119505
89,698,11,332,16,0.5915160630296626
90,692,12,334,18,0.5903671407826947
91,706,5,328,13,0.5865914100951344
92,705,10,318,18,0.5976910814521759
93,699,12,320,19,0.5955005204548474
94,706,12,322,9,0.5916898674268581
95,712,4,319,14,0.5977934612208535
96,690,14,327,17,0.6018465537075817
97,692,9,335,12,0.5869253063451015
98,688,13,336,10,0.5899007654380248
99,700,7,325,14,0.5874463927862565
100,693,11,325,16,0.5949528802055152
101,693,12,324,15,0.5900166315464247
102,701,8,316,18,0.5902294934286392
103,697,16,317,13,0.5952730304428092
104,701,7,317,18,0.5923972257086318
105,684,14,324,19,0.5954555771925867
106,702,7,321,10,0.584579286538122
107,705,8,310,17,0.5981576359957049
108,699,13,310,16,0.598455794623363
109,696,9,314,18,0.59465181852957
110,698,10,316,12,0.5934833367343645
111,701,5,316,14,0.5957845282485991
112,704,11,310,11,0.5980907011238082
113,691,16,307,22,0.5993065963706511
114,704,9,307,16,0.5887798696564149
115,690,15,309,21,0.598758956121319
116,707,13,306,8,0.5887798696564149
117,690,23,303,17,0.6017093530715812
118,696,18,302,17,0.588483576982207
119,698,9,302,23,0.59290176296849
120,693,6,313,18,0.5948445076492137
121,700,6,310,13,0.593814496717377
122,684,8,320,17,0.5990671405035252
123,691,6,321,11,0.5885973229066376
124,697,6,311,15,0.5941416075006026
125,695,5,314,13,0.5969334886235451
126,692,6,308,20,0.5967509418737678
127,687,10,310,19,0.5937492271505495
128,692,5,313,15,0.5902706965349128
129,691,6,313,15,0.5950672590678078
130,694,9,309,13,0.5942968673998816
131,693,8,304,19,0.595879528294337
132,692,11,308,12,0.5946017010458953
133,699,8,305,11,0.59496679454545
134,699,10,299,15,0.5998353879785343
135,703,11,291,18,0.59874010747987
136,700,11,291,21,0.6003870997122347
137,701,11,296,15,0.5980557290579674
138,697,10,299,16,0.5997450220412334
139,692,14,301,13,0.5975995815369048
140,691,3,309,16,0.5949115638955754
141,695,7,311,5,0.5960068443942397
142,696,5,301,16,0.5998811965557413
143,696,9,299,13,0.5988322882923464
144,690,15,297,14,0.5988792246862144
145,686,11,304,15,0.59426905718031
146,700,7,298,11,0.5924530190319991
147,698,8,297,13,0.6022256795019573
148,693,9,298,16,0.6004837974414076
149,698,8,301,8,0.5967779018095258
150,698,5,295,17,0.6016282754607231
151,698,4,295,17,0.6005329949620587
