,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1103,0,0,0,0.82
1,670,364,0,69,0.82
2,532,498,67,2,0.4936102557774032
3,566,397,103,33,0.41023840833508474
4,575,387,134,2,0.4402735344350294
5,584,311,164,38,0.452598628931217
6,612,286,197,1,0.46477123295384165
7,619,215,231,31,0.4909407597378098
8,631,213,251,1,0.502232536883079
9,629,153,274,38,0.5145185772681439
10,645,142,305,1,0.5180498555999662
11,654,76,335,28,0.5356786730654819
12,648,93,348,3,0.5477830807422354
13,650,38,366,36,0.5461961444021372
14,647,48,389,4,0.5517023598511458
15,650,15,394,28,0.5545069335926108
16,643,20,411,12,0.557973938574467
17,640,6,422,18,0.5564002460711794
18,642,4,428,11,0.5562697367614737
19,648,5,419,13,0.559188097385776
20,646,4,420,15,0.5618769304149023
21,639,5,421,19,0.5606071967893795
22,649,3,419,12,0.5560650019750231
23,656,5,402,18,0.5633201865078963
24,657,6,402,15,0.566001329839258
25,659,5,397,19,0.5670977342175372
26,663,4,396,16,0.5676384019279108
27,660,7,390,20,0.5707638049748829
28,671,9,375,22,0.5681677121296695
29,667,11,375,24,0.5735186137443892
30,666,17,377,16,0.5705524165658165
31,654,10,386,25,0.5705524165658165
32,659,14,391,10,0.5637354100874756
33,675,6,382,10,0.5687139470576119
34,661,11,372,29,0.5792883766387924
35,662,10,385,15,0.5670277578734676
36,656,11,386,18,0.5705524165658165
37,670,7,374,19,0.5666695227602411
38,663,15,367,24,0.5751945461856425
39,665,12,374,18,0.5690580516410346
40,675,10,368,15,0.5718450339754507
41,659,12,367,26,0.5785660582299574
42,654,15,378,17,0.5679422349264411
43,662,10,369,23,0.5662777112167684
44,649,17,372,25,0.5705451068703176
45,659,6,379,19,0.5618322830125382
46,671,7,372,13,0.5705440366953057
47,662,9,367,24,0.5782000610542829
48,650,6,386,18,0.5709198408365944
49,653,5,389,13,0.5662777112167684
50,658,5,384,13,0.5690592098353028
51,662,7,373,17,0.5718461041504627
52,657,9,373,20,0.5731583336720992
53,665,3,374,17,0.569429966344479
54,664,8,369,16,0.5755871338749032
55,670,4,359,24,0.5746630663895221
56,664,12,364,17,0.5773069078617293
57,678,4,360,14,0.57373378261799
58,670,13,349,24,0.5839090657361992
59,668,14,351,22,0.575828799339368
60,673,12,354,14,0.5750766268100521
61,669,13,347,23,0.5801667282146387
62,671,15,350,14,0.5762298127889733
63,666,14,353,17,0.5790639293384242
64,668,8,357,17,0.5758478207039296
