,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1092,0,0,0,0.82
1,620,413,0,59,0.82
2,482,549,59,0,0.46207475102267725
3,548,427,85,30,0.377787839621447
4,500,474,114,1,0.42785056866528487
5,559,360,142,27,0.4006198928043396
6,539,387,160,1,0.4468524014484669
7,578,297,181,30,0.43664399266603626
8,568,309,209,0,0.46816389607287023
9,594,235,228,29,0.4663821021327854
10,599,235,251,1,0.4883218742367404
11,594,189,274,27,0.4962009511465577
12,615,182,285,2,0.4976298947232864
13,613,134,307,30,0.5147325724956955
14,622,137,325,0,0.5174230540474504
15,616,104,341,23,0.5272928118070006
16,625,105,351,3,0.5259657685168788
17,629,64,357,34,0.5343446103570287
18,630,79,370,3,0.5383712219745139
19,620,47,385,28,0.5422403398167347
20,620,53,401,2,0.5385015369536974
21,618,16,414,28,0.5429019498461685
22,629,21,421,4,0.5438923083721225
23,628,15,408,22,0.5535568425523711
24,614,24,417,17,0.551095368425615
25,630,8,421,13,0.5429536636834779
26,626,13,418,15,0.5553527316941549
27,637,9,409,16,0.5518672821128107
28,640,13,403,15,0.5585900263002526
29,629,16,409,16,0.5596705391895219
30,629,19,406,16,0.5530807187483632
31,632,16,402,20,0.5525175319351764
32,646,10,402,12,0.5539641908478229
33,645,18,389,17,0.5642725837613933
34,641,20,389,18,0.5614566496954593
35,640,24,384,20,0.5588647879135562
36,642,21,383,19,0.5571882558447739
37,640,21,382,22,0.5595681645002254
38,630,23,392,19,0.5579014559546358
39,634,16,394,17,0.5527704292306554
40,643,18,385,14,0.5571752274739958
41,644,21,373,20,0.5625143974344335
42,648,18,375,17,0.5617410951908687
43,643,23,373,18,0.5650970169015247
44,646,20,375,16,0.5613656373154108
45,638,23,384,12,0.5639757263322257
46,643,17,381,16,0.5597157410950976
47,646,15,382,14,0.5628674688172424
48,657,12,371,17,0.5652898288963283
49,651,12,374,20,0.5714556182553054
50,638,24,372,20,0.5675219772868824
51,638,18,382,16,0.5585641554719656
52,644,15,379,14,0.560441444849255
53,638,16,378,19,0.5650882928482374
54,644,11,381,14,0.5607959354059241
55,642,12,378,17,0.5662078747227798
56,644,16,375,13,0.5645214679046819
57,642,13,375,18,0.5658275688674549
58,639,16,375,16,0.5643305853454904
59,627,19,382,18,0.5628319074651215
60,640,7,384,15,0.555210246589603
61,639,15,378,14,0.5652692300341351
62,635,16,375,19,0.5633950942783084
63,643,13,374,15,0.5602160645205723
64,644,18,366,17,0.5660124050719975
65,650,15,364,15,0.5652607797581966
66,632,18,373,21,0.5697751948159877
67,649,7,372,15,0.5579739621593776
68,644,12,370,17,0.5709015684423613
69,643,16,371,11,0.566762672913126
70,651,7,363,17,0.5669511759345663
71,633,20,363,21,0.5726247031429518
72,641,8,370,18,0.5594447849846711
73,638,14,371,13,0.5667664888444126
74,642,12,361,20,0.565073886557277
75,646,17,357,15,0.5665870783555432
76,645,17,354,19,0.5688579875048037
77,635,14,364,20,0.5675385826180833
78,645,12,363,11,0.5626334103668008
79,643,16,353,19,0.5707542511674751
80,635,19,356,19,0.5673619685979022
81,632,18,366,12,0.5626414951822881
82,641,10,358,17,0.5626364522143761
83,625,14,368,19,0.5686965847848252
84,636,7,370,13,0.5585025379999548
85,646,7,358,14,0.5671631247426254
86,636,14,356,19,0.572881617222738
87,633,14,366,11,0.5649156798124959
88,637,16,356,14,0.564905584016389
89,646,16,345,14,0.5664364855997096
90,638,19,342,21,0.5719901052508624
91,629,23,353,13,0.565718078900974
92,630,12,361,15,0.561724287871104
93,631,13,363,11,0.5639828477187813
94,649,6,344,18,0.5651155456337943
95,645,12,342,17,0.575659892638027
96,642,15,339,17,0.5726089037113523
97,640,16,342,14,0.570919343271792
98,644,9,340,19,0.5703414538230149
99,651,9,334,18,0.5730316875098218
100,638,20,335,18,0.5772910959499125
101,648,16,330,14,0.5678868090606464
102,640,24,328,15,0.5758099307350519
103,644,21,324,17,0.569669419129514
104,648,18,325,14,0.5723900260614815
105,639,23,328,14,0.576062964161738
106,635,19,331,17,0.5700802058661416
107,640,18,331,11,0.5683553165654115
108,637,14,330,19,0.5729939966691179
109,633,17,338,11,0.5704931666499906
110,639,10,334,14,0.5693113545943974
111,636,15,331,13,0.5739756254582855
112,650,6,324,15,0.5718888394081239
113,625,16,329,24,0.581443052376779
114,636,13,334,11,0.563441198683568
115,640,7,333,14,0.5728492518319119
116,630,11,340,13,0.5757577960833887
117,636,11,336,11,0.5693477691494352
118,630,9,338,17,0.5732247097073698
119,631,7,339,17,0.5689723112739773
120,639,11,330,14,0.5699299798368037
121,643,10,326,15,0.5744197075522369
122,649,12,313,18,0.5767717498457041
123,632,19,321,19,0.5798132967695215
124,633,14,331,12,0.5685097185290029
125,633,8,331,18,0.5715574696562435
126,634,10,329,15,0.5715574696562435
127,631,10,337,10,0.5727541330797257
128,631,13,328,16,0.5719329275317013
129,631,13,330,14,0.570243367092141
130,627,10,335,15,0.5706188249675989
131,631,6,337,13,0.5688639600390811
132,633,7,332,14,0.5723312597243089
133,631,10,331,14,0.5733418635635259
134,649,6,317,14,0.5716037734863029
135,637,16,314,18,0.5830101079099547
136,633,13,318,20,0.5734729905352095
137,634,8,329,13,0.5715153395892938
138,638,8,324,14,0.5743574978390484
139,641,14,320,9,0.5765330508926494
140,643,10,314,17,0.5781237363299612
141,637,12,321,14,0.5785612820927207
142,633,12,322,17,0.5751904665650939
143,631,14,325,13,0.5722662553402096
144,633,13,321,15,0.5716774057383158
145,639,12,316,15,0.5728824531267317
146,637,14,315,16,0.5766219048281296
147,641,7,319,15,0.5748725395562662
148,638,15,317,12,0.5787490110304497
149,640,15,308,18,0.5760285307802863
150,638,16,312,14,0.5763085348399735
151,633,15,318,13,0.5759017470788544
