,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1174,0,0,0,0.82
1,671,450,0,53,0.82
2,500,620,51,1,0.46506061444119035
3,514,554,70,33,0.3641866201931058
4,511,557,100,1,0.37654576247417176
5,574,445,126,24,0.38045825049742854
6,562,460,145,1,0.4249862352335254
7,598,372,165,32,0.4209029905243368
8,589,383,192,1,0.44789363326895565
9,618,305,208,33,0.44736961678174236
10,613,318,230,1,0.4693717538425653
11,634,252,243,32,0.47054718404475726
12,640,255,266,0,0.4869621893564126
13,642,207,283,28,0.49495799027832427
14,654,206,299,1,0.4995714675984486
15,667,161,306,24,0.5103723303276331
16,670,172,314,1,0.520974702298831
17,673,137,319,27,0.5247235140955802
18,670,149,336,0,0.5279542937304281
19,664,114,348,29,0.5292193478109918
20,681,116,356,0,0.5272609033209775
21,679,88,357,26,0.5408420355767407
22,672,109,367,1,0.540650721744739
23,666,74,378,31,0.5379627164716558
24,679,80,388,0,0.5358120450081113
25,669,52,393,32,0.5470637396950132
26,675,64,403,3,0.5414550503728482
27,685,32,402,26,0.5476190736066503
28,686,51,403,5,0.5542871774762669
29,697,24,397,27,0.5551482122030894
30,705,36,399,4,0.5616774110297207
31,705,26,389,24,0.5679132771844704
32,691,48,396,7,0.5661671102338741
33,699,29,386,28,0.5583838441656244
34,690,38,405,8,0.5621691710517618
35,710,19,393,17,0.5596061610310419
36,719,21,383,14,0.5720878606953892
37,711,23,378,24,0.5773581345199887
38,710,36,375,14,0.5712202421682449
39,705,34,377,19,0.5703471586929468
40,707,44,375,9,0.5671983027773284
41,701,40,378,14,0.5682470130195933
42,695,44,378,15,0.5652782210810304
43,703,39,375,15,0.5614458381606625
44,703,37,374,17,0.5665001264534811
45,703,33,381,12,0.5666754627640567
46,699,27,391,12,0.568598977731139
47,703,25,381,18,0.5675475361674478
48,703,24,385,15,0.5693019063033586
49,701,25,391,10,0.5700003730835972
50,695,23,393,16,0.5696466779014967
51,693,26,393,15,0.5658020711662094
52,698,22,396,11,0.5644075423434718
53,701,21,388,17,0.568420910099137
54,701,27,385,13,0.5691228278163178
55,695,29,382,18,0.5689502251324697
56,711,24,370,18,0.5649285761979446
57,708,26,370,17,0.5744294158579566
58,703,32,369,17,0.5730247397938485
59,701,29,375,16,0.5693257665472459
60,705,29,368,18,0.5689668247406109
61,703,31,376,10,0.5709151958357316
62,704,30,369,15,0.5709028331491662
63,704,26,371,17,0.5710966611535226
64,713,20,370,15,0.5714458945436419
65,703,23,369,20,0.5776393392277736
66,706,19,370,18,0.5714609320419429
67,713,18,367,14,0.574474880667079
68,710,23,362,17,0.5792859558669313
69,708,26,362,14,0.5762778694765194
70,707,29,353,21,0.5755794026962808
71,707,31,356,16,0.5732971060062381
72,700,28,367,14,0.573820956091417
73,703,28,365,13,0.57113762255756
74,698,31,358,21,0.5729137817321037
75,692,40,366,9,0.568509280298562
76,699,27,363,18,0.5660259283740621
77,697,27,370,13,0.5704486996473573
78,703,25,360,19,0.5702554472491582
79,712,26,355,13,0.572761435022214
80,709,28,350,18,0.5786627713657496
81,706,32,347,20,0.5760120097741595
82,692,35,361,16,0.573348988234904
83,702,25,360,14,0.5662224311901541
84,702,25,356,16,0.5742220717102022
85,702,28,352,17,0.5742507874555032
86,703,27,352,16,0.5735523206752647
87,710,24,344,18,0.5746305980303907
88,696,34,347,19,0.5789822625532093
89,698,31,347,18,0.5694937583789466
90,712,23,346,13,0.5716465923976688
91,690,28,357,19,0.5815107495609781
92,691,21,367,15,0.567697550865485
93,690,17,373,14,0.5701540054951648
94,702,18,366,6,0.570491417986439
95,702,16,355,19,0.5785568089078639
96,692,34,355,10,0.5766360252622081
97,691,17,359,23,0.5698566543337115
98,700,21,357,8,0.5702058877238307
99,699,19,349,19,0.577759945687792
100,708,23,342,11,0.5756447772805905
101,705,20,339,17,0.581650984212216
102,705,30,329,17,0.5800794339566794
103,702,24,335,18,0.5783332670060831
104,702,25,338,14,0.5779594491229709
105,693,22,347,17,0.5784832992081499
106,705,18,345,11,0.5735691450063609
107,699,14,345,21,0.5818762321689688
108,706,18,343,10,0.577539375128975
109,703,13,343,17,0.5830035492454136
110,698,20,341,15,0.5812038140756908
111,696,12,350,16,0.577984033615964
112,704,12,344,14,0.5781099674580484
113,713,13,328,19,0.5828564539496413
114,699,22,332,20,0.587000483768947
115,701,23,335,11,0.5775108147924782
116,703,15,332,17,0.5806144510693295
117,705,20,324,15,0.5826827283631825
118,705,18,327,12,0.5838903733791274
119,700,16,328,17,0.5851801778698036
120,705,15,324,15,0.5820787275820035
121,703,23,323,8,0.5858090394958348
122,699,22,313,23,0.5849359560205367
123,697,20,327,12,0.5802569151019337
124,691,21,330,14,0.5816203563433523
125,700,17,328,8,0.5777629695028512
126,697,16,324,16,0.5851465876028338
127,689,19,330,15,0.5822461931236668
128,686,8,342,17,0.5774442275113938
129,687,10,344,12,0.577354244075431
130,696,7,338,12,0.5784314420945874
131,690,16,328,15,0.5839578610043862
132,693,17,325,12,0.5793503393075772
133,703,14,319,11,0.5817928555094635
134,702,16,312,17,0.5881128568085622
135,704,19,311,13,0.586151473475696
136,694,18,311,24,0.5874555022547007
137,694,16,326,11,0.5800827034461046
138,704,10,317,16,0.5827019538719991
139,702,19,313,13,0.5885032024250585
140,705,18,304,19,0.5863260901707555
141,708,14,308,14,0.5873646498546178
142,704,19,308,13,0.5910754008868802
143,694,16,313,19,0.5881057697696672
144,703,20,312,6,0.5823657931795655
145,699,17,307,17,0.5892403207068808
146,699,22,305,14,0.5857930995990811
147,687,24,315,14,0.585443866208962
148,693,21,315,11,0.5783365364955084
149,695,15,309,21,0.5827540921806529
150,701,14,315,9,0.5831829896596824
151,699,13,307,19,0.5890657040118212
