,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,663,413,0,59,0.82
2,627,447,61,0,0.47500218612019857
3,624,394,85,32,0.46110651120749635
4,633,388,111,2,0.46338619165069206
5,628,335,141,30,0.47458357561467657
6,637,331,163,1,0.4765664283994247
7,629,282,193,26,0.48738765838759673
8,657,262,210,1,0.48794921438119626
9,641,227,231,30,0.5104269675370691
10,641,231,255,1,0.503425892890009
11,649,176,278,24,0.508092355489733
12,661,174,290,2,0.5181381446007868
13,675,111,304,35,0.5286907537633385
14,683,116,323,2,0.5417660036565919
15,666,88,332,36,0.5512216482058874
16,670,107,341,1,0.5415015047270292
17,666,64,353,36,0.5469892099797659
18,674,75,367,2,0.5463279412250405
19,666,49,377,26,0.5548692110592027
20,655,64,398,1,0.5510080577465766
21,675,23,393,26,0.5470513642969126
22,678,32,399,8,0.560625037341952
23,660,31,402,22,0.5638434611028147
24,667,25,410,13,0.5523213619870977
25,672,23,406,14,0.5587150346284961
26,668,21,404,21,0.5615398641455066
27,668,26,403,16,0.5586877597533757
28,663,19,408,22,0.5588553675757483
29,669,23,405,14,0.5565618972044355
30,668,25,397,21,0.5606250373419521
31,677,17,399,18,0.5584693795640089
32,668,20,404,18,0.5652425139834679
33,667,15,409,18,0.5600831871216877
34,660,19,411,18,0.560625037341952
35,677,14,402,15,0.5563670170073507
36,675,20,393,20,0.5668457406674945
37,673,21,394,20,0.5637897024788842
38,669,28,393,15,0.5625415750310424
39,662,26,397,19,0.560563536335376
40,658,22,406,17,0.5566514690600137
41,673,18,394,18,0.5557848829942504
42,675,21,390,17,0.5643105400396579
43,676,23,387,17,0.5650211946892955
44,665,29,387,21,0.5651965679328294
45,669,30,385,17,0.5576828459682148
46,678,28,382,13,0.5605311594081352
47,657,39,382,22,0.5664443586053379
48,660,30,394,16,0.5517865601807489
49,658,24,401,16,0.5560874072477489
50,676,17,387,19,0.5562789169283543
51,654,29,390,24,0.566624975345426
52,667,18,397,14,0.5521477936609251
53,662,17,402,15,0.5630400962421349
54,671,16,389,18,0.5603658620010891
55,660,19,399,16,0.5651800414247211
56,668,12,397,17,0.5591015448204723
57,658,20,401,15,0.5644693009480186
58,667,16,396,14,0.5580349019741425
59,663,22,386,22,0.5639274507277543
60,660,24,391,18,0.559253271317191
61,661,19,388,25,0.5580099667960648
62,652,21,406,13,0.5581831417869898
63,656,13,401,21,0.5553649402873965
64,651,17,408,14,0.5576649230486636
65,653,18,405,14,0.5557157077988499
66,651,16,408,15,0.5565991455276862
67,656,9,412,12,0.5557157077988499
68,669,17,389,14,0.5603579844172102
69,668,17,384,20,0.5655335856145739
70,683,20,371,14,0.5639101473450004
71,665,23,379,21,0.5727815733933226
72,662,23,387,16,0.5612064731427827
73,662,18,389,18,0.5604957326660803
74,676,18,376,16,0.5612138443495238
75,668,24,378,15,0.5693305064780074
76,665,19,384,17,0.5642656508236513
77,665,19,388,13,0.5631855679934286
78,665,20,379,20,0.5639080349537808
79,666,21,375,20,0.5626420577907978
80,680,19,361,22,0.5633622720325923
81,670,29,363,19,0.5709926634541108
82,672,26,370,13,0.5644513853304604
83,669,28,365,19,0.5671660399342793
84,658,28,380,15,0.5640881465833251
85,668,14,381,16,0.5588584555216375
86,667,20,373,19,0.5669800196916939
87,668,14,381,15,0.5648106135436775
88,661,17,379,21,0.5673437223370382
89,657,18,382,18,0.561917633202506
90,655,13,387,19,0.5606540673538813
91,661,9,391,13,0.5604746569097405
92,666,13,376,18,0.5655315378605353
93,657,20,380,15,0.5668120757364613
94,669,12,368,21,0.5613756503195877
95,663,22,370,14,0.5686513472791743
96,657,17,375,20,0.565010245823598
97,656,16,381,16,0.5615595122220916
98,661,11,380,17,0.5619192030587732
99,660,12,378,19,0.5653632733159437
100,664,16,375,11,0.5642761720928696
101,663,12,367,23,0.5677415621325249
102,663,13,372,17,0.5659353947316439
103,666,6,375,18,0.5668384784320843
104,666,13,370,16,0.5695692648840466
105,660,13,369,23,0.5686661811836059
106,661,21,373,8,0.5641119698690936
107,670,11,358,23,0.56629662821182
108,657,22,362,20,0.5705394246951463
109,664,18,362,16,0.5621304650003532
110,664,17,364,14,0.5676083279961792
111,668,14,359,18,0.5683403747618455
112,669,8,358,24,0.5703703316594623
113,658,25,367,9,0.5709241946573581
114,663,16,364,16,0.564497162257148
115,674,13,352,17,0.5676083279961792
116,652,27,356,21,0.5746503854831984
117,649,21,371,13,0.5592405971589435
118,666,11,363,14,0.5604996350673315
119,650,14,371,18,0.5714915425806163
120,644,12,378,18,0.56159436684553
121,659,5,373,14,0.5588610706727719
122,655,17,366,12,0.5692751075145295
123,667,5,357,20,0.5654505069204359
124,663,15,354,17,0.5730248348224054
125,654,15,360,20,0.569532227183542
126,659,11,366,13,0.564005572999731
127,664,11,356,18,0.5687567937763008
128,653,21,357,17,0.5706304041884103
129,658,11,360,17,0.5631024892992905
130,649,19,362,16,0.5680598245189422
131,659,12,362,13,0.5618194953694603
132,668,13,353,10,0.5691570123399002
133,666,16,347,14,0.5749373610599511
134,660,15,353,15,0.572750972753442
135,664,15,352,12,0.5693965305893586
136,664,17,339,23,0.5721726643630928
137,659,21,346,17,0.5698246467419474
138,664,15,350,13,0.5673942758456934
139,662,18,348,13,0.5721906410591991
140,653,17,351,20,0.5707277304423879
141,658,19,349,14,0.5646281064572682
142,660,17,345,18,0.5683287995801147
143,657,21,341,20,0.5690847066840778
144,657,17,344,20,0.5665226321792337
145,669,10,348,11,0.5674421853395921
146,669,14,337,17,0.577071321113058
147,662,17,339,19,0.5754688469877983
148,659,24,342,11,0.5706220538424753
149,664,16,338,18,0.5693192546917679
150,656,20,340,18,0.5723091424367296
151,665,13,342,13,0.5674946058169082
