,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1122,0,0,0,0.82
1,665,397,0,60,0.82
2,611,450,57,1,0.48180022096972114
3,616,387,90,25,0.45537625385410113
4,621,385,111,0,0.46519527384221715
5,624,327,128,38,0.47283455162390503
6,621,336,158,1,0.4780293770707075
7,630,275,174,35,0.4817523686125409
8,637,274,202,0,0.4916238858760381
9,637,223,223,30,0.5019875146812752
10,640,229,243,1,0.5058244130769971
11,644,173,264,31,0.5115898670272511
12,647,178,287,0,0.5185879128548201
13,652,121,308,30,0.5249108986108274
14,659,124,327,0,0.5326345103331812
15,657,75,346,31,0.5414328678203552
16,660,86,362,1,0.5438259479828014
17,643,52,375,38,0.548889490325745
18,657,53,396,1,0.5395276544040538
19,664,21,393,28,0.5536569596435297
20,647,40,407,12,0.5584657220327783
21,646,14,421,25,0.5488956511531455
22,642,19,433,12,0.5507438868477486
23,647,13,430,14,0.5501016495622097
24,647,14,429,13,0.553787743251361
25,659,12,420,12,0.5539505334538251
26,647,21,419,15,0.5608695022840589
27,655,9,423,15,0.5524693484754911
28,651,9,423,18,0.558905720085849
29,657,11,417,14,0.5563976013547596
30,663,11,409,14,0.5602928165069316
31,671,9,397,19,0.5638499897706823
32,679,17,379,19,0.5677940084403963
33,683,24,368,18,0.5710415809687696
34,663,40,371,17,0.5723172352984299
35,662,40,373,13,0.5590451488885597
36,661,34,373,19,0.5597614091714025
37,661,30,382,14,0.5593959902765718
38,670,25,374,18,0.5610403753033099
39,659,29,378,19,0.5661130021864834
40,658,19,391,15,0.5595786997239872
41,657,23,381,21,0.5619473061231058
42,656,18,390,18,0.5597547927541219
43,660,24,381,16,0.5606749564084792
44,660,23,380,17,0.5622907723377798
45,660,22,382,16,0.5624691284591264
46,669,21,373,17,0.5628345473539571
47,665,22,371,22,0.5677492271620893
48,652,29,378,19,0.5644640408618177
49,661,18,376,23,0.5570207674601725
50,662,21,380,15,0.5631896510278382
51,660,20,382,16,0.5646488075251299
52,660,19,379,19,0.5635580495485198
53,667,16,373,20,0.5633723604752535
54,657,23,379,15,0.5677502408636018
55,662,22,375,15,0.5622761037907614
