,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1123,0,0,0,0.82
1,712,333,0,78,0.82
2,556,488,79,0,0.515213879766936
3,578,391,113,41,0.42059289416753726
4,570,400,150,1,0.4416610512966129
5,618,280,191,32,0.4436175231232622
6,627,278,213,1,0.483966614257041
7,642,199,237,40,0.49489433450372905
8,648,205,263,1,0.5101053126205775
9,656,131,283,46,0.5194149251777218
10,660,136,318,1,0.5290657861618935
11,661,72,340,42,0.5386400541307932
12,663,86,364,0,0.5433673553055596
13,662,30,382,39,0.5498675152641413
14,661,40,406,3,0.5524404278442959
15,654,14,419,23,0.5571525444097469
16,660,17,422,10,0.5545409465727269
17,652,7,430,20,0.5597081989066304
18,658,6,435,10,0.5554734151626454
19,654,8,430,17,0.5606550315842781
20,670,2,420,16,0.5568947291085314
21,662,10,418,17,0.5668527237192174
22,658,6,419,23,0.5611054074526607
23,665,6,422,13,0.5587790428260163
24,663,12,414,16,0.5643348617602527
25,666,10,418,10,0.5617926640941984
26,659,8,419,18,0.5650272562214437
27,669,6,413,14,0.5601926737037739
28,658,13,412,19,0.5669809539280645
29,667,6,416,11,0.5589001109812816
30,680,6,399,14,0.5667984071782872
31,678,10,392,18,0.5734594863807203
32,693,6,382,17,0.5710901007609739
33,696,8,373,21,0.580210252023214
34,708,11,356,22,0.5807691655389668
35,691,22,363,19,0.5868924277383121
36,695,11,366,22,0.5763800502551326
37,693,15,370,16,0.5802371182282924
38,696,11,364,23,0.5794960542262176
39,697,12,366,17,0.5806083754103475
40,685,15,362,26,0.5824552503346362
41,683,18,372,14,0.574375793325555
42,691,11,367,18,0.5751022230066909
43,697,11,354,25,0.580074519413307
44,679,20,363,24,0.5821356350787148
45,681,10,377,16,0.5708952345967654
46,672,13,375,24,0.5756536205739967
47,670,7,389,18,0.5687001020292808
48,682,10,380,12,0.5697968307931355
49,682,5,375,22,0.5769356837936418
50,683,6,380,15,0.5760229500447549
51,693,4,375,12,0.5776705867284437
52,690,8,365,21,0.5841335677176276
53,683,10,373,18,0.5800902548599651
54,672,10,372,29,0.5763927594800021
55,670,4,386,23,0.5685175307019316
56,671,4,387,20,0.5696133271653196
57,681,6,386,9,0.5708906384490375
58,683,8,372,19,0.5780356802279986
59,680,7,375,20,0.5769512767322994
60,681,12,370,18,0.5752927630456455
61,687,14,363,17,0.5754852229411954
62,682,9,369,21,0.578629880861746
63,680,8,374,18,0.5760385429834125
64,696,6,356,20,0.5758503164407502
65,686,10,361,20,0.585154983365637
66,689,9,361,18,0.5790222587238609
67,685,12,359,21,0.5812445525006439
68,670,9,371,26,0.577917390887003
69,684,9,371,11,0.5694371898362109
70,680,10,362,23,0.5801175392225252
71,672,10,373,20,0.5755184738430957
72,685,10,372,7,0.5716375920788943
73,674,4,367,29,0.5814160252449907
74,684,12,362,14,0.5723819281949799
75,677,9,365,20,0.5796016317526475
76,689,8,358,16,0.5753440393657532
77,692,10,354,15,0.5829644223683084
78,678,12,361,20,0.5844700811482498
79,686,8,360,15,0.5753526420332176
80,684,11,357,17,0.5818550600630036
81,683,7,357,22,0.5798203943436061
82,692,9,348,19,0.5790776351515442
83,676,11,353,28,0.5845199511465586
84,679,11,365,11,0.5735362688923457
85,679,9,362,16,0.5787004701293743
86,682,6,363,14,0.5781528298800421
87,680,9,359,16,0.5809423263141166
88,679,7,360,16,0.5791032814774733
89,679,9,358,16,0.5792994055661201
90,679,8,356,18,0.5789343120665654
91,678,11,353,16,0.5789483938732061
92,690,4,340,23,0.578795529166514
93,682,7,350,18,0.5857926838065974
94,676,4,358,19,0.58161685119047
95,686,5,357,9,0.5785978879057725
96,672,12,352,20,0.5858911747140031
97,674,5,359,17,0.5749047062325934
98,685,2,348,19,0.5780502476564403
99,668,15,348,21,0.5846543321718026
100,680,6,353,11,0.5727141452352648
101,695,10,333,12,0.5833557523584848
102,690,5,330,24,0.5910242053833163
103,685,10,333,20,0.5870812992867017
104,690,0,331,26,0.5842422020989416
105,688,10,333,14,0.5880476747838923
106,687,6,330,21,0.5876825812843375
107,692,7,328,16,0.5867698475354507
108,692,7,328,14,0.5905945869281939
109,693,7,320,21,0.5913870296860986
110,685,13,321,22,0.590688785312867
111,688,13,319,19,0.5847894564442581
112,685,10,319,25,0.5874912921819785
113,686,11,323,17,0.5852114061908235
114,680,6,335,16,0.5874912921819785
115,681,5,337,14,0.5851269267874541
116,670,9,336,21,0.5862498304424772
117,672,8,340,16,0.5781480412372579
118,673,4,350,9,0.5803848206027035
119,680,5,336,15,0.5829643748504999
120,672,6,335,21,0.5857021901931451
121,670,9,340,15,0.5802506019217458
122,673,5,344,12,0.579654633603594
123,679,10,336,8,0.582648667684942
124,676,7,329,21,0.5861241399397105
125,678,12,329,13,0.5825712722905708
126,672,11,327,22,0.584481219191714
127,671,10,339,12,0.5795708617753673
128,676,3,336,17,0.5810057469369455
129,672,7,337,15,0.584241816194926
130,681,6,328,16,0.5817874435431577
131,688,5,319,18,0.5869745085610555
132,680,6,325,18,0.5910744551979294
133,678,5,330,15,0.5864582674421093
134,686,7,322,12,0.5862443215619461
135,672,8,320,25,0.591292775737036
136,682,5,327,10,0.5810420661527143
137,682,5,317,20,0.5903442681988199
138,671,12,322,18,0.5885188007010461
139,678,5,328,12,0.5814369343068877
140,688,2,319,11,0.587867135907528
141,685,5,305,25,0.5951080211257712
142,679,7,312,22,0.5902411908833808
143,672,6,322,20,0.5869116537423789
144,675,8,324,13,0.5833869153217717
145,675,6,319,18,0.5860416684097542
146,667,6,325,18,0.5859279224853237
147,672,3,324,17,0.5817120519478973
148,675,3,323,15,0.585345607691622
149,674,6,320,16,0.5874592939917109
150,687,4,311,14,0.58614569295394
151,679,7,311,18,0.5945034717590906
