,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1158,0,0,0,0.82
1,610,495,0,53,0.82
2,456,645,52,3,0.43027350562735306
3,515,534,80,25,0.3410941092433589
4,492,555,104,2,0.3838804085381282
5,521,475,132,25,0.37378523166349076
6,508,488,153,3,0.3972062027239407
7,549,404,178,18,0.3929064059384279
8,538,419,190,2,0.4245378291222164
9,563,351,205,28,0.41955074093101985
10,539,373,232,2,0.4390096430901387
11,569,303,243,31,0.428506216609265
12,557,322,264,2,0.4499544522423744
13,570,264,283,27,0.44613982874694225
14,568,276,297,2,0.4582909818545235
15,567,237,310,29,0.459760564075861
16,592,224,323,3,0.461407455181609
17,578,200,334,27,0.4804646566918147
18,595,195,346,3,0.4740870287925659
19,587,164,358,28,0.4874509872728019
20,601,164,370,0,0.4848903907159944
21,606,114,392,23,0.4969362136261448
22,611,124,397,3,0.50416907057544
23,622,84,404,23,0.5084004804672371
24,628,97,407,1,0.517670438524077
25,633,61,410,29,0.5222541177616613
26,637,85,408,1,0.5261718909038674
27,631,67,410,23,0.5291853675974805
28,630,85,411,3,0.5254637734599987
29,632,57,413,27,0.5256110743476765
30,627,73,424,5,0.5273229715701497
31,628,44,430,26,0.5258783443021504
32,624,56,445,3,0.5279421845135391
33,627,30,446,24,0.5278875791423078
34,622,46,451,5,0.5304205955670798
35,627,17,452,28,0.5288878434385926
36,631,24,460,9,0.5324568230381982
37,644,16,447,17,0.5365930074963333
38,632,28,447,17,0.543171572579631
39,649,19,440,14,0.5349725096655713
40,646,33,425,18,0.5460317923388769
41,652,31,416,21,0.5413137067788768
42,655,36,414,15,0.5445203690609167
43,649,39,409,22,0.546238194361906
44,653,42,409,13,0.5415477898623777
45,654,44,398,21,0.5449822804544071
46,652,47,401,15,0.5437267590094405
47,654,43,405,13,0.5435497296484733
48,670,29,399,16,0.5456426321884984
49,644,51,401,17,0.5560619676749929
50,648,48,401,14,0.5386966667812417
51,655,36,402,16,0.5421334947607358
52,659,31,400,19,0.547846473870593
53,653,32,408,16,0.5502780139294262
54,650,38,406,14,0.547518280472847
55,655,31,403,19,0.5454214007664052
56,649,36,404,17,0.5483652349755938
57,638,36,412,19,0.5450534054077152
58,641,30,417,16,0.5391916094267907
59,659,13,414,18,0.5424875534826702
60,662,18,412,11,0.554477339428332
61,661,20,405,17,0.5565696488811723
62,655,29,402,15,0.5546297101530352
63,660,28,393,18,0.5505917443543504
64,662,29,389,19,0.5531925826684598
65,646,45,398,10,0.5538888799176893
66,656,25,401,17,0.5442935596733484
67,646,34,402,15,0.5518050430682491
68,656,23,397,20,0.5456863578801664
69,643,36,399,17,0.5521369502589798
70,646,34,403,10,0.5437505499765639
71,648,33,398,13,0.5472376510363886
72,654,34,388,16,0.5480956464314697
73,656,34,385,17,0.5505310205373585
74,653,42,381,16,0.5514051948241845
75,652,36,382,22,0.5485898192833129
76,645,45,386,15,0.5480652749567345
77,654,30,391,16,0.5442186873595318
78,649,31,396,14,0.5514104688641487
79,645,31,395,19,0.5491344157205506
80,643,36,398,11,0.5461569594628745
81,651,27,390,19,0.5459799301019072
82,648,36,389,13,0.5505200480193486
83,648,37,387,14,0.5485836975667194
84,653,39,378,14,0.5482296388447851
85,650,39,371,23,0.5508541451383002
86,646,42,378,17,0.547851344118159
87,646,38,383,16,0.5462766173961003
88,653,33,382,13,0.5471617642009362
89,638,41,388,13,0.5526176319305257
90,651,30,381,18,0.5434768604121025
91,647,27,385,17,0.5513802616916957
92,642,28,394,12,0.550672144247827
93,642,19,398,15,0.5487404844453216
94,646,20,396,12,0.5501491615304812
95,648,14,395,16,0.5526176319305258
96,658,15,387,12,0.5542080066576057
97,650,27,376,18,0.5602504491982271
98,659,22,372,17,0.5529710981345325
99,664,27,367,11,0.5590270637241052
100,656,36,359,17,0.562080537194637
101,654,35,365,14,0.5553037197449849
102,648,37,365,18,0.5549395683692115
103,655,37,360,16,0.5506713968674477
