,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1131,0,0,0,0.82
1,693,365,0,73,0.82
2,501,555,69,2,0.4978879902873667
3,518,467,103,38,0.3809475683002363
4,513,473,138,1,0.3985441288881776
5,562,360,165,35,0.4018972023444027
6,562,367,191,0,0.4402035975449652
7,582,279,224,34,0.44553324763103597
8,586,283,245,2,0.46531648559065386
9,593,213,275,34,0.47278733798710487
10,610,208,296,1,0.48331281524568764
11,607,150,313,45,0.49877234228302614
12,615,152,344,2,0.49979004301558355
13,630,89,362,30,0.5115750638551735
14,635,102,373,0,0.5259103376570606
15,643,41,391,34,0.5317312924766899
16,629,63,413,3,0.5409419146038139
17,629,17,424,36,0.535461864931634
18,622,34,441,8,0.538127202149152
19,619,8,460,18,0.5366609398037461
20,626,11,461,7,0.5380173293127587
21,630,7,451,17,0.5430745970271247
22,635,10,448,11,0.5440566682503415
23,631,9,444,20,0.5473538964286334
24,633,11,439,19,0.543824985404258
25,631,3,446,20,0.544997574589553
26,635,9,441,15,0.5455413411678023
27,641,9,427,23,0.5474452236228267
28,641,10,429,20,0.5491348151031038
29,636,12,429,22,0.54949732615527
30,640,9,428,22,0.546315102262116
31,649,6,421,23,0.5489535595770207
32,649,12,416,21,0.554052889861128
33,635,18,423,22,0.5534937301689459
34,644,12,430,12,0.5448650580534511
35,649,12,415,20,0.552487303821736
36,659,9,405,23,0.5540079616741258
37,658,13,399,22,0.5593233035153784
38,651,19,404,17,0.5589324582859526
39,656,10,404,21,0.555186647180528
40,651,19,400,20,0.5587602135130354
41,647,17,405,21,0.5548129661574539
42,646,23,405,15,0.5528663982732764
43,646,10,409,23,0.5525038872211102
44,648,10,416,14,0.5535789701682224
45,650,10,406,19,0.5562741803370268
46,652,10,398,25,0.5569476582522043
47,630,22,413,20,0.5569300724251098
48,638,11,420,14,0.5439857515766929
49,638,9,420,16,0.5516237813627208
50,644,10,418,11,0.5516237813627208
51,653,9,405,16,0.5555379882617864
52,644,12,405,22,0.5596258069906398
53,652,11,407,12,0.5531816664227058
54,645,15,398,22,0.5596258069906397
55,639,14,402,23,0.5536850587827082
56,632,13,411,22,0.5508253445836255
57,646,7,407,17,0.547468623293348
58,648,4,400,23,0.557095489968194
59,650,13,395,15,0.5579753762421374
60,649,11,389,23,0.5592248883244523
61,643,11,397,20,0.5577748441157874
62,650,7,396,18,0.55526247740031
63,649,5,394,23,0.5601242214608773
64,643,6,400,21,0.5590399349926082
65,641,10,401,18,0.5561628209813062
66,652,4,402,12,0.5549063437815737
67,652,7,393,18,0.5630172894259592
68,649,15,388,17,0.5613859896912111
69,651,10,389,18,0.5586713829721138
70,646,8,392,21,0.5606595382770325
71,649,9,393,15,0.55794915514788
72,647,6,396,16,0.5606595382770325
73,648,6,391,20,0.5601172010086294
74,648,13,384,20,0.5599345161727002
75,637,15,394,19,0.5586657274901183
76,636,12,399,17,0.5525436445090632
77,643,5,396,20,0.5530874110873126
78,642,10,395,17,0.5575866440957138
79,640,6,398,17,0.5566836131535279
80,651,9,388,12,0.5568616219913813
81,646,12,380,22,0.5633835177131017
82,655,15,380,9,0.5583016791068002
83,646,15,374,23,0.5652144540824825
84,643,12,383,19,0.5579404482407441
85,647,13,383,13,0.5577579125285508
86,652,7,374,21,0.5610271958740213
87,636,17,380,19,0.5637750735384615
88,653,7,372,19,0.5539521120744785
89,648,14,366,22,0.5652521777980369
90,651,8,369,21,0.5608749851211315
91,641,17,372,18,0.5639833891154551
92,648,12,370,16,0.5575892806456483
93,641,10,374,20,0.5630771114850396
94,646,12,369,17,0.5590517661956567
95,650,9,366,18,0.562170833854624
96,652,8,365,18,0.5649343457197857
97,650,11,365,16,0.5662244152615793
98,640,10,369,21,0.5651259968965053
99,646,7,371,15,0.5592562565531166
100,646,3,370,20,0.5643905791415363
101,645,10,367,17,0.5642093236154533
102,631,12,371,25,0.5629306275832651
103,626,14,384,15,0.5534171990731039
104,628,2,394,15,0.55213939994536
105,629,6,385,19,0.5554042063614952
106,633,6,381,19,0.5544997295314854
107,638,5,384,10,0.5566866779519848
108,635,6,377,19,0.5616195824822972
109,634,9,379,15,0.5581561522298849
110,636,8,378,15,0.5577880715471837
111,639,9,375,14,0.5590684763667744
112,637,8,369,23,0.5607207896459591
113,647,11,366,12,0.5581687233966179
114,633,11,365,27,0.5653413817344224
115,633,13,368,20,0.554887983129854
116,633,12,371,14,0.5561683879494445
117,642,8,362,17,0.5581911790509386
118,642,13,357,17,0.5635540438126254
119,635,12,355,27,0.5626477661822098
120,634,9,366,19,0.5571304507486055
121,630,6,373,19,0.5587617504833535
122,633,10,373,12,0.5570956791242968
123,646,5,361,16,0.5592960967532298
124,648,7,352,20,0.5667071290599737
125,639,13,350,24,0.5669374427535674
126,636,13,357,20,0.5602914443431294
127,636,13,362,14,0.5593480812908059
128,635,9,359,22,0.5606287380562615
129,633,9,364,19,0.5593480812908059
130,643,4,366,12,0.5587820534835964
131,646,7,352,19,0.5665258735338905
132,642,8,353,19,0.566592293940683
133,628,12,359,22,0.564564264237458
134,626,5,369,21,0.555690313889547
135,630,4,371,15,0.5560334972837339
136,630,6,363,21,0.5597105923429722
137,645,8,353,13,0.5582605481343071
138,640,11,346,22,0.5679356111039221
139,633,13,355,17,0.5629498211797388
140,644,3,359,12,0.559774878275277
141,645,8,345,20,0.5686606332082546
142,639,7,351,21,0.5668679858735196
143,640,11,354,12,0.5634935877579882
144,641,8,350,18,0.5651601187327827
145,646,9,347,15,0.565178495688768
146,646,12,343,15,0.5683593851109598
147,646,12,335,22,0.5680183234810146
148,635,13,345,21,0.5669527558868067
149,641,7,353,11,0.5609560103928246
150,634,7,351,20,0.5676343630066275
151,642,3,355,11,0.5620609057886053
