,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,687,368,0,62,0.82
2,533,519,64,1,0.4997525461054063
3,585,406,99,26,0.4044364536006865
4,542,451,121,2,0.4464217768473525
5,588,345,145,38,0.4212465619626603
6,576,360,174,2,0.45692356786296995
7,615,266,194,35,0.45529201276485176
8,608,279,219,3,0.4865696055729057
9,625,206,250,27,0.48660693663274557
10,625,207,274,2,0.5045201193722338
11,638,135,306,28,0.5089247746990021
12,652,129,324,0,0.5243077320460923
13,647,84,347,27,0.5382601811241874
14,638,103,361,3,0.5389129397214911
15,650,48,373,34,0.5350848788867093
16,655,58,388,4,0.545824435994552
17,660,26,391,28,0.5521519171961075
18,656,36,405,6,0.5562875362808477
19,663,16,402,21,0.5566875282671297
20,654,27,406,14,0.5615212600554581
21,645,20,414,21,0.5561369463512837
22,645,11,430,14,0.5515137824582942
23,650,10,426,13,0.5544502193428062
24,650,5,424,20,0.5576397921614479
25,663,8,414,13,0.5572727375508839
26,672,10,399,17,0.5651414021541528
27,671,13,394,19,0.5689078308990093
28,668,25,385,16,0.5676231397620354
29,648,29,395,21,0.5648702301828052
30,680,11,385,16,0.5526169901752076
31,676,15,379,21,0.574350147693105
32,672,18,383,16,0.5706855979579202
33,679,12,379,19,0.5692237036299944
34,672,17,383,16,0.5736143830618615
35,676,21,381,9,0.5695873644233637
36,688,13,367,18,0.5725138118246839
37,677,28,363,18,0.5791502556611778
38,683,13,369,21,0.5703107705334618
39,686,23,363,14,0.5758258412773086
40,678,19,366,22,0.5769381053844372
41,675,20,378,12,0.5719636942569455
42,674,13,387,11,0.5719626373143235
43,667,11,386,21,0.5728808664352478
44,680,15,375,12,0.5675758138800502
45,667,11,377,27,0.5761961132710749
46,671,16,384,9,0.5670150518522801
47,670,8,378,23,0.5719625162809999
48,667,18,378,16,0.5704942978387437
49,675,13,374,15,0.5682937466187988
50,678,10,372,17,0.5741773129129728
51,671,14,376,16,0.5760251370337249
52,679,10,372,15,0.5715979413341591
53,678,12,367,19,0.5771370973325379
54,675,14,364,22,0.5754797095555376
55,669,18,363,25,0.5730840319735152
