,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1136,0,0,0,0.82
1,679,391,0,66,0.82
2,576,494,65,0,0.48581154258322323
3,601,405,89,37,0.42725115409669645
4,585,425,122,0,0.4493446085133399
5,626,320,158,27,0.44450147582212435
6,618,333,179,0,0.4791602623031371
7,635,256,204,33,0.47779438345662695
8,636,266,225,0,0.49463791409229185
9,651,193,242,40,0.4994481977563593
10,656,200,270,0,0.5132611261738795
11,660,137,293,34,0.5218045136756592
12,666,145,312,0,0.5294347720321328
13,675,89,321,37,0.537422458076181
14,674,101,345,1,0.5457486748191351
15,665,59,364,33,0.5497187452416704
16,680,59,377,3,0.546788885815575
17,670,26,380,42,0.5604520045293766
18,669,32,413,2,0.5542438584368018
19,674,13,408,21,0.560185294537445
20,677,14,412,12,0.5628301070976758
21,683,6,412,14,0.5660363316411258
22,676,10,413,16,0.570317197423235
23,682,5,414,14,0.565504821430785
24,679,8,412,16,0.5699635506250257
25,685,5,410,14,0.567461556506062
26,696,9,397,12,0.5717416793062622
27,693,8,383,28,0.5772997321214114
28,700,15,385,10,0.5733306992213164
29,698,12,380,20,0.5794733986838088
30,700,18,377,15,0.5771226411262101
31,698,11,382,19,0.5780297367119778
32,709,16,375,10,0.5774835566191678
33,715,8,365,22,0.5842100855567242
34,708,22,364,16,0.5867877225746063
35,705,15,368,21,0.5814963552452401
36,697,16,379,15,0.5804013040765054
37,696,17,381,13,0.5773079057260623
38,705,12,376,14,0.5769443550348368
39,705,14,369,19,0.5825791017241133
40,709,8,369,21,0.5813158974987612
41,713,13,368,13,0.5842335400647435
42,717,10,360,19,0.5869784040640506
43,712,18,358,18,0.5888413989476098
44,703,15,368,18,0.5848129111063042
45,702,16,368,17,0.5807813883736256
46,705,12,365,20,0.5804204728806679
47,698,14,375,12,0.5824377390033182
48,709,10,369,11,0.5802400151341891
49,702,16,367,13,0.5872046184736467
50,703,13,367,15,0.5820860811145483
51,710,16,362,10,0.5828176521520712
52,717,8,352,21,0.5870499733294432
53,709,20,353,15,0.5904041283060409
54,709,15,360,10,0.5850649381181757
55,698,19,363,14,0.5874533031001166
56,703,14,360,16,0.5799205881568018
57,702,16,359,15,0.5834150057975905
58,708,12,349,20,0.5828736325581538
59,716,12,339,19,0.5866145156299846
60,701,21,341,23,0.5918834973347781
61,700,14,348,22,0.5811372819733561
62,692,15,358,17,0.5824156145811286
63,688,11,367,16,0.5790840198820975
64,693,5,367,16,0.577775058993628
65,700,6,358,16,0.581816698681556
66,694,14,355,17,0.585729351085706
67,697,5,365,13,0.5807617340496027
68,694,7,362,16,0.5847771908239908
69,707,11,351,9,0.5824004861987082
70,707,9,343,17,0.5904176395198456
71,702,11,339,23,0.5897407136715768
72,708,14,340,13,0.5856828822823308
73,705,14,336,20,0.5903290503066851
74,703,20,340,12,0.5873720536728062
75,712,5,336,20,0.5866063433296468
76,717,14,331,11,0.5933697015765631
77,706,14,328,25,0.5962187179750553
78,699,17,337,16,0.5874417263630232
79,696,12,339,20,0.5853870184615386
80,703,8,343,12,0.5842820761395638
81,703,11,335,17,0.590609644789907
82,701,6,338,20,0.5891659828180762
83,701,10,341,13,0.5885987964397303
84,701,9,339,16,0.589140169679167
85,704,6,335,19,0.5887792541862092
86,706,10,333,15,0.5906902149315573
87,707,14,322,19,0.5918292942104164
88,706,16,324,15,0.5913763696436203
89,705,20,321,15,0.5913763696436203
90,707,13,326,15,0.5900831545947736
91,708,10,322,19,0.5924896561926074
92,699,13,328,18,0.5933062925190098
93,701,13,324,19,0.5880112525097302
94,703,6,324,22,0.5891808658623793
95,706,10,328,11,0.5914695814660698
96,710,8,321,16,0.5944549062689157
97,704,10,322,19,0.5962171862311338
98,706,9,322,17,0.5918626305471788
99,698,9,330,16,0.5937668107951347
100,700,7,335,10,0.5895717921788316
101,709,7,327,9,0.5923718701984639
102,709,6,306,31,0.5977331551416533
103,705,14,323,9,0.5939435424655969
104,690,16,327,18,0.5943772632833845
105,701,10,327,11,0.5838054410131828
106,701,7,323,18,0.5928645220627403
107,704,11,322,12,0.5921426910768248
108,701,4,322,21,0.5942321510198663
109,712,7,323,6,0.5923574201168438
110,704,5,319,20,0.600890605513567
111,704,10,320,14,0.5940875771352435
112,697,11,322,17,0.5942680348817224
113,706,6,325,9,0.5897298042354026
114,709,7,313,17,0.5974847522947335
115,710,8,312,15,0.597602146439191
116,710,9,307,19,0.5985854197579316
117,706,10,307,21,0.5976831310255372
118,708,9,307,16,0.5950360629611257
119,710,12,295,22,0.598169619947338
120,707,11,298,21,0.5979392090286372
121,707,8,300,21,0.5969928698647213
122,708,10,301,16,0.5977587512821583
123,705,9,302,19,0.5991117058810287
124,695,15,306,17,0.5969928698647213
125,697,6,314,15,0.5908855347921117
126,700,9,310,13,0.5942544338424385
127,699,11,304,16,0.5958236692431127
128,702,12,302,14,0.5947838755755349
129,706,4,301,18,0.596720604893025
130,699,8,304,17,0.6000196498480586
131,697,9,304,18,0.5955932583244119
132,694,10,306,17,0.5940620445896194
133,696,7,310,14,0.5925330249141096
134,705,4,300,17,0.5947838755755349
135,697,11,297,19,0.6002964774504037
136,692,11,307,14,0.5944198044725779
137,700,8,304,10,0.5923949720600141
138,688,11,302,21,0.598804354095552
139,687,6,313,16,0.5892429278819891
140,699,4,309,10,0.5904648211663823
141,694,8,304,16,0.5989369033691854
142,688,9,312,13,0.5941941964423207
143,692,6,311,12,0.5910475053467777
144,693,6,308,14,0.5943300540990597
145,691,11,306,12,0.5945551119352784
146,685,6,316,13,0.5930668498737076
147,695,3,309,12,0.5902843634199034
148,696,7,303,13,0.5970849699511965
149,699,8,299,12,0.5967714104114389
150,698,12,294,14,0.5987709406591235
151,699,6,292,21,0.5970972526712981
