,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1127,0,0,0,0.82
1,702,358,0,67,0.82
2,530,527,66,2,0.5061268063528287
3,549,441,107,26,0.40013989885776013
4,540,450,131,1,0.4208473254599426
5,572,357,156,36,0.4195102359215711
6,586,347,185,1,0.44583517780683146
7,615,255,212,32,0.4612353669431325
8,617,257,239,1,0.48766790938704
9,625,195,258,33,0.4939645812640811
10,627,201,283,0,0.5039749492599604
11,637,138,303,33,0.5099173406263914
12,635,152,321,2,0.5205525927340627
13,637,97,342,34,0.5227615266036665
14,644,100,364,2,0.5279846843750131
15,647,45,384,32,0.5369102269720686
16,654,53,396,3,0.5433494524622995
17,649,18,414,24,0.551182026856184
18,642,25,428,8,0.5512539322011663
19,638,12,433,20,0.5495340132431334
20,644,13,434,12,0.5476196346604933
21,650,3,426,24,0.5520397529908695
22,643,10,431,18,0.554837362590507
23,642,7,441,12,0.5511302587583939
24,649,7,436,10,0.5522418720016901
25,654,6,422,19,0.556292553362468
26,671,9,406,13,0.5576498233466068
27,661,6,406,26,0.5676271715158161
28,653,14,413,17,0.560441767875529
29,667,8,403,18,0.5566970231616957
30,671,14,394,16,0.565269562389565
31,676,9,397,12,0.5668757312641657
32,670,13,390,21,0.5714009542747801
33,670,13,391,19,0.5657843381851949
34,678,7,382,25,0.5663251946752516
35,678,16,379,19,0.5708495600877549
36,670,18,377,27,0.5703038635482696
37,669,21,381,18,0.564138019539286
38,660,14,396,19,0.565221993090316
39,674,13,390,11,0.5614496866131675
40,672,14,381,21,0.5708495600877549
41,690,16,364,17,0.5677592081171313
42,678,20,368,21,0.5781849180843619
43,675,25,367,19,0.5701252656820605
44,665,23,380,18,0.5681216591094737
45,665,14,388,19,0.5632245887035454
46,669,18,380,18,0.5646797794755065
47,669,11,388,16,0.5664859161916653
48,667,12,387,18,0.5683037096932555
49,672,12,385,15,0.5666694702035184
50,670,13,381,20,0.5699399886822066
51,675,11,382,16,0.567757279697338
52,670,7,381,26,0.5715804564540216
53,670,9,385,19,0.567757279697338
54,673,14,380,16,0.5688484021316114
55,666,9,381,27,0.5701236720375907
56,673,13,382,13,0.5652142794315576
57,667,11,377,25,0.5712187217360315
58,664,13,389,14,0.5663018182806797
59,666,13,382,19,0.5663040173451703
60,676,7,380,17,0.566483987771872
61,672,12,376,19,0.5734144791264987
62,687,11,366,14,0.5701298622646043
63,679,14,363,22,0.5796942039425171
64,671,22,361,23,0.5732595102047598
