,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,707,354,0,67,0.82
2,572,482,68,3,0.5092890957188513
3,592,397,104,32,0.42853952889095903
4,605,383,133,4,0.4486266008783625
5,635,290,162,37,0.46276927271224283
6,653,273,191,6,0.4890656890189431
7,662,205,219,36,0.5072553506513751
8,654,217,250,1,0.5190276669651153
9,673,138,276,34,0.5190206515640895
10,687,128,302,4,0.5375331841879484
11,703,58,327,33,0.552262981399153
12,680,85,351,5,0.5683452469391316
13,672,36,378,32,0.55615533894625
14,666,43,400,8,0.5564041193638085
15,671,11,410,24,0.5564816908618171
16,669,8,428,9,0.5622054662584033
17,666,6,424,16,0.564749792499538
18,672,5,425,9,0.562583197377993
19,668,2,419,21,0.5673992359967347
20,682,6,414,8,0.56380087630902
21,688,5,399,17,0.5729330439648557
22,692,9,392,16,0.5748963652223974
23,687,11,396,15,0.5765214961927935
24,688,8,393,19,0.5736279655901759
25,675,19,399,13,0.5741661047410143
26,678,9,402,16,0.5665942578945856
27,699,7,388,10,0.5696553110040364
28,692,8,383,21,0.5827134076205721
29,696,5,386,17,0.576700427128259
30,690,6,386,22,0.5801595594771898
31,686,9,391,18,0.5757914757357823
32,694,12,379,17,0.573797374598706
33,704,3,375,20,0.5781604460020124
34,705,13,364,19,0.5847513947043003
35,694,9,374,24,0.583858142875033
36,699,10,376,16,0.577617935204402
37,708,12,362,18,0.5816367714121283
38,695,17,358,30,0.5860757053558002
39,701,15,367,16,0.5758073792517778
40,707,15,360,16,0.5822070684631656
41,709,11,359,18,0.585722631965865
42,697,13,366,21,0.587392433349087
43,695,10,377,14,0.579830976438691
44,690,6,383,17,0.5807336342619149
45,704,5,373,13,0.5781663215056304
46,698,5,366,26,0.5869947950864325
47,695,8,371,20,0.5813058563426965
48,691,11,377,15,0.5803826999398636
49,692,10,374,18,0.5785421596491146
50,693,9,373,19,0.5787289699936886
51,691,8,378,17,0.579279733552695
52,698,11,375,9,0.5787238972377671
53,694,6,365,27,0.5836848513261856
54,679,19,379,15,0.5792992670447259
55,692,7,375,17,0.5708844606809353
56,693,8,370,19,0.5800192247625586
57,701,8,359,21,0.5802154308107816
58,686,14,361,25,0.5844846319306473
59,694,9,369,11,0.5749240615450739
60,691,9,363,20,0.5833823244873213
61,691,9,364,17,0.5800783649302683
62,702,7,356,16,0.5810083485599931
63,687,16,358,20,0.5877035730168688
64,698,8,357,17,0.5769694936123133
65,690,14,355,21,0.5852933312808425
66,688,12,357,21,0.5790092350848157
67,686,16,361,15,0.5786457599075108
68,693,11,355,18,0.5778975138664386
69,693,15,350,17,0.5823562799727177
70,692,2,357,24,0.5822037922737504
71,694,11,358,10,0.5827341290324972
72,679,16,354,24,0.5851592467757342
73,689,4,366,13,0.5733347418392637
74,682,6,368,16,0.5832793417984546
75,693,7,355,17,0.5784640223188583
76,697,6,352,17,0.5842505588324718
77,686,13,347,25,0.5866837889709321
78,682,14,361,14,0.5779807048492631
79,692,6,358,15,0.5775667216504419
80,690,9,354,17,0.5844322964211243
81,693,12,353,10,0.5825985307697376
82,701,8,340,19,0.5854116258503648
83,687,19,341,21,0.5890305673293684
84,687,8,347,23,0.5787661574549581
85,698,8,346,13,0.5809961790327294
86,693,10,341,20,0.5890305673293684
87,688,10,343,23,0.5847635065435742
88,691,9,345,17,0.5813949737469386
89,688,7,346,20,0.5847635065435742
90,687,15,346,12,0.5830874242608339
