,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1111,0,0,0,0.82
1,644,407,0,60,0.82
2,516,533,59,1,0.4714483922575164
3,567,424,89,29,0.3946802451049712
4,539,452,116,1,0.4347796199444014
5,576,360,144,28,0.4210006532322411
6,571,370,165,0,0.4514278377326441
7,601,287,189,28,0.45250068063786336
8,588,306,208,2,0.47803198515415596
9,602,239,228,33,0.47281856534595595
10,605,243,254,0,0.4869157324013112
11,608,190,274,30,0.4938129503102575
12,616,191,293,1,0.4996063144843676
13,629,132,313,25,0.5090719714457412
14,629,143,325,1,0.5226404685206655
15,635,90,345,28,0.5251965090522129
16,629,105,363,1,0.5331603673317966
17,635,56,378,28,0.5322082102223299
18,625,75,393,2,0.5395940915077707
19,635,28,399,32,0.5359257970535187
20,641,36,411,4,0.5445052569617622
21,643,14,411,23,0.5517151692144104
22,641,24,418,6,0.5535031665944353
23,638,10,422,19,0.5540567219499708
24,644,9,423,13,0.5526377614736364
25,657,6,404,21,0.5571401518815835
26,651,16,396,24,0.5634005096958508
27,651,14,400,22,0.5579257687929291
28,647,18,409,13,0.5586638426003099
29,651,13,411,10,0.5574287642527144
30,660,9,405,11,0.561405969511276
31,671,7,392,15,0.5668480909854576
32,660,16,380,27,0.5725039287222412
33,665,18,380,17,0.5629573921868601
34,668,16,380,15,0.5677099745894005
35,675,12,374,18,0.5702819451822694
36,677,17,365,18,0.5743398335464591
37,673,18,362,22,0.5749030920150962
38,668,22,367,16,0.5721294945842764
39,666,22,373,11,0.5700946913487264
40,669,21,369,12,0.5700939540129462
41,683,16,362,10,0.5719449761324313
42,663,31,359,17,0.5810684335603513
43,667,19,362,20,0.5660342898451508
44,674,15,366,13,0.5702869774391217
45,660,19,368,19,0.5762239208011329
46,665,13,374,14,0.5669571403315782
47,667,10,371,18,0.5717631250538832
48,661,17,370,18,0.5726925111363615
49,666,15,368,16,0.5680649883784292
50,665,13,368,18,0.5717699188771357
51,676,6,366,16,0.5714008819734454
52,663,10,371,20,0.5792232490418995
53,665,9,376,13,0.5704714958909669
54,677,11,368,6,0.5732501956547483
55,680,8,352,21,0.5810987281903714
56,671,18,355,17,0.5807771939883456
57,668,17,354,20,0.5745926106526844
58,655,23,365,16,0.5729238578336211
59,662,13,365,15,0.565298429406045
60,667,11,365,11,0.5719865889585884
61,659,15,364,15,0.5760960283732464
62,666,15,362,8,0.570319330342087
63,677,14,342,18,0.5759322115387064
64,671,22,340,16,0.5805110748753176
65,671,25,336,17,0.5763897566672085
66,671,23,333,22,0.5756516828598277
67,669,27,334,18,0.5750981275042921
68,670,15,336,26,0.5741613518821166
69,677,23,334,11,0.5756663828119077
70,671,24,324,25,0.5813576944428117
71,673,28,329,14,0.5753613374322984
72,678,14,334,18,0.5777952060350395
73,676,19,329,19,0.5825052081193789
74,669,23,327,24,0.5804550383969163
75,652,23,348,20,0.5747910028681169
76,655,14,357,17,0.5659121566635041
77,660,11,362,10,0.569812807997795
78,655,13,358,17,0.5744787951746632
79,657,9,360,17,0.5699973264496402
80,655,12,360,16,0.5718622017478165
81,653,7,363,18,0.5703663633533307
82,665,9,354,11,0.5701818449014854
83,665,9,347,17,0.5782968534531755
84,654,12,354,17,0.5773910404025955
85,667,8,352,9,0.5707884261377596
86,662,11,343,19,0.5806002137226621
87,672,15,339,9,0.5755458558841436
88,665,8,340,21,0.5823852854350644
89,672,11,339,11,0.5776479184931391
90,658,12,345,18,0.5831690981623016
91,659,13,344,16,0.5736676346877209
92,663,9,343,16,0.5746232636249176
93,654,14,345,17,0.5778518438577531
94,651,15,351,13,0.5718067131591879
95,664,6,351,9,0.570655501297058
96,662,9,345,14,0.5804755051490819
97,671,14,328,16,0.5778518438577531
98,679,13,321,16,0.5819501139345588
99,672,19,318,20,0.5867806977240803
100,672,14,322,20,0.5808682993295473
101,675,14,322,16,0.5820012486480758
102,677,14,320,16,0.5846933092366369
103,678,19,310,19,0.5858581054648544
104,661,22,316,25,0.5851799184551921
105,668,22,320,13,0.5740819551020311
106,658,15,320,28,0.5805514832905787
107,655,14,335,15,0.5737129181983408
108,672,4,333,10,0.5749824816329964
109,664,14,326,14,0.5876094298832287
110,651,12,336,18,0.5805784103362295
111,653,10,343,10,0.5729102486234293
112,663,9,332,12,0.5761116580723281
113,663,10,328,15,0.5817129940097854
114,666,9,322,16,0.5809749202024046
115,652,9,328,24,0.5833655054907895
116,660,6,337,10,0.5737586571181971
117,668,7,322,15,0.5815284755579402
118,666,13,315,18,0.58530632983567
119,667,10,313,20,0.58247423829131
120,671,9,315,14,0.5836786555078629
121,673,10,309,17,0.5875423661683702
122,673,12,305,18,0.5879846694357427
123,675,14,305,14,0.5876531114421842
124,664,17,303,24,0.5892059126832637
125,659,15,318,16,0.5803243316358501
126,664,4,317,21,0.5792451088992201
127,662,7,324,13,0.5837122048153459
128,659,9,320,17,0.5834611453172182
129,652,10,322,20,0.5808135722247032
130,656,5,330,13,0.5762054604517584
131,656,5,330,13,0.5807514756109077
132,661,7,320,16,0.5807514756109077
133,663,6,319,15,0.5827560632486369
134,663,12,314,14,0.5845190538533692
135,657,13,317,15,0.5835964615941431
136,657,6,324,15,0.5799228595667272
137,661,7,316,15,0.5812144887296435
138,663,6,309,19,0.5840365155833116
139,658,9,317,13,0.5851078970110354
140,669,8,312,7,0.5827090971758961
141,660,12,304,19,0.5907411282140013
142,667,11,303,14,0.5826711132423641
143,662,14,300,18,0.5879313298258382
144,655,16,306,17,0.5838940539826959
145,659,5,315,14,0.5795722834945279
146,659,7,313,14,0.5847388601073451
147,660,5,309,19,0.5843698232036547
148,660,9,313,11,0.5844084329352888
149,659,8,306,19,0.5851465067426697
150,661,10,311,10,0.5834858406760629
151,660,10,311,11,0.5859635008430982
