,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1177,0,0,0,0.82
1,698,414,0,65,0.82
2,512,600,62,0,0.4820801858860858
3,590,460,89,35,0.3730461527692314
4,548,502,123,0,0.4272317524497122
5,612,378,148,35,0.40661230205393084
6,590,404,178,0,0.4520491388205554
7,624,312,199,37,0.4433252528260767
8,629,313,229,0,0.4690667183297342
9,635,254,248,32,0.4778759363074009
10,652,247,267,0,0.4857489951729147
11,652,195,291,28,0.5012538042196616
12,654,201,310,0,0.5054339231661358
13,652,144,331,37,0.510392287812067
14,650,159,351,0,0.5130353963429258
15,667,94,369,30,0.5164580983889999
16,664,116,379,0,0.5309762284714125
17,662,70,401,26,0.5310251697270565
18,655,92,412,0,0.5335139319909141
19,677,33,420,27,0.5307403203379071
20,665,67,422,1,0.5475879175862295
21,671,26,429,29,0.5404849336897148
22,660,39,451,4,0.5457525319141009
23,680,8,440,26,0.5424958483868508
24,679,26,438,10,0.5540968286832335
25,667,11,445,29,0.5534001421921545
26,670,19,457,6,0.5468186057669205
27,671,12,455,14,0.5509366924802145
28,681,12,444,14,0.5512650938944262
29,700,10,424,16,0.5564696885503276
30,689,17,424,20,0.566336968910729
31,692,12,430,16,0.5587830581272957
32,697,12,422,19,0.5618834809863732
33,715,8,410,14,0.5639236811710461
34,711,18,400,17,0.5753206787952443
35,712,18,393,23,0.5711433846836144
36,692,36,402,16,0.5706195053156111
37,705,23,403,14,0.5583593640258586
38,711,17,395,19,0.5678472438479926
39,702,20,405,13,0.5716629811725897
40,714,11,394,19,0.5678407409313653
41,712,21,386,19,0.5749835776647035
42,718,22,381,15,0.5721914403463257
43,714,24,378,19,0.5762294042487298
44,717,19,379,20,0.5732532059121482
45,702,21,387,25,0.5755327177576508
46,700,21,397,16,0.5664384443756713
47,704,14,399,16,0.567136072860216
48,719,15,382,17,0.5706190433190708
49,712,20,383,18,0.5781718425206729
50,709,21,381,21,0.573427377534918
51,704,18,387,20,0.5713293196118612
52,715,20,381,13,0.5699296885250594
53,707,14,389,19,0.5766042979157451
54,708,21,381,18,0.5723781304603399
55,726,10,371,20,0.5720386592553125
56,723,23,361,20,0.5833586847121375
57,712,29,368,18,0.5794887475551924
58,702,29,377,18,0.5729393911111608
59,708,22,378,18,0.5678425411311437
60,698,22,373,31,0.5722234569250255
61,703,27,382,10,0.565050403812766
62,710,12,374,25,0.5708245511003996
63,704,20,381,16,0.5747129945233641
64,709,12,381,17,0.5717069156718869
65,715,14,371,18,0.5759412865428124
66,713,22,367,16,0.5788043236270453
67,700,26,375,16,0.5766901954834379
68,702,14,380,20,0.5692685129531103
69,708,9,385,13,0.5719016641009617
70,717,7,371,20,0.5773646347067533
71,708,15,371,21,0.5813109244113223
72,706,13,371,25,0.5749262319879767
73,697,24,377,17,0.5735124242729875
74,701,13,381,20,0.5682175096013211
75,695,18,384,18,0.571727492478192
76,711,11,371,19,0.5680327119316082
77,702,17,367,24,0.5781335360290448
