,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,660,418,0,57,0.82
2,533,545,56,0,0.4729076443149171
3,582,442,85,25,0.3974477055876574
4,553,472,109,0,0.43523595235424367
5,601,371,129,33,0.4202255550265025
6,577,401,155,0,0.45599374691661004
7,606,321,172,34,0.4448350103245429
8,601,331,200,0,0.4674682036888685
9,619,264,221,27,0.46945016669949763
10,616,275,239,0,0.48582078184283745
11,621,221,259,29,0.487342969993893
12,642,216,272,0,0.4943770728730782
13,650,167,280,33,0.5111924127137975
14,652,177,301,0,0.5181909257867452
15,649,133,319,29,0.5233760300633418
16,667,126,337,0,0.5245394700582254
17,653,94,352,30,0.5403685449136526
18,656,107,366,0,0.5336199249646689
19,661,58,377,33,0.5382419455106373
20,684,64,380,1,0.5437254504946131
21,674,40,381,33,0.5604809182365412
22,682,56,385,2,0.5539301737412535
23,661,41,392,28,0.5613592474054184
24,689,35,394,3,0.5488179905423556
25,668,29,395,28,0.5693813796724524
26,679,32,405,4,0.5549816260285149
27,679,21,400,20,0.5645872869724071
28,673,27,411,9,0.5636842032719667
29,674,22,399,25,0.5614104392026761
30,671,30,405,13,0.5599520769339925
31,672,19,409,19,0.5592568848487605
32,670,21,417,11,0.5606879722423237
33,676,8,412,23,0.5607160822264619
34,685,11,407,15,0.5640684985067401
35,695,13,399,10,0.5699306716418797
36,695,12,384,26,0.5760140324534674
37,696,23,380,16,0.5733047813521457
38,690,24,381,20,0.5740209124163483
39,687,24,387,16,0.5698834478737528
40,685,23,388,16,0.5691701362147678
41,688,25,382,17,0.5686282859945034
42,692,26,375,18,0.5696989218802968
43,682,36,371,22,0.5716728947952031
44,683,32,376,18,0.5637625632024873
45,680,28,381,18,0.5660948516088115
46,692,22,377,15,0.5655578014130056
47,687,29,375,14,0.5738388266091241
48,690,29,371,15,0.5702267545785509
49,679,29,382,14,0.5716708045046098
50,685,15,383,21,0.5660904963319027
51,679,26,388,11,0.5705891943546744
52,685,17,378,24,0.5671741967724313
53,680,28,382,14,0.5696861106542339
54,686,19,374,24,0.5668090540388872
55,686,27,378,11,0.5700453865064709
56,675,26,379,22,0.5711287918563809
57,675,31,388,8,0.5633904005319483
58,686,14,387,13,0.5650159511927413
59,689,20,379,12,0.573477593128948
60,690,15,374,21,0.5742046892952181
61,684,26,376,13,0.5740265417202981
62,679,17,383,20,0.570406487323993
63,682,23,382,12,0.5680622199758073
64,686,15,377,20,0.5700453865064709
65,682,23,382,10,0.5723965166273779
66,678,23,374,22,0.5707677208041692
67,681,22,379,14,0.566435009332648
68,685,22,372,16,0.5698646371037286
69,687,18,372,17,0.5718591408392408
70,679,26,377,12,0.5736755118598094
71,676,22,376,19,0.5687809366632002
72,670,27,384,11,0.566794285184885
73,684,18,376,14,0.5642739443477405
74,687,24,371,9,0.5729491763996443
75,688,19,364,20,0.5745930200664324
76,684,30,363,12,0.5740569219116093
77,685,23,360,21,0.5716978729527941
78,688,24,361,14,0.571883768965111
79,682,21,361,22,0.5749877670866896
80,680,29,358,19,0.5709806852646704
81,675,27,364,18,0.5689838141055363
82,690,16,369,9,0.5671660399342793
83,686,14,359,23,0.5790068263419479
84,692,17,360,13,0.5750136143397916
85,678,25,362,17,0.5795937981815873
86,700,18,348,16,0.5697163680840537
87,676,32,350,24,0.5833199890074274
88,672,32,359,18,0.5660939462641267
89,681,21,361,16,0.5651792557933101
90,675,23,366,14,0.5728285011815571
91,675,21,367,15,0.5697221201494947
92,686,12,366,12,0.5699027368895828
93,676,18,362,20,0.5785100977410587
94,682,20,358,15,0.5704646927103062
95,676,20,360,19,0.5745019571096559
96,687,15,357,16,0.570472348584487
97,690,16,354,15,0.577993745223788
98,695,22,348,10,0.5796612411928156
99,689,24,343,19,0.5822697287105096
100,669,36,354,16,0.5769375135271544
101,680,19,361,14,0.5642877788632457
102,686,17,354,16,0.5739495576194809
103,692,15,349,17,0.5774653823839532
104,684,16,357,15,0.5809884408462002
105,674,16,369,13,0.5769100447832595
106,680,15,365,11,0.5717448007410285
107,672,11,363,24,0.5757888338621054
108,675,20,366,7,0.5699386333401476
109,676,15,361,13,0.5734182566691273
110,676,17,357,14,0.5743684158027828
111,692,17,339,15,0.5740201769418497
112,677,24,340,21,0.5829870646753212
113,688,22,335,16,0.5724365715892913
114,674,26,343,18,0.5800546394140603
115,678,18,348,17,0.5711437964808693
116,675,17,354,14,0.5749956495320898
117,683,7,352,17,0.5742427389901724
118,681,16,348,14,0.580175246522506
119,677,14,351,16,0.5779703767420183
120,690,15,337,15,0.5759311721237331
121,690,19,330,18,0.5834395763102342
122,691,20,328,17,0.5821752591296175
123,674,26,339,15,0.5829464646872867
124,678,18,341,16,0.5730582749660162
125,681,16,340,15,0.576763023005471
126,682,11,344,15,0.5791941131334711
127,672,12,347,19,0.5806610944895683
128,687,8,341,14,0.5745386586803444
129,688,7,341,14,0.5846228319876234
130,689,10,339,12,0.5853714892267505
131,681,15,337,16,0.5857594357099478
132,679,9,339,22,0.5798036487499129
133,681,15,342,10,0.5786743103485993
134,682,10,338,18,0.5810915586890889
135,677,16,341,13,0.581115668775497
136,674,13,347,11,0.5783130768684229
137,673,7,349,16,0.5779297959528543
138,681,11,346,7,0.5775470278992847
139,677,12,344,11,0.582971612710923
