,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1091,0,0,0,0.82
1,657,371,0,63,0.82
2,500,527,62,1,0.48940101795811997
3,539,428,86,33,0.3905708760353187
4,506,463,114,1,0.423110286885904
5,550,363,138,31,0.4062755130104884
6,526,387,169,0,0.44181086123378505
7,556,299,193,34,0.4309767529195987
8,568,290,223,0,0.4563388667978442
9,566,235,250,30,0.4707271539631529
10,575,229,276,1,0.4743925755590059
11,569,182,297,33,0.48562453104179865
12,597,167,317,0,0.4853362995903981
13,606,110,331,34,0.5089646280684473
14,602,124,350,1,0.5180441618919146
15,609,68,367,32,0.5201110729826571
16,620,70,384,2,0.5286885594190824
17,610,34,400,31,0.5398435935852054
18,606,47,419,3,0.5359572260901195
19,618,8,428,21,0.5366414817979573
20,617,19,430,9,0.5470096791901594
21,617,8,431,18,0.5466601394796559
22,619,12,429,14,0.5471975801984087
23,614,13,434,12,0.5482737080144159
24,622,10,425,15,0.5459352114354049
25,623,8,423,17,0.5504076575890193
26,610,12,427,22,0.5511138781317733
27,627,10,424,8,0.5424196799934803
28,638,8,409,14,0.5549339439165099
29,637,12,395,24,0.5601932607582737
30,642,17,389,19,0.5571868446262846
31,647,14,388,16,0.560112592194284
32,644,23,383,13,0.5643611143536723
33,634,19,387,22,0.5619274626678371
34,646,19,382,15,0.5556412552647988
35,639,18,383,22,0.5635927961778119
36,637,23,384,16,0.5585861525876344
37,653,12,375,20,0.5580224495628865
38,653,21,373,12,0.5682386347007455
39,654,14,362,29,0.5682352968858388
40,648,27,374,10,0.5669171383113599
41,649,16,372,21,0.5646867010351087
42,650,20,375,12,0.5654282483503726
43,657,11,370,19,0.5671112286512497
44,651,15,370,21,0.5714198497382049
45,641,16,376,22,0.5669199898280938
46,650,15,378,11,0.5613231577322997
47,655,11,369,18,0.568793784613436
48,649,19,368,17,0.5712326380492412
49,641,16,374,22,0.5665389725144442
50,653,13,374,12,0.5616860326506913
51,641,17,378,16,0.5710441441984697
52,638,11,386,17,0.5628076909526156
53,644,10,381,16,0.5620747617652969
54,637,13,387,14,0.5659838226017538
55,647,9,376,18,0.5618868607570475
56,646,16,373,15,0.5676645039581854
57,645,13,375,16,0.5663510715061949
58,643,20,370,14,0.5663510715061949
59,644,22,361,19,0.564659962431951
60,634,19,376,17,0.5640930008088014
61,656,5,367,17,0.5594312205516996
62,653,12,361,18,0.5746427651555301
63,643,14,361,23,0.5716266088535911
64,655,11,360,15,0.5652198057852631
65,656,9,355,20,0.5740975061862302
66,648,18,355,19,0.5743002757116633
67,646,13,363,17,0.5682402830972838
68,651,15,360,13,0.5686124839168649
69,646,12,358,21,0.5718298854509339
70,649,15,357,15,0.5684322917133529
71,654,14,350,18,0.5708965279534773
72,650,18,354,14,0.5733777104176279
73,646,15,358,16,0.5710910900542413
74,648,10,360,15,0.5691936359163001
75,652,12,355,14,0.5718498701505198
76,646,16,356,15,0.5739506635630406
77,648,14,352,19,0.5695812208957323
78,638,19,361,15,0.5703466620845254
79,643,11,363,16,0.5644729728447037
80,639,15,366,13,0.56862480817109
81,658,10,350,15,0.5661666745915191
82,646,17,348,22,0.5775872955023341
83,645,14,356,18,0.5680780128297377
84,654,16,349,13,0.568823469318945
85,641,21,348,21,0.5747331558509677
86,641,22,351,16,0.5650546890143531
87,649,7,354,19,0.5659993187760619
88,652,18,348,11,0.5730209306874637
89,649,8,350,22,0.5741807995531597
90,646,15,351,17,0.5722693266544665
91,644,14,350,21,0.5701746637922129
92,643,19,354,12,0.5684676520020322
93,641,15,360,12,0.5688434540185309
94,641,15,358,13,0.5684538148462364
95,639,16,352,20,0.5684604759387509
96,635,14,360,17,0.565817053186956
97,643,10,364,9,0.5646742715483666
98,646,7,353,20,0.5714899708499582
99,650,4,362,9,0.5717056236297186
100,654,6,347,17,0.5768356914693368
101,654,11,348,11,0.5774693957306865
102,654,14,338,18,0.5776572967389357
103,644,20,341,19,0.5757782866564426
104,640,14,350,17,0.5686992074977295
105,636,12,352,20,0.5685015343238105
106,644,11,351,14,0.5662205323569428
107,651,5,345,19,0.572125762840705
108,648,6,347,16,0.576357596384295
109,642,14,343,18,0.5756059923512978
110,626,11,358,21,0.5702591561806108
111,643,9,353,9,0.5612966688493668
112,649,13,341,11,0.5740721081910533
113,651,10,331,21,0.5764254234610052
114,655,10,330,18,0.5764820016901397
115,660,11,320,21,0.5793836330587921
116,645,26,326,14,0.5817797420209129
117,636,14,337,23,0.5717101287452501
118,647,12,338,12,0.5672656739039962
119,645,11,333,20,0.5762941006818904
120,631,13,344,21,0.5738131229179553
121,643,9,345,10,0.5651502044302527
122,632,7,347,20,0.5753163309839497
123,641,13,341,11,0.5676414759204949
124,645,10,333,17,0.5734190073290163
125,640,12,338,14,0.5753950524518453
126,639,13,335,17,0.5728736178767088
127,650,12,329,13,0.5715399972465232
128,646,15,327,16,0.5789118980320636
129,642,16,329,15,0.5754377118855565
130,639,10,337,16,0.5735160423693522
131,639,13,336,12,0.5727045758362042
132,638,13,333,13,0.5733076382792235
133,634,10,339,12,0.5731612940922358
134,645,7,330,13,0.5719923312214783
135,651,9,326,9,0.5788248979597861
136,639,6,323,27,0.5827511905033668
137,638,15,329,11,0.5728519701742281
138,640,8,324,21,0.5740026454885084
139,629,14,335,15,0.5746145594915124
140,637,6,331,17,0.5681760926704759
141,654,8,323,5,0.5744022738340802
142,639,13,319,19,0.5865776504570042
143,640,7,323,19,0.5741013057025052
144,647,10,319,12,0.5760330131355634
145,648,4,320,16,0.5811519011623708
146,649,13,311,12,0.5821231586825254
147,647,11,313,14,0.5824438282755192
148,640,13,318,14,0.5812488840548856
149,649,7,313,14,0.5767088938157214
150,635,11,316,21,0.5836410886246824
151,635,4,324,17,0.5732416927666122
