,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1102,0,0,0,0.82
1,661,370,0,71,0.82
2,499,529,71,2,0.48749351356036397
3,551,406,104,38,0.3880602267232241
4,556,403,139,1,0.43016321763462306
5,591,301,176,30,0.44011613944391076
6,596,300,201,1,0.47164847067823984
7,601,231,223,42,0.4798091622168498
8,612,224,260,0,0.4877535393800514
9,618,161,279,38,0.5027517611864389
10,631,155,305,3,0.5105502255347965
11,624,101,328,40,0.5253641275975653
12,638,102,351,2,0.5249714305726817
13,639,40,369,45,0.5393042810812623
14,634,57,402,0,0.5433739734351762
15,631,19,414,29,0.5459107777745146
16,629,21,434,9,0.5459867946773571
17,623,7,437,25,0.5482718110565282
18,631,4,443,12,0.5448761492659667
19,638,3,433,15,0.5524216670667107
20,631,2,431,25,0.5559576068707859
21,632,7,440,10,0.5505368926190112
22,644,2,430,13,0.5529311140346407
23,648,6,415,20,0.5597433459576607
24,651,3,416,19,0.559857397407914
25,656,6,407,20,0.5622263001315104
26,651,13,405,18,0.564198980833123
27,658,8,396,23,0.5608933588815614
28,647,16,402,19,0.5650554872678861
29,656,12,400,16,0.5584901905306938
30,658,15,391,16,0.5646945816499396
31,661,9,389,20,0.5659367135040485
32,674,10,374,19,0.5681381709886262
33,658,15,371,32,0.5757166160860021
34,660,15,384,17,0.5636735611882633
35,665,6,380,25,0.5675674593178178
36,661,15,379,21,0.5705204989460043
37,652,16,386,21,0.567375818118868
38,641,13,399,21,0.5624110962759312
39,650,11,400,11,0.5571300153158816
40,652,11,392,17,0.5646345356456093
41,650,14,389,18,0.5646181862218579
42,661,5,394,11,0.562951901523573
43,655,8,384,22,0.5720054494164901
44,650,15,382,20,0.5664405450977592
45,657,12,378,18,0.5631089337268026
46,656,14,379,16,0.5682798674009704
47,661,10,375,19,0.5677240890110148
48,652,13,373,27,0.5706938160678618
49,657,7,380,19,0.5636454891976157
50,657,12,379,15,0.5693928642989412
51,660,10,376,17,0.5692068388905928
52,664,4,376,19,0.5708799554689422
53,667,12,373,11,0.5738616974370716
54,650,17,371,24,0.5755450901398699
55,659,11,372,20,0.5628971853876114
