,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1130,0,0,0,0.82
1,765,299,0,66,0.82
2,617,441,67,4,0.5510343785782212
3,630,363,103,33,0.45759169758485646
4,634,356,135,2,0.4730756391833448
5,652,276,158,40,0.4823076298225685
6,669,264,191,2,0.49935406631177726
7,669,206,222,29,0.5173020850492932
8,696,186,238,5,0.5229259788546029
9,689,135,262,37,0.5454260147103147
10,697,127,296,3,0.5454653818700711
11,695,78,303,45,0.5573811441265433
12,675,103,342,1,0.5579253919141539
13,687,34,371,29,0.5506836723537825
14,686,37,391,7,0.5645140544364428
15,686,13,401,19,0.5674258957473224
16,688,11,404,16,0.5699477818257402
17,693,6,403,16,0.571927169082779
18,690,11,400,13,0.5756989364737938
19,688,2,404,20,0.5744242560203777
20,686,9,407,10,0.573708577754862
21,689,3,401,19,0.5735271618256583
22,695,3,401,13,0.5746013518464327
23,695,5,396,15,0.5789389117305441
24,696,3,394,17,0.5783935219866525
25,700,5,389,16,0.5791182806813897
26,713,9,375,12,0.5811175976543176
27,712,2,369,25,0.5884467088753121
28,710,12,373,13,0.5869953814416838
29,711,10,371,16,0.5862536269637139
30,700,18,370,20,0.5866242623757779
31,719,8,362,19,0.5784010261800021
32,726,7,355,20,0.5908767752231557
33,714,16,357,20,0.5947823621949119
34,718,8,359,21,0.5866603258345154
35,723,13,355,15,0.5903447294372647
36,717,17,349,23,0.5933158441620832
37,715,16,354,21,0.5877927044266955
38,727,9,352,16,0.58722553264118
39,711,16,351,25,0.596498619000675
40,702,17,365,19,0.584856401058396
41,709,9,369,15,0.5807906275984339
42,708,15,366,12,0.5870231576929226
43,706,7,369,17,0.5861160780469049
44,711,17,362,8,0.5859346621177013
45,696,12,369,21,0.5887246830769651
46,704,10,372,11,0.5789705866066728
47,704,8,371,14,0.5857532461884977
48,703,6,371,17,0.5855718302592943
49,701,5,370,18,0.5848364207525124
50,703,10,369,11,0.5843019187548695
51,703,6,363,20,0.5859668368853933
52,698,8,370,15,0.5852528814178459
53,703,6,369,12,0.5832134231796481
54,707,2,365,15,0.5870919397141333
55,710,3,357,19,0.5897027161772128
56,718,7,344,19,0.5904769710176584
57,714,12,340,19,0.5944599345062054
58,720,11,333,18,0.5918988126792561
59,712,9,337,24,0.5962817642090494
60,716,14,334,18,0.591013031851338
61,716,10,335,21,0.5934618124094712
62,722,8,330,21,0.5936432283386747
63,709,14,342,16,0.5976312256404868
64,702,10,355,14,0.5900638700910982
65,706,8,353,14,0.5872114842919948
66,712,3,351,15,0.5898231857547978
67,713,8,338,21,0.593937502213444
68,702,9,343,25,0.5927127763119182
69,705,7,352,13,0.5857950791776663
70,708,4,346,18,0.5904267019495052
71,704,11,345,16,0.5919642603113963
72,691,10,349,22,0.5887939585866734
73,699,4,353,16,0.5813732764419489
74,706,1,350,15,0.5880480259339923
75,709,6,341,16,0.592736148692657
76,709,5,337,19,0.5933536454097098
77,714,6,336,14,0.5934050989097821
78,714,6,332,18,0.5969898714471623
79,703,11,333,22,0.5962642077303482
80,693,9,349,15,0.5885635823209756
81,707,6,340,12,0.5851453710667356
82,709,5,334,16,0.5943933118395083
83,709,6,330,19,0.5952048779016293
84,715,8,328,12,0.5944792141848153
85,704,8,333,17,0.5990523362226322
86,713,9,329,11,0.5920349047598622
87,719,6,313,23,0.5981123391015822
88,704,20,315,19,0.6001682882452941
89,705,10,326,17,0.5903363465545599
90,707,10,325,15,0.5930878182375913
91,708,12,323,13,0.5948144737671511
92,708,6,322,18,0.5956054335677649
