,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1137,0,0,0,0.82
1,669,404,0,64,0.82
2,520,552,63,1,0.4783772695805515
3,570,439,90,37,0.389565904633736
4,559,454,123,0,0.427406341959645
5,606,346,153,29,0.4260441433789614
6,596,360,178,0,0.46358040746209467
7,617,288,200,29,0.4613244648863581
8,625,282,225,1,0.47953182220753976
9,640,210,253,30,0.48982677302539795
10,641,220,270,1,0.5051846543846567
11,640,172,285,33,0.5092698269405944
12,639,181,310,0,0.5119440069320845
13,661,115,322,32,0.5157605921120983
14,658,129,342,0,0.5332101556050721
15,664,78,355,32,0.5350582773857995
16,664,96,369,0,0.5415986463791677
17,658,58,386,26,0.5441228328347526
18,677,61,388,1,0.5433292723550869
19,674,27,382,42,0.5573814055077544
20,678,33,407,3,0.5548719576154901
21,674,13,405,29,0.5636003623067058
22,668,26,417,10,0.5604047621224537
23,668,11,426,16,0.5583283533015843
24,676,11,424,9,0.5599510445944601
25,669,10,422,19,0.5655954663624442
26,677,12,418,13,0.5602809285917434
27,670,13,414,23,0.5652230535995818
28,672,14,412,21,0.5595449938982557
29,678,10,412,18,0.5609456592200791
30,676,19,408,15,0.5655507486928478
31,679,14,402,22,0.5634086712614778
32,680,14,407,16,0.56480974739144
33,684,18,397,16,0.5664231789116925
34,683,18,394,20,0.5681796893917794
35,683,19,393,20,0.5669242556829313
36,691,14,389,20,0.5667439566503895
37,683,20,389,19,0.57210885922279
38,687,15,384,24,0.5674411465703532
39,682,23,388,17,0.5697649717997468
40,688,16,385,20,0.5669002494727279
41,687,18,387,17,0.57102216690487
42,683,15,384,24,0.5706637932911943
43,666,20,400,18,0.5683225795394126
44,681,8,401,14,0.5597613744802702
45,680,16,391,17,0.5706664669624557
46,680,11,396,17,0.5681454021273961
47,678,9,393,24,0.5690468972901049
48,684,12,392,13,0.5670711899399246
49,664,18,402,17,0.5722798799412531
50,679,8,398,13,0.5597521147076469
51,693,9,380,16,0.5708387717121567
52,691,17,364,24,0.577719770193025
53,686,25,374,11,0.5741137895421896
54,689,14,368,24,0.5722898030553712
55,679,23,373,16,0.5737480557502713
56,683,11,374,21,0.5688589830046402
57,685,14,373,17,0.5726662615550207
58,684,8,374,23,0.5739390970071488
59,684,15,374,14,0.5733925934120223
60,686,9,369,23,0.5741254745669998
61,674,18,374,19,0.5746799498368712
62,678,15,377,14,0.5675992273992027
63,675,9,383,16,0.5714041683272282
64,685,12,368,17,0.570674108011299
65,683,18,361,20,0.5756143209058522
66,685,18,363,16,0.5728924408690944
67,684,15,367,15,0.5747128257431433
68,671,19,367,24,0.5750734238082269
69,681,13,378,7,0.5656187388513255
70,686,10,362,19,0.5756053838586908
71,679,18,360,19,0.5771204754392486
72,684,9,366,17,0.5720083402550167
73,678,12,363,21,0.5767480370032577
74,675,16,369,14,0.5725586551904498
75,674,9,373,18,0.5714500486087601
76,683,10,365,15,0.5714420694056088
77,693,16,349,15,0.576952504979282
78,692,16,349,16,0.5814300859436062
79,688,18,341,25,0.580691612553521
80,668,27,360,17,0.5766761988674984
81,678,10,364,19,0.5654650424776855
82,683,15,365,7,0.573851899085901
83,676,11,359,24,0.5780742263241263
84,674,13,367,16,0.5718577420747347
85,676,9,365,19,0.5718374590602828
86,679,14,360,16,0.5733110019882756
87,680,13,356,19,0.5746086175562389
88,684,13,349,20,0.5749953422638888
89,676,16,352,21,0.5774294529672643
90,677,9,353,24,0.5724578471639846
91,674,13,359,16,0.5741219411906467
92,675,10,364,13,0.5733726509710129
93,672,11,365,13,0.5750091427709161
94,678,12,361,9,0.5733593423266934
95,674,11,356,18,0.5774294529672642
96,679,10,352,17,0.5739564300245624
97,689,14,338,17,0.5773009868947514
98,685,16,334,23,0.5821943834734254
99,681,18,343,16,0.5785000489135578
100,693,15,333,14,0.5771577542744947
101,685,23,327,20,0.5854339178655065
102,677,19,339,17,0.5783852470626972
103,678,20,341,11,0.5757544482102508
104,677,13,338,22,0.5776198750987773
105,681,9,343,17,0.5763364605230565
106,685,10,336,19,0.5802110941154659
107,672,21,335,22,0.5819303635178238
108,673,13,347,15,0.5720905962652302
109,675,11,348,14,0.5757544482102508
110,670,11,352,14,0.5774182547183071
111,669,7,350,20,0.5748138668514514
112,669,8,355,13,0.5740926707212843
113,667,3,357,18,0.5753740539946185
114,671,7,357,10,0.5742541846557315
115,684,3,341,15,0.5772171438775078
116,685,8,333,16,0.5847952884228987
117,685,10,328,18,0.5844923563383458
118,677,7,333,24,0.5839810817162926
119,673,11,339,17,0.5788907177396234
120,683,8,336,13,0.5773735662180587
121,679,9,334,18,0.5843120573058042
122,668,15,333,24,0.5809534413402238
123,667,14,346,13,0.5725715021876074
124,682,8,335,14,0.5741728721325551
125,683,8,330,17,0.5837711602081788
126,678,9,328,21,0.5840112318362275
127,672,12,337,15,0.5806769808359058
128,683,13,326,12,0.5778089235443727
129,686,8,320,20,0.5848583242422212
130,678,16,326,14,0.586040127554639
131,682,11,327,13,0.5810962971956243
132,674,11,326,22,0.5846780252096794
133,679,12,325,16,0.5784848222839366
134,676,11,324,19,0.582450427610558
135,674,13,327,15,0.5807965279912565
136,670,9,330,18,0.5802249521528501
137,682,5,327,12,0.5785424882644672
138,672,11,322,21,0.5874430617318268
139,675,4,328,19,0.5789935376658387
140,672,10,332,11,0.5823341377866362
141,673,10,328,14,0.5811883343827655
142,676,5,326,16,0.581220073247628
143,664,9,333,17,0.5839109445695666
144,673,5,333,11,0.5761409348608935
145,678,8,327,9,0.5833017717717017
146,678,10,316,17,0.5860006694714925
147,677,9,317,18,0.5844145326168062
148,678,10,319,14,0.5838370810809913
149,675,9,317,20,0.5849554297144315
150,660,18,323,20,0.5823231946663902
151,663,7,336,15,0.5721187887456767
