,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1128,0,0,0,0.82
1,660,406,0,62,0.82
2,454,611,62,0,0.4757671054647988
3,512,491,96,25,0.3491994547628708
4,457,547,117,1,0.39398324616384617
5,556,390,149,26,0.36253624462206774
6,534,417,169,1,0.4337380024621265
7,568,325,198,29,0.42268811994279504
8,573,331,213,1,0.45102233935750413
9,589,268,236,25,0.4577500668194403
10,596,270,250,1,0.4727956880390786
11,603,214,265,34,0.4804403089355738
12,606,218,290,1,0.4882880020324739
13,601,171,314,28,0.4952186896782986
14,625,161,327,1,0.4964661935218357
15,631,107,344,32,0.515417639373553
16,635,117,361,0,0.5226869669612826
17,623,79,379,31,0.5289065108724361
18,627,97,388,0,0.5241410436288723
19,638,46,396,31,0.5285617170853916
20,638,63,406,2,0.5380433983780757
21,639,23,420,27,0.540537738105645
22,631,40,432,5,0.543784605970524
23,631,18,432,26,0.5406923400915415
24,633,20,444,10,0.541029084099041
25,641,7,443,16,0.544611526936477
26,639,11,445,12,0.550051711802083
27,639,8,437,23,0.5490073536917491
28,641,13,439,13,0.5475534529825292
29,643,10,437,16,0.5496657965641307
30,656,11,420,18,0.5507125354023775
31,654,14,418,19,0.5571763593273891
32,657,23,407,18,0.5553912653299022
33,658,28,394,23,0.555525205464544
34,653,31,404,15,0.5545724875349991
35,638,31,414,20,0.5528305901055091
36,654,21,417,11,0.5440319313159038
37,653,16,412,22,0.5559041962068217
38,645,17,425,16,0.554284490814729
39,648,13,423,19,0.5509738129959295
40,662,14,410,17,0.5527347330154929
41,661,18,413,11,0.5603353034852571
42,659,18,406,20,0.5601661245359704
43,664,19,404,16,0.5574664554253529
44,656,28,393,24,0.5606749452165928
45,654,31,394,19,0.5536637995917366
46,670,16,395,17,0.5534682284749982
47,657,34,394,12,0.565118327652799
48,663,22,385,26,0.5559614702357688
49,654,30,397,13,0.5589781696115959
50,657,20,399,18,0.5554162574698114
51,673,17,390,13,0.5579267682602619
52,648,24,396,25,0.5681687643154824
53,656,21,399,17,0.5513012109392543
54,654,14,410,15,0.5575632930829568
55,666,11,403,12,0.5581306189754581
56,649,25,395,23,0.5658328108439098
57,646,17,415,14,0.5521826555136888
58,659,11,405,17,0.5536780555340213
59,655,11,405,21,0.5611590206754258
60,666,11,405,9,0.5582902434375667
61,666,18,388,17,0.5665541972642758
62,656,20,393,20,0.5641818265296428
63,667,18,386,17,0.5578877440796809
64,664,24,381,17,0.5649007978465108
65,655,29,378,22,0.5625419726823744
66,655,27,383,18,0.5562200864438434
67,665,25,376,14,0.5574853489293947
68,660,35,369,16,0.5645243078712164
69,648,30,382,19,0.5596270976488156
70,654,25,382,17,0.5536908891002593
71,649,22,386,20,0.5583708900031308
72,650,22,392,13,0.5558497106315223
73,659,16,387,15,0.5576606301529725
74,652,19,390,15,0.5632565944568619
75,644,21,397,13,0.5590978403577407
76,651,7,395,21,0.5549630522208268
77,656,5,393,20,0.5600018619906356
78,668,10,377,18,0.5632565944568619
79,659,14,372,26,0.569446563648941
80,647,18,383,23,0.5627066328020178
81,656,16,383,15,0.5560083013506484
82,663,14,380,13,0.562888106941456
83,653,21,378,17,0.5674406302398629
84,642,22,383,22,0.5601636295448336
85,645,13,394,14,0.5531171904366604
86,655,15,385,10,0.5583582446550215
87,652,11,380,22,0.5643443948380198
88,657,11,385,12,0.5612523684823537
89,663,10,367,24,0.5658022899736437
90,655,11,375,22,0.5672850527016311
91,657,13,378,15,0.5632579637325089
92,653,15,375,19,0.5652629527113042
93,658,9,378,17,0.5621653065017659
94,668,12,368,13,0.5663611451991895
95,668,19,358,15,0.5722537376754696
96,660,21,355,23,0.5708097479089916
97,645,33,363,14,0.5647532673157502
98,654,19,363,19,0.5567114161146156
99,649,25,365,13,0.5632868257512765
100,651,10,368,23,0.5610953511384762
101,649,12,377,13,0.5631050881626241
102,663,6,366,16,0.5636447501355327
103,641,21,367,22,0.5719447383136259
104,664,6,366,13,0.5559844657600057
105,655,12,364,18,0.5734372651329511
106,641,17,372,18,0.5664287134704693
107,653,10,368,16,0.557990275629934
108,652,17,369,8,0.5664287134704693
109,649,14,364,18,0.5662469758818168
110,636,16,369,24,0.563503532945955
111,648,11,372,13,0.5548958029556665
112,646,9,367,22,0.56459395847787
113,648,10,367,18,0.5622159337113924
114,653,10,364,15,0.5640571917517175
115,646,15,365,16,0.5675711542745553
116,658,11,357,15,0.5625948450026925
117,662,16,343,18,0.5703759730041285
118,649,18,346,26,0.5715632294641495
119,644,21,362,12,0.5624711145174399
120,643,14,366,16,0.5616946030992354
121,641,15,363,18,0.5616861570594303
122,653,9,360,15,0.5604139939388628
123,646,19,354,18,0.5687259608237815
124,642,18,364,13,0.5624602206183473
125,648,11,360,16,0.5613311279219304
126,650,12,356,16,0.5657780381048518
127,647,14,352,21,0.5669085849372567
128,658,10,353,12,0.5639606622183271
129,652,20,346,15,0.572689994644691
130,651,15,347,20,0.5669532141925467
131,664,13,340,16,0.5663926220609845
132,658,17,335,23,0.5748104494796896
133,655,18,344,14,0.5694187180489462
134,653,19,336,22,0.5695820304845273
135,643,21,347,17,0.5670197897478375
136,647,16,350,15,0.5623512722251497
137,648,9,349,21,0.5658627886606318
138,649,12,349,15,0.5668037503218334
139,652,6,349,18,0.5683098673639599
140,649,16,342,17,0.5705475306438127
141,647,11,348,17,0.5674196045737688
142,650,18,346,9,0.5674011794206975
143,653,8,340,22,0.5692753675232454
144,641,25,346,10,0.570427233321505
145,651,7,343,21,0.5629549872421922
146,642,22,342,16,0.5698610242740707
147,644,11,351,16,0.5629708711952695
148,632,14,361,14,0.5660936967632259
149,643,5,360,11,0.5593929627851936
150,661,12,335,9,0.5681281297753075
151,645,12,337,22,0.5778638272456831
