,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,652,419,0,53,0.82
2,525,545,52,1,0.4717770583615563
3,575,445,74,28,0.3949378212455615
4,554,466,100,0,0.43277330716240076
5,587,384,117,31,0.42396230672210505
6,578,398,142,1,0.4497233584930163
7,606,324,164,24,0.4481533849041095
8,586,346,183,1,0.47164652178406175
9,613,271,203,28,0.46203206736821445
10,607,281,227,0,0.4845741196140758
11,624,221,237,33,0.4848018124488288
12,636,228,250,0,0.4984159834421854
13,636,183,265,30,0.5095096276609877
14,643,189,281,1,0.5122453927855428
15,632,158,291,32,0.5200833662968113
16,629,173,307,0,0.5145198805076596
17,649,113,315,31,0.5166794870303526
18,648,123,336,0,0.5325745943188
19,658,78,347,24,0.5360398968099034
20,659,87,358,2,0.54515630076995
21,658,58,365,25,0.5482247738443387
22,665,77,361,2,0.5487877474581925
23,647,62,367,29,0.5534150307663878
24,658,68,377,1,0.5416734454910781
25,658,38,377,29,0.5516746765797603
26,658,61,382,0,0.552374682055826
27,671,29,372,29,0.5536372428780352
28,660,57,382,2,0.5611529339797177
29,673,34,364,30,0.5550693376530159
30,668,47,378,7,0.5611372815438525
31,690,19,363,26,0.560440820371396
32,672,45,368,12,0.5743945444092992
33,664,29,386,17,0.5625762217406103
34,678,25,384,9,0.560440820371396
35,676,13,377,28,0.5702051729365002
36,669,25,391,9,0.568198945178493
37,675,24,384,11,0.5656767555484394
38,666,27,387,14,0.5687491888849908
39,671,23,385,15,0.5627787406185856
40,676,26,378,14,0.5660303459036046
41,684,23,370,17,0.5683813295201301
42,690,23,369,10,0.5727504473129706
43,682,28,362,16,0.577696739852366
44,683,30,361,13,0.5720280728657313
45,673,34,366,14,0.5729464168445173
46,674,31,370,12,0.5665497222412946
47,681,26,362,17,0.5680080123016057
48,680,34,352,19,0.5720310461739158
49,667,39,358,20,0.5698424340742716
50,668,33,371,11,0.5618128611107105
51,679,20,365,19,0.5652742803551729
52,684,25,359,14,0.5722168794779692
53,677,27,360,18,0.5751657847144506
54,673,28,367,13,0.5702072027575457
55,679,19,364,19,0.5689230141601889
56,676,19,370,14,0.5727723626281667
57,681,18,365,14,0.5724031897459845
58,687,19,354,16,0.5755373685388014
59,679,23,353,19,0.5787100314738822
60,670,25,364,15,0.5733638462967348
61,688,23,353,10,0.5687515769868661
62,675,25,356,18,0.5800219255702899
63,675,23,360,16,0.5709646145094781
64,684,20,355,15,0.5716941518760262
65,678,26,353,16,0.577422601014046
66,676,22,356,18,0.5729990776134607
67,678,24,358,11,0.572444135964853
68,675,23,361,12,0.5746575812820873
69,667,24,361,17,0.572991288989764
70,673,16,365,15,0.5678479854039674
71,682,10,364,13,0.572991288989764
72,677,22,351,17,0.5794625394531797
73,681,17,351,16,0.5741396828645796
74,679,23,348,15,0.5778592815700484
75,693,21,334,16,0.5758270857126385
76,678,33,336,15,0.5840962197153796
77,676,32,341,12,0.5740292103956712
78,681,32,336,12,0.573833591263495
79,687,29,329,16,0.5766405703188378
80,673,34,328,23,0.5798433296946357
81,677,33,335,12,0.5703682887723918
82,684,23,332,16,0.5749991112441047
83,681,26,333,15,0.5804485328826394
84,681,22,336,16,0.5783842549615396
85,670,33,335,17,0.5789314079864507
86,669,24,343,18,0.5705506731140289
87,683,18,342,9,0.5716449791638509
88,682,16,344,10,0.582678436601489
89,676,24,337,14,0.5822927621639399
90,662,27,341,21,0.5769068619842191
91,671,22,344,12,0.5672198179507505
92,667,14,348,19,0.5752135266355932
93,684,17,338,8,0.5733423988819102
94,668,13,338,27,0.5846386978040945
95,676,18,341,11,0.5730249145359491
96,676,15,343,11,0.5795569970393848
97,667,17,346,15,0.5803074401602079
98,680,13,341,10,0.574119220585771
99,672,17,335,19,0.5833379577937141
100,679,21,326,15,0.5766184617082621
101,671,21,330,17,0.5810155885838025
102,682,17,323,17,0.5764987958097203
103,673,16,332,17,0.583517432061176
104,679,21,324,14,0.5787548264934269
105,681,19,322,16,0.5818220379577634
106,668,32,326,11,0.5829702790362651
107,671,16,331,19,0.5742887568861865
108,665,25,334,11,0.5774551390598508
109,671,11,332,21,0.5742678511319115
110,669,21,333,12,0.5784135805695149
111,666,17,336,16,0.5770903703765767
112,661,16,343,14,0.5753830629360085
113,669,14,340,9,0.5732963267417711
114,673,10,331,18,0.5795319362382582
115,678,15,320,17,0.5809101162495783
116,666,25,319,20,0.5834792594130896
117,660,17,341,11,0.5742187407118635
118,669,13,335,10,0.5741063725445494
119,662,16,333,16,0.5805720483162676
120,663,13,340,9,0.5749247553190497
121,672,11,326,16,0.5777326704343364
122,663,15,333,14,0.5819902667957264
123,669,11,333,12,0.5764559800428773
124,665,15,326,18,0.580991820163892
125,669,15,329,11,0.5770800450752012
126,670,14,325,15,0.5806553560410285
127,667,12,325,19,0.5806841973334667
128,661,18,331,13,0.5788032080642478
129,657,14,340,12,0.5753616739930553
130,664,4,337,15,0.5739898365687476
131,678,7,327,8,0.5798975141140698
132,668,14,317,21,0.5887326692524671
133,677,11,320,12,0.5792844195554384
134,669,16,318,17,0.5866910812530745
135,670,11,326,13,0.5802267989849099
136,677,11,317,14,0.5824464096545346
137,665,18,320,15,0.5865440571528231
138,676,14,317,10,0.5783425799629862
139,679,19,307,12,0.586579966756253
140,672,18,306,21,0.5870557690764848
141,676,16,313,10,0.5815152437196236
142,682,11,303,19,0.5866534375270963
143,677,18,305,15,0.5894405027637212
144,674,17,303,21,0.5859614630266627
145,671,21,312,11,0.5832970486067869
146,676,13,311,14,0.5826438139687558
147,674,16,310,14,0.5866910003932109
148,667,15,313,18,0.5849749675204382
149,660,16,318,19,0.5805696044623014
150,665,15,322,8,0.576153967863342
151,674,9,312,15,0.5818800124028977
