,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1145,0,0,0,0.82
1,684,398,0,63,0.82
2,565,516,63,0,0.48554775606148504
3,584,437,92,30,0.41650728260213143
4,589,433,120,0,0.43458022843945787
5,594,368,153,27,0.44322955981190654
6,615,355,172,0,0.45247469134724605
7,613,297,192,38,0.46997575453911544
8,621,295,224,0,0.47284038336007617
9,633,231,238,36,0.48397805560806256
10,644,227,266,0,0.49528487695320084
11,644,170,292,30,0.5081510919312423
12,659,164,312,0,0.513134625615329
13,659,110,334,31,0.5273928865970756
14,681,110,342,1,0.5316665845950109
15,678,67,359,30,0.5484417481834092
16,693,68,372,1,0.5493818556131257
17,681,33,394,26,0.562264256233679
18,665,55,411,2,0.5577517918515315
19,673,17,408,31,0.5499556832805463
20,669,23,426,7,0.5563643883642174
21,681,5,417,22,0.5581547813773178
22,673,12,423,17,0.5649798562103356
23,676,5,428,16,0.5604232262674517
24,681,7,421,16,0.563426891700192
25,682,5,418,19,0.5656960134155758
26,681,13,412,16,0.5662127028928002
27,690,12,407,13,0.5651288850546399
28,694,10,399,17,0.5706120527269297
29,692,15,393,20,0.5727353087261619
30,699,11,396,14,0.570235410214241
31,688,16,393,22,0.5757700989461252
32,710,12,387,8,0.5677421284733538
33,708,16,374,18,0.5831459202574875
34,708,18,374,15,0.579738674468659
35,697,20,374,24,0.5801022521352167
36,700,18,378,19,0.5721893511699511
37,706,14,377,18,0.5750580830317947
38,702,13,381,19,0.5791965215391082
39,701,12,384,16,0.5770325254917966
40,701,16,379,15,0.5775728346273921
41,707,14,371,18,0.577401556304075
42,713,16,363,18,0.5806660313167588
43,712,16,367,15,0.5835847820220637
44,706,20,368,15,0.5835745750526089
45,703,17,368,21,0.5797708348102085
46,697,19,379,13,0.5776016662522893
47,692,13,380,20,0.5756070526367437
48,697,16,382,10,0.5732727001642857
49,704,9,369,23,0.5772321242503184
50,702,12,373,17,0.5799660209614869
51,699,15,370,20,0.5795996332283271
52,706,20,363,13,0.5768919398855115
53,708,14,361,19,0.5814469948715062
54,705,23,360,14,0.5825440369292245
55,702,21,361,17,0.5801830352971729
56,705,18,364,13,0.5785517439304529
57,712,17,358,12,0.5816371973425437
58,709,16,359,14,0.5860408232942161
59,715,18,346,17,0.5843998859735147
60,709,17,349,21,0.5872155935722086
61,705,13,357,20,0.5833552337745656
62,705,11,360,19,0.5822373537540692
63,701,17,356,21,0.5827744716579992
64,689,16,374,16,0.5791422902043337
65,691,13,380,10,0.5736628016234683
66,690,9,380,14,0.5765481273866278
67,694,14,376,8,0.5761900487840077
68,706,8,358,18,0.5787405139172378
69,699,21,352,17,0.5850146365449486
70,687,18,368,16,0.5791936856317984
71,694,11,370,14,0.5733332576824755
72,697,11,363,17,0.578772568521583
73,701,12,362,12,0.5800753074237385
74,707,8,352,18,0.5831917198350646
75,707,15,345,17,0.5865563892343946
76,703,13,350,18,0.5856811750968646
77,705,14,350,15,0.5836348075460078
78,700,12,347,23,0.5851045922488508
79,704,16,346,16,0.5816473852375696
80,705,13,342,22,0.584407917618674
81,705,16,346,14,0.5844278999876942
82,711,12,342,15,0.5855226190819146
83,702,17,344,17,0.589618985373766
84,709,6,347,16,0.5833336818108138
85,708,14,347,9,0.589798024675076
86,709,11,335,21,0.5890578468693962
87,714,17,332,13,0.5884152814940364
88,719,9,328,20,0.5915918516277081
89,714,19,321,21,0.5946023038825321
90,698,22,333,18,0.5900086249061312
91,696,16,338,18,0.581827260254602
92,686,19,350,13,0.582386876217567
93,690,11,355,12,0.5771714027048185
94,689,8,352,18,0.5810061708937831
95,694,4,355,12,0.5801109743872329
96,702,6,342,14,0.5850954702307111
97,699,14,332,16,0.5890853014093675
98,700,21,327,11,0.5862206725884068
99,710,8,326,15,0.586843726057515
100,705,6,325,21,0.5941466412153595
101,715,9,319,14,0.5910013448680889
102,715,10,311,20,0.5974459911183534
103,701,16,324,15,0.5964104128848138
104,707,10,322,16,0.5882188638453856
105,699,13,323,20,0.5927492595427908
106,692,12,330,20,0.5869343399926497
107,700,7,333,13,0.5833560437674461
108,708,15,321,8,0.5902523653744193
109,719,12,296,23,0.5945056496837051
110,692,25,311,21,0.5991540435360502
111,690,20,324,13,0.5818905134895189
112,688,12,329,18,0.5835018672013093
113,705,10,327,3,0.582904861428694
114,708,15,309,13,0.5960915270071104
115,698,16,310,20,0.5951380872651402
116,696,18,315,15,0.5881656932094937
117,691,15,316,22,0.5875571198047995
118,688,12,325,17,0.583985989828568
119,694,15,322,10,0.5841327322630098
120,697,4,324,15,0.5884877787841056
121,686,11,328,15,0.5914995710264137
122,687,12,331,10,0.5839536929616996
123,694,9,324,13,0.5852392649377381
124,694,7,324,15,0.5892399290173541
125,697,8,321,14,0.5892399290173541
126,707,7,318,8,0.5909624531224835
127,702,12,306,20,0.5979922711639966
128,707,11,300,19,0.5920536167915383
129,699,12,310,15,0.5959759161918777
130,701,4,316,15,0.5920944191428695
