,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1126,0,0,0,0.82
1,685,375,0,66,0.82
2,520,537,62,3,0.49434984937645793
3,573,420,93,33,0.3937072241333226
4,553,438,125,2,0.4357250994626403
5,598,332,152,35,0.4283749503313439
6,597,340,177,2,0.4641379501677519
7,596,281,208,28,0.46832533915531843
8,603,281,227,2,0.4742492594175115
9,613,214,247,36,0.4825225407747442
10,624,212,272,2,0.4940571084613727
11,636,149,290,33,0.5062593299964908
12,636,155,314,3,0.5186108551899676
13,654,92,321,39,0.522980304568298
14,651,100,352,1,0.5376635053459995
15,653,43,365,43,0.5418684349992401
16,642,61,396,4,0.5456570358863844
17,656,14,407,25,0.5438441177426235
18,654,23,419,6,0.5561371597892676
19,652,9,422,18,0.5568958968803451
20,648,11,428,14,0.5563655927308193
21,643,6,436,15,0.5546126623527037
22,656,1,430,13,0.552866336029467
23,660,4,418,16,0.5610239813288924
24,663,3,414,17,0.5624042588712042
25,666,7,409,15,0.5641826797751265
26,679,5,405,8,0.5654300499007325
27,681,10,387,17,0.5740980316789359
28,667,16,394,18,0.5729992846655878
29,669,12,398,14,0.5641325431637798
30,673,12,392,15,0.5670209648584356
31,687,7,387,10,0.5691851453635863
32,687,13,370,20,0.5788418591647857
33,693,12,366,16,0.5761152151395511
34,697,16,358,16,0.5809087853526507
35,702,19,347,17,0.582404596932147
36,703,19,341,22,0.5848592839719248
37,693,19,350,23,0.5845097228450927
38,695,17,360,12,0.5787427414906433
39,694,15,353,22,0.5824156614827827
40,696,14,351,23,0.5804019326337455
41,690,19,354,18,0.5815169195987295
42,691,14,356,20,0.5787528188155625
43,688,17,361,15,0.5798557514614542
44,692,11,359,18,0.5785510954754349
45,692,9,361,15,0.5815169195987295
46,700,8,355,14,0.5830110686966206
47,688,12,351,25,0.5878671974524915
48,687,14,360,15,0.5786039533465094
49,690,12,358,15,0.5795026952305625
50,684,11,361,19,0.5817366459612742
51,698,12,357,8,0.5778425168617437
52,696,4,352,22,0.587503076670964
53,695,11,348,20,0.5854833188457832
54,688,13,353,16,0.5840102514256251
55,692,6,356,16,0.5812326358113449
56,698,12,349,11,0.5847550772827281
57,692,9,346,21,0.5879603460454154
58,694,17,342,15,0.5836974124433841
59,698,15,336,18,0.5844623981667267
60,684,16,345,21,0.5867480003862129
61,695,10,351,10,0.5783196695591247
62,691,13,343,18,0.5876163995869121
63,702,6,336,20,0.5835520962129077
64,688,12,344,19,0.5909164287344044
65,697,9,343,14,0.5822590449609094
66,694,13,339,16,0.5888174216210846
67,704,9,331,17,0.5862235499897277
68,695,15,334,17,0.5926872878311581
69,687,12,340,22,0.5864506365411556
70,682,7,352,19,0.5815494319145064
71,685,9,354,11,0.5803856279043976
72,692,4,344,19,0.583370035822144
73,684,11,349,15,0.586791983089272
74,680,5,356,16,0.5817128637886181
75,672,6,357,22,0.5807668422127047
76,680,5,362,10,0.5750004115030148
77,679,7,355,16,0.5818592045572873
78,680,7,353,17,0.5798394467321063
79,679,6,357,15,0.5802206610404134
80,684,6,348,19,0.5802035675136339
81,686,7,344,19,0.5822968160692054
82,686,8,345,16,0.5834497025659461
83,695,7,338,14,0.5840170945247565
84,689,11,334,20,0.5899018630974673
85,696,17,333,8,0.5846533303201057
86,689,13,331,21,0.5897467959821402
87,694,14,330,16,0.5841071491478144
88,690,15,331,18,0.5876906763781643
89,690,6,339,19,0.584859212989709
90,696,9,333,15,0.5863156961158192
91,684,11,328,28,0.5901384423604653
92,691,8,335,17,0.5809660505848314
93,692,10,329,17,0.5875086159874006
94,691,13,324,20,0.5883458974369232
95,683,10,333,21,0.5866792949359538
96,683,4,340,20,0.5826744883005438
