,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1166,0,0,0,0.82
1,689,415,0,62,0.82
2,548,556,61,0,0.48038571322950097
3,592,454,87,31,0.39833621382770984
4,565,484,114,0,0.43162696470927747
5,603,389,137,32,0.4191608868114066
6,594,403,164,0,0.4485199819854721
7,630,308,199,24,0.4473737683488317
8,612,334,215,0,0.47724568379120924
9,630,263,233,34,0.46815055641410036
10,612,289,258,0,0.4835363018358477
11,635,211,279,31,0.4763255261731223
12,649,206,300,0,0.496212706968155
13,668,147,306,34,0.5096052210110255
14,659,171,325,0,0.5235044643311069
15,673,110,344,26,0.5207448075905511
16,677,127,346,0,0.5342471148530676
17,675,93,352,30,0.5383270673658584
18,669,113,368,0,0.5380134381860623
19,657,76,386,29,0.536729964158021
20,658,85,404,0,0.532393463461322
21,671,35,412,27,0.5365631611485909
22,664,60,419,1,0.5474882448893927
23,671,24,412,35,0.5442685556763952
24,663,44,429,6,0.5484878447637345
25,676,15,429,21,0.5460056330981464
26,653,38,438,12,0.5552444089380567
27,672,11,440,16,0.5411099601349245
28,675,17,431,16,0.5551004515765473
29,677,10,429,20,0.5555806936050786
30,685,16,421,13,0.5576196308534769
31,685,15,418,17,0.562088380386692
32,690,19,415,11,0.5615609361328325
33,689,13,411,21,0.56450706825527
34,693,22,402,17,0.5634521797475514
35,688,17,404,25,0.5646561314273516
36,686,21,413,13,0.5615259403007616
37,691,13,407,21,0.562061518997708
38,693,17,409,12,0.5648319461786381
39,697,14,399,21,0.5669260390432649
40,706,17,391,17,0.5679659150739564
41,702,19,386,24,0.5728799698680342
42,701,24,392,14,0.5691874404038029
43,709,18,384,18,0.5695400469717599
44,715,21,375,16,0.5744726534225127
45,707,29,373,17,0.5778527504469926
46,703,33,373,17,0.5721904537315166
47,710,19,377,20,0.5693664979422685
48,715,27,366,15,0.5750163309361134
49,705,25,368,23,0.5777075440445039
50,706,28,367,19,0.5716758506616708
51,702,20,378,20,0.5725657177110182
52,711,23,370,14,0.5716668449316599
53,702,22,368,26,0.5773647042177512
54,704,25,377,11,0.5706209621539521
55,700,15,383,18,0.5739783056240082
56,700,15,382,18,0.5725549244181031
57,699,19,385,12,0.5727359117861041
58,695,13,388,18,0.572554924418103
59,700,9,389,16,0.5706081209699385
60,708,9,380,15,0.5743238652238828
61,703,11,377,21,0.5791519694421976
62,699,8,382,22,0.5750619892920609
63,708,10,380,13,0.5734573816648313
64,704,8,380,19,0.5795142249072146
65,714,13,374,10,0.5766614452126054
66,696,15,372,28,0.582752386734226
67,698,17,380,14,0.569571246262948
68,707,16,369,17,0.5731127240127782
69,707,19,365,18,0.5775913505435526
70,713,13,366,16,0.5768880915384067
71,716,13,360,19,0.5817257348488257
72,703,25,358,22,0.5828265133781142
73,713,17,362,15,0.5731641027301494
74,709,20,357,21,0.5813889295618089
75,701,26,362,17,0.5776403443018153
76,701,26,362,16,0.5731641027301494
77,698,19,370,18,0.5735258974010312
78,698,18,373,15,0.5727935206843036
79,709,16,365,14,0.5736818414632151
80,704,17,365,17,0.5801434020872478
81,702,20,364,16,0.5769241382637901
82,693,25,366,17,0.5756809544558048
83,698,16,368,17,0.5699716949879001
84,705,12,367,15,0.5746140507512836
85,707,18,357,17,0.579454967297658
86,702,19,357,21,0.5791344036010987
87,701,16,359,19,0.5755439819314815
88,703,14,357,21,0.5766419312770747
89,704,11,361,19,0.5777278855908071
90,705,12,363,15,0.5791506474054412
91,717,13,347,18,0.5802222551202956
92,711,16,345,23,0.5860864327102573
93,698,25,356,15,0.5813875033398497
94,694,14,368,18,0.5743271620545866
95,705,12,367,10,0.5735711774403675
96,709,5,356,24,0.5812943393336069
97,703,17,360,13,0.5822469826380865
98,703,11,362,15,0.5789915518612905
99,702,19,357,13,0.5800813093695003
100,689,17,366,17,0.5784813033130236
101,686,16,374,13,0.5714614004249301
102,691,9,375,14,0.5707234873428922
103,694,12,369,14,0.5744756787786592
104,699,15,356,17,0.5755722185538
105,704,15,349,18,0.5776199028514899
106,694,13,350,28,0.5803732537021951
107,704,15,347,15,0.5737003901155612
108,697,18,344,19,0.5818898758954775
109,703,18,342,12,0.5774054494525053
110,698,14,346,17,0.5825396799005627
111,694,13,351,16,0.5796042841287538
112,694,12,351,16,0.5779544263498196
113,691,15,352,14,0.5783280756564304
114,703,9,343,16,0.5767021904473595
115,701,11,347,12,0.5842288082378734
116,707,10,337,17,0.5834711571516055
117,691,18,341,19,0.5861017358766439
118,695,12,346,15,0.5758891771356431
119,701,7,344,16,0.5800528149440335
120,705,10,336,16,0.5840809376245156
121,697,15,331,23,0.585986323883408
122,698,19,336,11,0.5796301796127666
123,708,10,328,18,0.5819996047278446
124,706,12,323,23,0.5879378151697185
125,703,17,328,15,0.5855857460610816
