,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1162,0,0,0,0.82
1,693,408,0,61,0.82
2,542,555,58,3,0.4847550108631497
3,560,477,89,30,0.3960665320754791
4,558,476,120,1,0.41372351969809323
5,613,365,150,27,0.41819257981066454
6,611,368,175,1,0.4594876100261423
7,630,289,209,26,0.46257346557975093
8,646,277,228,2,0.4815218979409282
9,634,233,258,28,0.49593102175979764
10,640,230,280,3,0.49315949150800675
11,651,175,290,36,0.5010667141138249
12,644,187,318,3,0.5105667530937541
13,657,130,341,23,0.5107821002976256
14,664,128,356,2,0.5239529153990663
15,665,81,378,26,0.5316868289380539
16,672,83,390,4,0.5362497636929436
17,666,40,408,33,0.543480863331549
18,660,51,430,4,0.5432143144661107
19,669,16,444,16,0.5436594022471605
20,671,20,444,10,0.5522812279956199
21,684,4,442,14,0.553652455360923
22,686,13,432,12,0.5625884579759881
23,685,13,425,19,0.5625474895559698
24,684,15,424,19,0.5609597098657805
25,685,14,423,20,0.5600908679935308
26,689,14,419,19,0.5606068699346273
27,692,11,423,13,0.5630164791002085
28,688,11,416,24,0.5664947478139761
29,690,10,420,16,0.562476377207943
30,683,16,417,19,0.5656038515680945
31,698,10,410,16,0.5605465995821362
32,698,14,406,16,0.5701256976352941
33,692,20,400,22,0.5694200177729877
34,696,22,395,20,0.5641614445145113
35,701,21,395,16,0.5664254949726417
36,703,17,394,17,0.5699350681758758
37,695,23,393,18,0.5718683465613936
38,690,18,403,18,0.5667657597707002
39,707,16,392,14,0.5650246372438653
40,695,20,392,22,0.5750459387232086
41,695,25,393,15,0.5665893398051235
42,704,20,378,24,0.567115260176407
43,698,23,384,20,0.5715175394116768
44,698,22,387,16,0.5686920339653998
45,700,20,387,16,0.5699267741383898
46,707,21,374,20,0.5713396846707676
47,704,25,379,12,0.5743627214141075
48,704,23,372,21,0.5738289136584358
49,688,35,380,17,0.5725939738993996
50,694,22,379,20,0.5627018495872356
51,693,24,386,12,0.5685202759382433
52,689,18,385,23,0.5690476598936045
53,694,17,393,10,0.5660454164844481
54,694,17,385,16,0.5713453136829327
55,692,16,389,15,0.5706456022224695
56,702,12,378,20,0.56993395395832
57,707,15,373,16,0.575097906137704
58,697,17,373,24,0.5781474908591218
59,684,18,391,17,0.5710157393914712
60,694,11,391,13,0.5653397366221417
61,695,7,382,24,0.5727749417239181
62,692,12,389,15,0.5722561271193268
63,686,13,391,18,0.5713590341403635
64,687,13,387,18,0.5674598802034152
65,692,10,387,15,0.5685285626355503
66,689,12,385,17,0.5724384468789537
67,692,12,376,22,0.5703100595291649
68,684,21,381,16,0.571216666895019
69,697,9,382,14,0.5664115230486313
70,689,16,374,21,0.5758444746439833
71,689,16,375,20,0.5694456602616621
72,691,15,380,13,0.5696220802272388
73,692,11,376,19,0.5722901678816633
74,697,13,373,12,0.5726598198005667
75,692,12,368,23,0.5768032211930353
76,704,10,367,14,0.5723356510194485
77,711,12,355,17,0.5807841010061141
78,694,17,363,21,0.5837298422289644
79,687,17,372,19,0.5728863406854867
80,685,13,382,14,0.5694674484324378
81,678,12,384,20,0.5701654094341297
82,689,4,384,16,0.565537175276336
83,685,13,384,11,0.5737369917197069
84,703,12,365,12,0.5708788081570506
85,705,18,348,21,0.5808168475537527
86,690,24,353,25,0.5792637320356233
87,683,26,367,16,0.5693469941502526
88,686,18,371,15,0.5668134300881745
89,689,12,379,9,0.5703850123737517
90,695,2,373,18,0.5743091134659126
91,693,12,366,16,0.5779305437461982
92,700,9,359,18,0.5756223782676205
93,697,16,351,20,0.5798110458839281
94,697,10,355,20,0.5769702724831275
95,696,12,360,13,0.5784182228145236
96,698,10,352,21,0.5789474827112533
97,699,14,354,13,0.5789860084802331
98,689,13,355,22,0.5804378377747842
99,691,11,360,15,0.5737434365075402
100,701,5,351,20,0.576811906469126
101,699,13,354,11,0.5824881912691648
102,696,7,351,23,0.5815607252123293
103,689,14,355,19,0.5788500580845948
104,699,11,348,19,0.5744828206234548
105,702,10,350,14,0.5805022054188695
106,686,17,355,17,0.5834176305736044
107,688,13,359,14,0.5730543690683827
108,688,13,348,23,0.5755769667100898
109,699,7,350,15,0.5743795840534051
110,701,17,336,17,0.5831141115270073
111,693,16,340,21,0.5821069020610846
112,700,13,340,17,0.5773490830117401
113,700,13,335,22,0.5824597419922378
114,682,24,351,12,0.5815776421643549
115,688,10,349,22,0.5716776735158297
116,693,19,346,11,0.5756744987042162
117,687,17,345,19,0.5787833719920564
118,681,14,355,16,0.5746159789107567
119,680,12,362,11,0.5727727839160726
120,694,9,351,10,0.5736548837439556
121,684,13,350,16,0.5822833220266613
122,691,5,349,17,0.5751876607223223
123,699,7,337,19,0.580493218029671
124,687,18,339,17,0.5842428874853651
125,700,9,339,13,0.5761844119849641
126,696,15,332,18,0.5857146057117235
127,703,23,322,13,0.5815382533392628
128,705,14,313,28,0.5849268540414009
129,695,26,323,16,0.5852022155049831
