,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,715,371,0,53,0.82
2,664,422,52,0,0.5100831009159177
3,664,370,72,32,0.4837675290066687
4,665,370,99,0,0.48736717782141853
5,669,316,117,31,0.4942725655171146
6,675,312,146,0,0.5006477662661178
7,681,260,164,27,0.5100749299082848
8,689,258,185,0,0.5178819867464974
9,681,220,199,32,0.5273176217957098
10,677,233,222,0,0.5241813721723095
11,688,175,244,22,0.5255029002031973
12,681,187,261,0,0.5382748889942058
13,691,135,279,23,0.5363782643399968
14,697,135,296,0,0.5470558112667568
15,702,92,300,33,0.554390680822097
16,686,116,325,0,0.5590415538016161
17,700,69,333,25,0.5521335369309925
18,693,88,344,1,0.5635489059451007
19,684,58,350,33,0.5608831167357837
20,691,61,372,0,0.5559131681864797
21,689,29,382,22,0.5652026953134834
22,690,36,394,2,0.5662825899579084
23,693,16,387,26,0.5691555570054958
24,689,28,398,7,0.570037834003641
25,698,10,398,16,0.5691623090097082
26,700,18,394,10,0.5755967093443638
27,697,13,387,25,0.576311520529839
28,696,17,395,12,0.5729002017384028
29,707,10,387,16,0.5743368322592014
30,695,19,390,16,0.5808103988557844
31,709,12,382,16,0.5727202192976654
32,712,19,372,15,0.5817183172137729
33,721,26,353,16,0.5824554199976876
34,715,34,346,18,0.5863211900514332
35,711,40,350,12,0.581792416711962
36,698,40,356,19,0.5796003741057271
37,701,36,358,17,0.5712682939333652
38,702,29,365,15,0.5741559239290609
39,700,33,365,11,0.5765024209410852
40,692,28,369,20,0.5757824911781352
41,695,25,376,12,0.5707271407687811
42,700,17,376,14,0.5745110134299724
43,692,25,373,15,0.5784908130432302
44,693,17,379,16,0.5728911714633349
45,695,18,382,10,0.5746932029532371
46,704,15,371,15,0.5766788088731232
47,703,20,369,11,0.5812275656463299
48,703,22,364,11,0.5808754253469589
49,712,18,356,14,0.5810817440088663
50,703,18,357,22,0.5862263119609019
51,698,27,363,9,0.5798218669237039
52,695,20,363,19,0.5783639720106067
53,702,19,358,17,0.5761807077317148
54,696,27,351,22,0.580752435055135
55,700,19,362,14,0.5751159872433592
56,703,21,356,15,0.5803817695070961
57,702,26,352,15,0.5814952183645596
58,703,25,351,16,0.580043689621451
59,704,26,352,13,0.5805953061608721
60,707,25,347,16,0.5815073736917324
61,697,31,350,17,0.5828066455868895
62,703,29,352,10,0.5760329786083624
63,705,30,346,10,0.5811474088102575
64,709,30,331,21,0.582655379147336
65,700,36,339,15,0.5828987235072971
66,705,30,342,12,0.5781003499735067
67,710,29,334,16,0.5826860686069221
68,706,33,333,16,0.5849312778551232
69,709,29,330,20,0.5821787937443472
70,693,39,337,18,0.5838513832106983
71,706,30,339,12,0.5737331198663729
72,707,23,343,14,0.5836357360863731
73,713,19,338,16,0.5850931777220091
74,693,34,345,13,0.5890099615744588
75,697,29,338,21,0.5759157627016974
76,698,26,341,19,0.5775871548055024
77,702,31,342,9,0.5792357127733236
78,698,30,336,19,0.5823587761850846
79,698,32,342,11,0.5787108629005497
80,692,28,350,11,0.5797907575449748
81,694,23,347,15,0.5775735338508149
82,701,21,342,15,0.5792508102227623
83,696,22,347,13,0.583510002532225
84,697,14,351,16,0.5810988990999223
85,705,15,340,16,0.582555841441948
86,695,20,345,16,0.5872538830045049
87,698,19,347,12,0.5807560170345734
88,698,13,344,19,0.5833300200914875
89,696,13,344,21,0.5835486804572627
90,695,13,353,12,0.5820701430063251
91,694,21,345,13,0.5833300200914875
92,683,15,358,17,0.5811516465996359
93,695,5,362,11,0.5754006133624443
94,691,6,355,20,0.5849498620581248
95,703,12,344,12,0.5811159819160483
96,700,16,336,19,0.5884032296106293
97,693,26,343,9,0.58473412883418
98,708,16,330,17,0.5808102659211626
99,705,24,329,13,0.5896091722406775
100,704,23,330,14,0.5871922221204445
101,695,31,330,15,0.586627582447523
102,698,22,334,16,0.579949031642513
103,698,25,334,13,0.5832721415825649
104,696,27,338,9,0.5832721415825649
105,692,19,339,20,0.5825094840892628
106,691,17,352,10,0.5797303712767377
107,702,11,343,14,0.5813316290403735
108,698,16,341,14,0.587863282288417
109,702,17,333,15,0.5849141112749173
110,697,12,340,18,0.5872174306519262
111,695,14,347,11,0.584756767287681
112,703,13,336,14,0.5845320186677273
113,695,20,333,18,0.5888892424777277
114,704,18,329,13,0.5823943571045925
115,702,20,324,16,0.589151077410588
116,702,20,320,18,0.5875312354439508
117,688,20,337,15,0.5875884142380047
118,700,9,341,9,0.5802124400900275
119,705,8,330,16,0.5902592997298919
120,705,17,320,17,0.5920286515233113
121,694,18,323,23,0.5902288271159365
122,698,20,330,8,0.5829235778521759
123,692,15,336,13,0.5879483791194797
124,699,16,333,8,0.5845434198188133
125,691,17,328,19,0.5892376317657556
126,695,16,334,10,0.5827435954114384
127,697,12,336,10,0.5868113056810007
128,695,14,329,17,0.5886683088824296
129,701,14,324,15,0.5859113934773132
130,694,21,331,8,0.5899003453177258
131,695,15,329,15,0.5859113934773132
132,699,18,321,15,0.5862996860336672
133,697,17,323,14,0.588249020267824
134,705,18,311,15,0.5878890553863491
135,699,21,312,16,0.5925473900924126
136,700,21,316,11,0.5885917199469723
137,698,12,325,13,0.5900657180083879
138,705,9,316,17,0.5901779562718276
139,696,19,315,17,0.594241401644218
