,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1125,0,0,0,0.82
1,660,400,0,65,0.82
2,510,546,65,3,0.47700549126900715
3,549,445,96,33,0.3870785992034224
4,536,458,127,2,0.41892156968786703
5,573,360,154,35,0.4158920776157874
6,582,352,184,2,0.4459509546735387
7,605,273,208,32,0.458151283831443
8,599,279,234,4,0.4789004889270356
9,607,213,256,40,0.4801586749810332
10,616,210,287,2,0.48967444514719644
11,621,152,311,30,0.5018737522381879
12,629,146,335,2,0.5100486588151707
13,634,93,353,32,0.5206657572208522
14,625,109,375,3,0.5274461203264413
15,628,59,397,26,0.5251611352532668
16,640,61,404,4,0.531933961495188
17,649,23,414,22,0.5419709535010436
18,629,48,422,7,0.5504937069574026
19,627,19,439,21,0.5385340014209719
20,627,30,442,7,0.5402297325357935
21,630,9,445,20,0.5407763992024602
22,623,17,449,15,0.5441021720790334
23,635,7,451,11,0.5399225431997107
24,643,4,439,17,0.5487131757232657
25,646,9,430,17,0.5525187387496777
26,648,6,427,20,0.5533499381037185
27,647,10,428,15,0.5545698520296752
28,656,8,419,16,0.5543876298074529
29,662,7,408,21,0.5595136380559433
30,663,20,399,15,0.5621613203996567
31,654,18,397,27,0.5615940753319161
32,671,17,390,17,0.5551267814272627
33,656,24,397,18,0.5664376319328118
34,664,16,396,18,0.556911000907314
35,650,15,405,23,0.5628337325533116
36,653,11,414,15,0.5547758602781656
37,669,11,401,12,0.5585632393431782
38,661,13,395,22,0.5677131874883674
39,669,11,391,19,0.5615581769977561
40,669,10,386,24,0.5669700885725403
41,665,15,390,18,0.5664195921059832
42,670,18,378,20,0.5646102209072409
43,667,23,375,19,0.5667732866882694
44,663,18,386,15,0.5647708416856556
45,660,17,386,18,0.5645939957061916
46,654,17,389,21,0.5627789774614292
47,661,9,391,20,0.5589847842887983
48,659,7,395,19,0.5644151476615388
49,663,11,393,12,0.5640545330169847
50,672,9,385,11,0.5669555089104917
51,669,12,373,23,0.5727953320286259
52,659,19,380,19,0.5684139926163685
53,662,12,378,21,0.5624044117955576
54,667,14,373,17,0.5656768954160974
55,656,17,379,19,0.56915450509618
56,656,12,389,14,0.5622161925597491
57,657,12,381,21,0.5640384147819714
58,655,14,383,17,0.5633084495009213
59,657,13,385,14,0.5629440050564769
60,658,12,380,19,0.5647654662841565
61,656,14,388,11,0.5645835620827643
62,665,6,386,12,0.5645833921569995
63,669,9,374,17,0.57079450509618
64,664,9,379,17,0.5715426429406261
65,668,7,374,20,0.5687864431397369
66,656,17,375,21,0.5708082223701458
67,659,14,381,15,0.5622145032681106
68,665,12,370,21,0.5654954586417392
69,654,12,380,20,0.5682474880838577
70,656,13,383,12,0.5627610218397121
71,662,2,380,20,0.5654984370608128
72,674,6,371,13,0.5693453934074063
73,675,7,349,32,0.5765446722046365
74,666,28,361,8,0.5736514176684698
75,665,17,356,24,0.5691932450709714
76,657,23,366,15,0.5679176895154159
77,665,10,364,22,0.56423450509618
78,673,14,359,15,0.5697473783914933
79,665,15,357,23,0.5747447510018031
80,656,17,369,18,0.5688442209143454
81,646,16,374,23,0.5644167273184023
82,655,4,379,21,0.558387836601444
83,667,7,367,17,0.5658745050961801
84,665,6,366,21,0.5728898199159382
85,664,11,370,13,0.5712304831715123
86,665,6,364,23,0.5712215517079002
87,669,9,365,13,0.5708660387270679
88,667,10,361,18,0.5747566467222924
89,655,12,366,23,0.5725466858455283
90,652,10,375,18,0.5646126668145903
91,655,11,376,13,0.564420821417191
92,660,7,370,18,0.5668048651628483
93,665,11,367,12,0.5693908875810121
94,667,7,361,20,0.5725357833157475
