,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1135,0,0,0,0.82
1,681,376,0,78,0.82
2,557,499,75,0,0.4876438301289187
3,566,414,112,39,0.4176483856519305
4,584,400,146,0,0.4303268823415673
5,622,289,177,41,0.4488420306110723
6,611,300,214,0,0.48057638412568643
7,634,206,246,36,0.4810213840908092
8,637,208,275,0,0.5036065096300971
9,652,130,306,31,0.51159011120823
10,650,148,319,1,0.5279898436609166
11,647,90,350,29,0.5292761112875647
12,645,109,357,1,0.5334526391385067
13,652,43,370,42,0.5346726630441766
14,659,40,403,2,0.5436517584628685
15,662,8,410,22,0.5556042662541623
16,660,17,408,16,0.559699742049511
17,659,7,418,17,0.5582657010693235
18,656,6,422,16,0.5593607201613353
19,655,3,421,19,0.5583009291208768
20,660,7,422,9,0.5581081460838326
21,676,4,403,14,0.5618466392271857
22,670,11,395,20,0.5702317332480843
23,669,13,390,24,0.5648305344281949
24,655,15,411,15,0.5632097837918603
25,662,14,405,14,0.5570013838887067
26,657,8,404,23,0.5612610681176508
27,662,8,403,17,0.5585680067491041
28,655,9,402,24,0.5626731770681502
29,667,5,408,10,0.5574843063085755
30,682,3,388,17,0.5671668255656902
31,670,17,377,26,0.5743941103203489
32,677,9,377,25,0.5637274182136929
33,671,8,386,22,0.5695086540529274
34,665,10,393,19,0.5671552235744426
35,666,8,393,20,0.5640933276076523
36,665,6,399,17,0.564813231045441
37,663,13,393,17,0.5651770280481809
38,662,7,396,21,0.563012640543664
39,666,6,396,17,0.5628354857569489
40,674,10,390,10,0.5660737758524718
41,689,5,371,18,0.5711366738788883
42,684,11,362,24,0.5790068263419479
43,684,7,369,20,0.5744626671756278
44,681,10,367,21,0.5760973147803201
45,673,11,372,20,0.5739122016220859
46,672,7,377,19,0.5700833536296709
47,669,13,372,20,0.5706252038499353
48,677,6,369,22,0.5679049214109437
49,673,10,368,23,0.573198349995011
50,670,11,375,17,0.5700962811998791
51,660,7,385,19,0.5695415034094066
52,663,7,384,14,0.5648126188106366
53,672,2,377,16,0.5679049214109437
54,672,8,372,15,0.5735782602244006
55,673,5,368,21,0.57267517652396
56,680,5,365,15,0.5726852404388642
57,672,6,360,27,0.5780356905320226
58,668,10,371,14,0.57125085578807
59,680,3,361,18,0.5710496258631671
60,669,16,359,18,0.5784433370250487
61,667,9,366,20,0.5699865386074533
62,670,11,362,18,0.5697853086825504
63,671,10,362,17,0.571634648840079
64,673,10,358,18,0.5727428651419899
65,678,10,352,17,0.5738670289456566
66,656,12,365,24,0.5772299330855597
67,663,9,371,14,0.5634134618166192
68,680,6,356,15,0.5696147558573664
69,673,12,350,21,0.5794337921367019
70,671,12,345,26,0.5735507156113849
71,665,16,352,20,0.571925164950592
72,664,14,357,17,0.5691435249594708
73,667,5,359,18,0.5696853751797352
74,669,9,355,16,0.5733860683025817
75,666,9,356,18,0.5741419754065449
76,672,8,349,19,0.5721057816906802
77,673,4,355,16,0.5756598280203034
78,667,6,358,15,0.5774854899658234
79,674,7,348,17,0.57434006524415
80,673,2,345,25,0.5777276446393729
81,669,14,350,11,0.5768245609389323
82,673,10,344,16,0.5751374723446779
83,672,9,347,14,0.5774099931679824
84,666,9,348,18,0.5775906099080705
85,667,7,351,16,0.5736925384239732
86,671,7,346,17,0.5749768584300342
87,660,12,353,16,0.5770487596878062
88,672,8,343,16,0.5701514364409138
89,663,13,343,20,0.5780210741075911
90,658,5,347,26,0.5713250262581889
91,659,8,350,16,0.5694813899578774
92,664,7,345,17,0.5719063738485364
93,647,12,355,19,0.5747233034919126
94,662,3,355,11,0.5639331082408107
95,656,12,348,15,0.5758070039324412
96,664,5,343,18,0.570080203622211
97,662,6,347,15,0.5755165498327657
98,658,5,347,18,0.5747463800274459
99,668,4,343,13,0.5725333411856036
100,664,6,337,20,0.5792844698459314
101,675,7,335,8,0.5755919949832181
102,670,7,325,23,0.5842819046195498
103,655,10,334,25,0.5787060795393655
104,662,9,342,11,0.5694854180293576
105,667,5,337,14,0.5761600354822571
106,671,4,330,17,0.5793986754136501
107,652,8,339,22,0.5815401234191714
108,654,7,345,13,0.5693048012892695
109,674,8,327,8,0.5726513105022646
110,674,6,312,24,0.5852471023362568
111,661,15,318,20,0.582935916726372
112,668,9,324,13,0.5749744607632373
113,681,7,315,11,0.5813468958757115
114,676,7,317,14,0.5896134524017995
115,674,9,311,20,0.5861591527406353
116,676,9,309,19,0.5835530564197837
117,669,7,316,21,0.585114999855404
118,658,12,325,18,0.5810566260430586
119,661,8,327,15,0.5743712777772508
120,667,3,319,22,0.5777797019763781
121,655,10,329,17,0.5808760093029705
122,659,5,334,12,0.5736189397308308
123,668,1,324,16,0.5779277886174092
124,668,5,323,12,0.5833345237695499
125,655,8,320,25,0.5835530564197838
126,660,8,327,13,0.5731682933623564
127,662,3,322,21,0.5782076004785115
128,668,9,317,10,0.578818261514478
129,671,4,308,21,0.5840713923281058
130,669,9,310,15,0.5847368004194207
131,674,6,309,14,0.5839726003007998
132,673,7,302,20,0.5876184710911634
133,662,6,312,22,0.5859929204303703
134,664,7,317,13,0.5793988713977575
135,669,6,306,19,0.5822251320139943
136,657,13,307,23,0.584460678108806
137,665,6,316,13,0.575493798371499
138,666,4,316,14,0.5832089476066677
139,659,3,321,17,0.5839726003007997
140,657,2,323,17,0.5795415722276996
141,658,8,323,10,0.5787817317043455
142,667,4,313,15,0.5795415722276996
143,670,7,306,16,0.5845984649120394
144,671,5,306,17,0.5856316869501942
145,666,8,305,19,0.5863986335283419
146,667,3,307,20,0.5827922975111584
147,670,6,308,13,0.5843234406187027
148,660,6,309,22,0.5868048976370215
149,666,5,312,14,0.5793352641725846
150,676,7,299,15,0.584460678108806
151,667,6,297,25,0.5897959312491898
