,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1161,0,0,0,0.82
1,665,444,0,52,0.82
2,517,590,49,2,0.46602872820793534
3,568,489,74,27,0.3785077867903339
4,536,520,101,0,0.41570451983048456
5,583,425,121,27,0.4001160650432781
6,565,447,141,1,0.43437374796926925
7,591,373,160,29,0.4267716556581694
8,593,373,184,1,0.44741088391948786
9,614,306,200,30,0.45357289578398247
10,605,322,222,1,0.47059881159165917
11,629,253,247,20,0.46851167393072696
12,638,260,249,1,0.48922438405601454
13,619,232,271,26,0.4959420262136569
14,615,245,287,1,0.48709140151626096
15,627,195,299,26,0.4872504882602792
16,621,211,313,1,0.49769983625239694
17,635,157,327,26,0.49647234687293434
18,632,174,337,2,0.5086552045082304
19,631,140,342,31,0.5084020968572324
20,642,151,346,2,0.5089318126195064
21,648,115,350,27,0.5180263399445438
22,642,136,362,0,0.5231290629946933
23,641,100,376,21,0.5211757913470948
24,650,104,382,1,0.5236193088672185
25,665,67,380,25,0.531123277109608
26,655,89,391,2,0.5410355934604905
27,650,63,394,27,0.536124913680039
28,648,76,400,6,0.5342290959373189
29,662,42,404,21,0.5352420540762491
30,667,53,400,8,0.5458889326325009
31,683,30,393,22,0.5489712466529116
32,684,55,382,6,0.5588501579915435
33,681,45,378,23,0.5579514419252953
34,678,58,381,10,0.5551506976177671
35,670,43,386,28,0.5535896729340892
36,668,54,394,7,0.5489151503136543
37,678,32,389,22,0.5503020726399634
38,673,50,387,10,0.5570685823215055
39,680,38,383,18,0.5535705132010772
40,681,46,381,10,0.558101307989122
41,674,35,393,16,0.5587967652926155
42,685,37,386,9,0.5560168713894655
43,680,31,386,20,0.5628382773614563
44,674,42,390,10,0.5593264810548894
45,680,30,385,21,0.5561784185888968
46,681,36,386,10,0.5594982725886151
47,683,26,373,30,0.5614257019953925
48,681,33,389,8,0.5608893461585202
49,677,29,386,19,0.5626568471742026
50,672,36,388,12,0.5593134154569961
51,673,26,392,17,0.5572028376187615
52,675,28,393,11,0.5586110573881725
53,684,12,389,22,0.5605428423916028
54,675,29,393,10,0.5661849506787323
55,681,17,388,21,0.5605428423916028
56,687,19,390,10,0.5638883270110484
57,678,21,386,20,0.568841284185621
58,682,25,389,9,0.5621230866059985
59,680,25,384,16,0.5654786629957004
60,678,27,383,15,0.563181997247666
61,692,22,375,14,0.5622991376438762
62,689,24,372,17,0.570820523747129
63,681,31,374,15,0.5685131480517793
64,685,25,376,12,0.5635415232679092
65,694,22,367,15,0.5678068603687474
66,678,33,367,19,0.5726424153893274
67,676,28,379,14,0.5616018354345443
68,690,20,371,16,0.5623033604022669
69,691,23,363,20,0.5708498691510143
70,687,32,363,13,0.5701520630037179
71,682,33,361,19,0.5680166961308747
72,681,38,363,13,0.5640988500328302
73,683,29,366,17,0.5637404146934784
74,673,38,368,16,0.5656937410001541
75,680,29,370,16,0.5589467771714719
76,696,20,361,17,0.5642652899572912
77,674,38,365,16,0.5744743142746646
78,685,27,364,16,0.5598361162269647
79,676,32,368,15,0.5678481464981289
80,682,20,374,13,0.5624995707497115
81,674,27,370,18,0.5685544341811608
82,669,23,385,12,0.5621464269081955
83,676,20,382,11,0.5612460882980557
84,677,15,383,14,0.5656879973196519
85,684,13,374,17,0.566576600603944
86,680,25,372,11,0.5703469804194738
87,680,25,360,21,0.5671338365270848
88,673,31,367,14,0.5657377649847688
89,669,25,372,17,0.5623388745057528
90,684,21,367,10,0.5610918358821089
