,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1143,0,0,0,0.82
1,698,388,0,57,0.82
2,571,514,55,1,0.4962275285604811
3,587,442,88,24,0.4200162626625583
4,589,447,103,1,0.4365722381544132
5,615,370,123,30,0.44090673844444866
6,622,365,151,0,0.46260486223993735
7,649,286,170,33,0.4723733799833714
8,639,301,196,0,0.494247526259551
9,650,239,217,30,0.4926948770436689
10,643,249,241,1,0.5040276051351747
11,650,188,269,26,0.504169961116936
12,661,185,285,0,0.514349070571239
13,679,123,301,26,0.5255159283850179
14,690,125,313,1,0.5416659349891333
15,675,96,325,33,0.5515866621001364
16,677,106,346,0,0.5431579514989022
17,683,60,356,30,0.5483297582264218
18,691,68,368,2,0.554349373030534
19,685,32,384,25,0.5621598128447468
20,689,48,383,3,0.5618283393390121
21,683,24,391,25,0.5655371916198908
22,679,35,405,4,0.5627155997496571
23,677,22,403,20,0.5623974413548779
24,674,21,414,13,0.5609738102752666
25,681,10,415,14,0.560830533562925
26,686,22,403,8,0.5666522788980367
27,692,14,394,19,0.5684003305323958
28,691,19,396,12,0.5710607534638943
29,683,17,397,18,0.5710607534638943
30,690,19,392,14,0.5666007359049189
31,694,16,390,14,0.5706956081556082
32,702,16,380,14,0.573556933199136
33,693,23,375,21,0.5782373597214031
34,686,26,386,13,0.5708663256613429
35,696,23,377,13,0.5681846720226247
36,700,23,367,18,0.5744609803530183
37,707,23,362,16,0.5759147356639456
38,719,27,346,16,0.5800859087562549
39,707,37,348,15,0.5859583592268794
40,692,36,359,19,0.577942142163948
41,702,39,355,9,0.5694367018021859
42,706,26,349,22,0.576303994847827
43,704,29,360,10,0.5788671510258819
44,693,26,356,26,0.5793859018439462
45,689,31,371,10,0.571430921140761
46,706,16,361,18,0.5712354987359979
47,708,18,358,16,0.5817580125293351
48,704,21,355,20,0.5830489195779979
49,689,23,369,18,0.5795949316844444
50,698,14,372,15,0.57160131422709
51,705,20,356,17,0.5786510881088357
52,687,22,370,19,0.5812430980049187
53,686,25,371,15,0.5707007656343043
54,690,23,371,13,0.5705214130533768
55,686,23,373,15,0.5734089758229193
56,687,15,379,14,0.5708801182152315
57,689,19,375,10,0.5734037995309622
58,697,8,370,17,0.5748621264084895
59,689,15,373,15,0.5801438393009887
60,695,17,366,14,0.574869174200408
61,693,12,373,14,0.5779703881212449
62,687,16,372,17,0.5777717286155998
63,687,13,371,20,0.5732413751186629
64,686,12,374,18,0.5734273057610704
65,695,13,367,15,0.5736066583419978
66,691,18,360,21,0.5788883712344969
67,700,12,364,13,0.5747227347398343
68,705,15,355,14,0.5823713076083318
69,709,16,342,21,0.5844202917303852
70,688,32,349,18,0.5854055069413305
71,687,22,363,13,0.5716737408640686
72,697,16,358,13,0.5741940919085898
73,697,20,356,11,0.580965457045927
74,705,18,349,11,0.5806067518840721
75,709,15,342,16,0.585604044347617
76,687,28,350,16,0.5876803813404179
77,689,21,351,19,0.5733397718527184
78,696,19,349,16,0.5753495387389373
79,678,27,355,20,0.5801158297881279
80,688,14,364,13,0.568061294881473
81,692,13,359,15,0.5773224171291386
82,693,12,359,13,0.5793512838175805
83,703,13,349,11,0.5808332401118376
84,695,20,347,13,0.586783618435781
85,701,12,344,18,0.580903007246839
86,702,13,345,13,0.584789039982234
87,700,15,340,16,0.5864698336877512
88,694,15,349,13,0.5848556604594047
89,700,8,346,15,0.5820366783479541
90,697,16,344,11,0.5866961410275687
91,701,10,341,16,0.58449695529755
92,690,21,343,14,0.5869244913599208
93,684,16,349,19,0.5791473514342311
94,691,17,347,13,0.5758113678458707
95,697,11,345,15,0.5806018577005352
96,689,14,350,14,0.5846763078784774
97,700,9,344,13,0.580044114338868
98,694,13,343,16,0.5874878167677652
99,709,12,332,13,0.5828600681144692
