,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1159,0,0,0,0.82
1,693,407,0,59,0.82
2,520,577,57,3,0.4859891816174937
3,548,491,86,30,0.3821372149892736
4,508,530,114,0,0.40581900512034136
5,606,377,139,30,0.38598713563445985
6,567,416,166,3,0.45402122663044
7,629,302,190,31,0.4331756738988907
8,616,319,212,2,0.4783663589562477
9,632,253,229,35,0.474512980782166
10,636,255,255,2,0.48822900894222804
11,659,183,278,26,0.49583799381679877
12,662,189,291,2,0.5161482458921712
13,669,136,309,29,0.5211569687912718
14,671,146,322,2,0.5294733154139655
15,672,97,334,38,0.5338174670259359
16,669,108,358,3,0.5366290123959836
17,684,55,368,31,0.5398127915159148
18,678,67,390,2,0.5519639723341169
19,695,22,392,26,0.552030796322543
20,686,41,397,9,0.5649199324250407
21,688,24,400,20,0.5602006188019379
22,672,35,407,18,0.5624733654863471
23,683,17,414,18,0.5525759898956202
24,687,16,418,11,0.5614585844904656
25,695,15,409,13,0.5649581070393087
26,696,13,408,14,0.5689702271710397
27,691,14,408,18,0.569844817418078
28,697,15,402,16,0.5663349453672323
29,695,17,403,13,0.5698367307922014
30,691,26,393,18,0.5693061009388796
31,703,14,394,16,0.5647251883444651
32,715,16,381,13,0.5737129981852971
33,712,16,379,18,0.5806589446618109
34,704,20,382,19,0.5781650177858236
35,707,14,391,13,0.5730083579099395
36,713,9,385,17,0.5767296231583987
37,712,15,379,17,0.5802988518067118
38,711,18,373,21,0.5788838388645203
39,715,28,367,13,0.5771091883402331
40,707,16,371,29,0.5789042282840104
41,712,24,377,10,0.5739064007919952
42,709,17,368,26,0.5785300856289723
43,707,16,383,11,0.5758769363623631
44,701,20,383,13,0.5781826720129756
45,704,13,379,20,0.5739064007919952
46,710,19,372,14,0.5756941753980415
47,702,18,377,17,0.5791056237377523
48,720,14,369,11,0.5746329156913977
49,711,24,356,22,0.5861295555943106
50,700,29,364,20,0.5777192908578521
51,701,19,376,17,0.57126682969264
52,707,15,380,10,0.5741022858380759
53,702,18,372,20,0.5794593769733001
54,713,12,372,14,0.5744682630397228
55,715,16,365,15,0.5827166038794989
56,720,24,347,18,0.5829186828397546
57,715,21,354,18,0.5840831046202914
58,702,28,360,16,0.5820756523018116
59,709,17,363,15,0.5745159277722063
60,702,16,366,20,0.5808094732584521
61,708,18,363,13,0.5763042779156605
62,703,16,362,21,0.5808232570610923
63,697,18,368,18,0.5770446572962228
64,699,11,374,17,0.5741621745366584
65,702,15,367,14,0.5766580311512083
66,697,17,367,17,0.57867364401318
67,697,14,366,20,0.5750766318003391
68,690,18,372,16,0.5752644656668974
69,706,10,363,16,0.5716681720547041
70,692,11,369,23,0.5819605852070041
71,704,9,367,13,0.5729335978425806
72,710,6,360,17,0.5819605852070041
73,699,20,355,17,0.5850746470823595
74,707,22,347,13,0.5769609655554615
75,709,21,336,23,0.5820873039598217
76,700,32,346,10,0.5815972593851239
77,701,20,347,19,0.5772015680155758
78,711,18,343,15,0.5784744540834132
79,700,16,346,24,0.5850449817594575
80,697,20,357,11,0.5779438242300915
81,705,11,350,19,0.5780859511044455
82,703,13,352,16,0.5826585190917675
83,698,14,359,13,0.5819304752016684
84,705,13,351,15,0.5795357137900569
85,699,13,351,20,0.5832101769966695
86,700,12,358,13,0.5792186467108326
87,703,12,351,17,0.5811833614913327
88,700,14,344,24,0.5821278892384457
89,705,14,349,13,0.5790804014576646
90,702,15,348,15,0.5839837220528139
91,709,9,344,18,0.5819935604232133
92,708,12,341,17,0.5864030932613755
93,690,16,355,17,0.5858979543220504
94,691,11,360,15,0.5752559252200624
95,704,5,359,8,0.5772363177589956
96,706,7,344,19,0.5869087321787861
97,694,19,344,18,0.5857210777042764
98,700,14,344,17,0.5773316831395459
99,697,9,354,14,0.5817073272046549
100,712,8,342,12,0.581661819698215
101,713,14,331,15,0.590541914347613
102,709,17,327,20,0.5897181100155846
103,708,16,325,20,0.5860614546975528
104,713,20,325,11,0.5865037867408808
105,713,19,323,14,0.5901991532476278
106,729,14,309,17,0.58984540001208
107,706,25,313,23,0.5992811261856751
108,699,27,322,19,0.5836737608564977
109,696,21,327,22,0.5801135116870598
110,701,18,334,11,0.5791766428466405
111,699,14,332,17,0.5848523366172584
112,706,9,329,18,0.5837910769106148
113,696,10,341,15,0.5884303870698885
114,694,12,344,12,0.5831749117330156
115,698,9,339,16,0.5822360311003472
116,701,12,332,16,0.5842926885198134
117,697,12,329,22,0.585649947806784
118,700,13,332,13,0.5825529405861971
119,695,14,328,19,0.5860663216031837
120,702,11,328,14,0.5824356245320801
121,705,10,323,17,0.5880006180029311
122,697,14,328,16,0.589344262865183
123,694,14,330,17,0.5842975554254444
124,698,16,331,10,0.5824356245320802
125,710,10,323,12,0.5855677699237889
126,703,12,322,18,0.5930680282984059
127,703,7,330,15,0.5876815167903119
128,697,10,326,22,0.5890965297325034
129,702,7,325,21,0.5839438021898964
130,695,11,331,18,0.5874699881496093
131,702,12,327,10,0.5833505517757227
132,697,11,320,23,0.5893804689175582
133,693,13,330,14,0.5844289500504335
134,689,11,334,15,0.5836221271282754
135,690,10,340,8,0.5817586622157571
136,694,8,337,9,0.5839438021898965
137,707,8,320,12,0.5863745928459471
138,696,15,317,18,0.5934441977991349
139,695,12,320,19,0.5850992240386085
140,690,12,328,16,0.584886660156088
141,690,9,330,16,0.5825934586833483
142,697,7,326,15,0.583334070357742
143,698,7,325,13,0.5878253049559657
144,688,13,327,15,0.5891767427073792
145,699,6,324,14,0.5820959340333243
146,707,7,316,13,0.5897461836203908
147,693,10,318,22,0.5943205960976647
148,693,9,326,15,0.5842148409497386
149,699,3,325,16,0.5856298538919302
150,696,8,322,15,0.5899230602381648
151,695,9,323,14,0.5879386063829615
