,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1134,0,0,0,0.82
1,678,384,0,72,0.82
2,532,530,71,0,0.48594913257144384
3,562,429,93,47,0.39981935698362797
4,558,435,138,0,0.4242682395658848
5,591,338,165,37,0.4297383593032051
6,592,340,199,0,0.45674448444307447
7,616,250,228,35,0.46356648219349256
8,634,245,250,0,0.48576513066404
9,638,180,277,34,0.5021157188332823
10,644,189,294,0,0.5097619974303776
11,640,134,319,32,0.5176603586073969
12,666,123,334,0,0.5200673611084283
13,662,72,346,42,0.5416458785448846
14,652,99,369,1,0.5413399584307107
15,649,49,391,32,0.5388168067196614
16,643,65,408,4,0.5406944846168716
17,642,20,430,28,0.5399148737414686
18,645,29,439,6,0.5431948460629059
19,641,5,448,24,0.5472509738271849
20,643,9,454,11,0.5464228102494051
21,641,4,451,21,0.5492395099823878
22,637,4,459,17,0.5473010680813782
23,651,3,455,8,0.5459596351765615
24,654,7,443,13,0.5550202525955346
25,667,6,431,12,0.5549574121616008
26,663,15,421,17,0.5623047228264932
27,669,7,421,18,0.5576664575908111
28,656,16,420,23,0.5622626522912769
29,661,11,421,20,0.552890675420837
30,669,7,417,20,0.5572888082621629
31,659,15,418,20,0.5622367015616918
32,673,11,413,15,0.5556779214356082
33,675,12,405,19,0.5647100992972165
34,672,14,403,22,0.5650423033344614
35,669,15,405,22,0.5625407871279042
36,673,10,405,22,0.5607662314759714
37,663,18,403,25,0.5639669993029235
38,667,11,413,17,0.5568393718679965
39,670,13,407,18,0.5618393930061658
40,659,22,410,17,0.5628921263045323
41,673,15,400,17,0.5556160103044474
42,666,17,401,21,0.564828454839931
43,668,16,398,22,0.5600099229303734
44,668,16,400,19,0.5612460070381651
45,671,13,399,20,0.5619601913437504
46,674,15,396,18,0.5639245747693843
47,669,12,400,22,0.5655313426873086
48,679,13,393,15,0.5626748092219582
49,674,16,387,23,0.5696547884377963
50,672,18,388,20,0.5649727693961383
51,669,13,396,19,0.5644304413538102
52,661,15,403,17,0.5640792765709673
53,669,7,403,17,0.5599716551885476
54,679,12,388,17,0.5657008451890153
55,669,22,381,23,0.5701907090617899
56,672,11,385,27,0.5620803531703887
57,668,13,396,17,0.5649605296106434
58,673,5,395,21,0.5644304413538102
59,678,10,390,14,0.5678470282967029
60,673,10,384,25,0.5712753491329398
61,665,15,396,15,0.5665774844629374
62,676,12,383,20,0.5633457852691541
63,671,16,382,22,0.5689248075783562
64,666,21,384,19,0.5651331058515735
65,661,18,391,20,0.5622525221441083
66,656,14,396,22,0.5599272862499188
67,664,9,399,15,0.5579589663037758
