,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1176,0,0,0,0.82
1,639,480,0,57,0.82
2,509,609,58,0,0.4430656711976837
3,550,512,79,34,0.36992493714997465
4,517,549,108,0,0.39966831784355694
5,561,448,136,28,0.3842011671638639
6,534,475,163,1,0.4171716647189541
7,590,367,182,33,0.4047590158496143
8,562,401,204,1,0.4440769077124466
9,591,323,222,32,0.43111064791831466
10,577,346,241,1,0.4528842709628147
11,592,284,255,34,0.44805532531897235
12,600,284,280,1,0.46017918654595896
13,604,230,301,29,0.46972724859346404
14,614,232,316,1,0.4762924176099994
15,619,182,333,28,0.48574118539843686
16,632,182,348,0,0.4922890608019855
17,631,149,351,30,0.5034637005395792
18,634,164,363,0,0.5036380202674703
19,652,109,361,39,0.507712790335133
20,649,126,384,0,0.5193235696258155
21,648,84,395,31,0.5219683955697136
22,641,104,413,0,0.523537273120734
23,647,63,415,32,0.5220137244670912
24,658,67,428,3,0.5266750282227748
25,648,44,438,25,0.5366222081795045
26,650,62,440,3,0.5319898711671589
27,668,17,437,32,0.5336753986413411
28,660,42,448,4,0.5455740989150214
29,672,19,438,19,0.5420990391099074
30,662,40,440,5,0.5504301611165117
31,668,18,431,30,0.5443322823178709
32,671,34,430,12,0.5468253193913427
33,671,19,434,22,0.5486869638376002
34,679,28,425,14,0.5497150070790802
35,685,19,419,23,0.5535950019611608
36,675,33,426,12,0.5566518874512627
37,675,21,431,18,0.5510418391063566
38,685,23,423,14,0.552246094964252
39,687,27,412,16,0.5576856929393249
40,678,25,419,20,0.5581540070484231
41,684,34,408,16,0.5532041789440748
42,681,34,406,20,0.5553964911902034
43,696,34,401,10,0.5533276997420459
44,693,36,396,16,0.5627814000856157
45,692,44,387,17,0.5598374817031421
46,680,52,393,14,0.5579199646963393
47,678,46,391,23,0.5510498235143834
48,678,42,401,16,0.5496669854563316
49,683,34,405,14,0.5517471024259479
50,691,31,402,11,0.5562174155005329
51,680,33,401,21,0.5615554751601999
52,692,23,403,15,0.5537960138511443
53,688,24,402,18,0.563109764753837
54,687,31,398,15,0.560509556792853
55,697,20,396,17,0.559463638425506
56,694,23,397,15,0.5664012721572931
57,687,23,406,13,0.564835015737375
58,691,14,407,17,0.5615453366203402
59,690,15,413,10,0.564493467497518
60,691,19,401,17,0.5651907464090827
61,676,26,402,22,0.5637934051093788
62,680,27,410,8,0.5542742973873934
63,675,26,406,17,0.5587720463441191
64,674,27,411,12,0.5549638500073556
65,681,22,405,15,0.5551458960268493
66,693,19,398,12,0.5592791801577551
67,689,20,393,20,0.5667497659261705
68,683,35,388,15,0.5630891973273611
69,691,27,387,16,0.5583922770213275
70,700,22,382,16,0.5637857270312596
71,692,28,380,18,0.5695637351489534
72,677,32,388,19,0.5643136761337542
73,682,26,391,16,0.5559550025143217
74,691,19,388,16,0.5603000816811026
75,685,21,390,18,0.5664137870930633
76,682,23,395,14,0.5625660924567828
77,694,22,379,18,0.5613453248323129
78,691,24,380,15,0.5673025191636211
79,680,27,387,15,0.5664309205241652
80,679,27,388,14,0.5602999359941977
81,691,18,380,17,0.5601256162663066
82,687,26,377,15,0.5678496514272624
83,687,24,377,17,0.5648674234301129
84,684,25,376,19,0.5648674234301129
85,684,24,376,20,0.5629395854890895
86,682,23,379,19,0.5629395854890895
87,694,17,377,15,0.5624121246684456
88,673,27,384,19,0.570514065189865
89,683,14,397,9,0.5569872576435047
90,686,17,384,16,0.5662516603190215
91,677,23,387,12,0.5660934831001396
92,677,16,391,15,0.5617107818195298
93,684,14,386,15,0.5624080607310945
94,673,17,386,22,0.5664550936041332
95,674,16,395,13,0.5590864088637691
96,683,7,393,15,0.5613553230196817
97,682,12,384,18,0.567326692243589
98,681,16,383,16,0.5657649664346431
99,689,16,371,19,0.5648862160531127
100,680,24,371,20,0.5688017539729251
101,678,27,371,17,0.5624457398626366
102,683,20,369,21,0.561748460951072
103,686,15,375,17,0.5649264426017987
104,692,13,365,22,0.5680937265604902
105,694,17,361,20,0.5709676677755579
106,705,18,356,13,0.5716933173320909
107,689,33,355,15,0.578681190771307
108,692,26,351,22,0.5670935344335373
109,691,25,354,20,0.5688897851920571
110,686,29,363,12,0.5690641049199482
111,690,16,365,17,0.5670814187047822
112,695,18,356,19,0.5709960384205263
113,681,26,364,17,0.5729926109556303
114,676,21,375,15,0.5644330122747759
115,686,17,366,18,0.5631743041896592
116,690,20,361,15,0.568688018413128
