,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1141,0,0,0,0.82
1,731,334,0,76,0.82
2,600,465,71,0,0.5206845711119432
3,623,370,107,36,0.44389295967370884
4,615,381,139,0,0.465939845816054
5,653,279,163,39,0.4665699810504801
6,646,288,198,0,0.49726000981096374
7,670,195,222,44,0.4993712722406211
8,678,196,257,0,0.5207114620786684
9,678,130,282,40,0.5326156688260497
10,683,133,312,0,0.537451820977019
11,692,62,340,33,0.5470614111074782
12,685,80,360,2,0.558823130460205
13,685,23,389,30,0.5574487468092453
14,676,34,407,8,0.5626590886146792
15,681,9,418,16,0.5602274258059384
16,689,9,412,13,0.5660834555520667
17,690,6,409,17,0.5710332070479288
18,689,4,414,15,0.5715589546001436
19,694,8,411,7,0.5717450311540219
20,700,8,393,18,0.5754823571493475
21,698,8,394,18,0.5769057157359079
22,706,2,393,15,0.5760080325696011
23,690,17,390,19,0.5823103379831089
24,697,10,387,22,0.5702720153439137
25,707,11,382,14,0.5747497122302111
26,704,7,385,17,0.5817844973846508
27,705,6,384,17,0.5805175904729512
28,704,7,382,18,0.5814251634670345
29,720,1,374,15,0.5807064956318023
30,719,7,367,17,0.5912820870951099
31,714,11,368,17,0.5892927955129741
32,711,16,364,19,0.5858216206825655
33,711,12,369,18,0.5829182219755635
34,726,12,359,12,0.5838165567696039
35,714,16,356,22,0.5933628304309525
36,720,13,355,18,0.5844058364010122
37,707,12,359,27,0.589362459297249
38,705,11,369,20,0.5809509828900968
39,698,13,375,19,0.5812925985717818
40,710,6,376,12,0.5772928234144492
41,716,6,365,16,0.586561839906709
42,712,13,359,19,0.5893475464218214
43,713,10,364,15,0.5853401224191966
44,715,12,360,15,0.5873428566968996
45,711,11,357,23,0.588089877710165
46,711,12,358,19,0.5846214545839645
47,705,9,362,23,0.585546187108819
48,704,10,367,16,0.5822498328953154
49,696,11,369,18,0.5831596669953862
50,703,14,359,16,0.5787949793844002
51,711,4,353,23,0.582851182726698
52,706,11,358,15,0.5880249835774884
53,708,7,358,17,0.5856207574365604
54,700,7,358,24,0.5870913766272924
55,705,3,366,14,0.5815935140150416
56,709,7,360,11,0.5870744868726704
57,707,11,354,14,0.5893199223882245
58,721,9,340,16,0.5871450335118373
59,716,13,341,16,0.5950015136161949
60,709,10,338,29,0.5914655016471195
61,710,10,348,16,0.5857459703744702
62,706,7,348,23,0.5890411592739341
63,703,8,354,15,0.5860859171296795
64,703,9,350,18,0.5864646382097025
65,708,6,345,20,0.5857459703744703
66,701,16,344,16,0.5889272328636336
67,707,11,344,13,0.5843285248015773
68,706,12,345,11,0.5895365611713231
69,697,11,349,17,0.5893568942125152
70,703,11,350,9,0.5834102999099654
71,709,7,339,18,0.5884111633473824
72,713,13,331,13,0.5908951856044293
73,715,11,320,23,0.5936071450465974
74,712,14,324,19,0.5935195877910243
75,716,8,325,17,0.591990142417325
76,719,8,318,20,0.5963447880602445
77,712,10,320,21,0.5977411433986883
78,706,17,321,17,0.5936164409126342
79,712,10,320,18,0.590074686541693
80,706,13,324,16,0.5947960639019095
81,712,5,322,20,0.5913953403719533
82,711,8,323,17,0.5955496691791657
83,706,9,327,17,0.5949757308607175
84,699,11,334,14,0.5919343412483775
85,701,6,332,18,0.5883380193574783
86,700,4,341,12,0.5898643166657234
87,702,5,338,11,0.5907324737056685
88,699,8,336,13,0.5920822521205598
89,703,7,333,12,0.589474804994012
90,702,4,330,19,0.5923259592348573
91,709,7,324,15,0.5910360064543371
92,704,8,319,23,0.5952258059753753
93,700,6,331,16,0.5909547792960026
94,712,5,323,13,0.590497005577913
