,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1124,0,0,0,0.82
1,697,359,0,68,0.82
2,520,531,68,3,0.5038614395662054
3,531,454,96,40,0.3948400671666294
4,558,424,137,2,0.40754807969050155
5,597,324,167,32,0.43309294404881427
6,600,319,199,2,0.46536303295427356
7,619,240,233,26,0.47325715983725875
8,616,243,256,1,0.4932194921342594
9,638,165,288,25,0.4959912595189262
10,638,170,302,4,0.5171697700097421
11,651,101,321,38,0.5203973475668642
12,647,115,346,3,0.5340544406100072
13,640,66,366,38,0.5357830174433134
14,648,67,389,3,0.5348313461951186
15,643,27,409,27,0.5457062669166649
16,648,34,416,7,0.5461565432375626
17,635,14,434,21,0.5513198565891996
18,630,18,448,8,0.5457496469636488
19,652,4,428,19,0.5447830478191137
20,667,5,416,15,0.5570450168317648
21,663,8,412,20,0.5655877016701755
22,667,12,408,15,0.5619870948233272
23,655,16,409,21,0.5644827099161993
24,657,10,412,20,0.5564166694623226
25,656,10,413,19,0.5590950695221673
26,652,9,414,22,0.5589126851805302
27,662,6,411,15,0.5565840761613088
28,674,9,395,16,0.5642708915457733
29,675,12,382,25,0.5700294272141578
30,661,20,392,21,0.5683844202017169
31,671,12,397,14,0.5600854245489927
32,675,13,386,18,0.5682189580032487
33,675,7,388,22,0.5698377721427389
34,670,13,388,19,0.570202540826013
35,671,7,391,21,0.5672936620896026
36,671,15,390,14,0.5685668045433537
37,667,13,384,25,0.5683844202017169
38,667,11,393,18,0.5647487436922657
39,675,12,381,20,0.5663902027669988
40,662,16,388,22,0.5703790087428869
41,665,14,391,16,0.5622177169412225
42,665,15,390,15,0.5656562068940466
43,664,13,391,17,0.5658345873565066
44,664,11,393,16,0.5652914382107727
45,672,5,387,19,0.5660169716981435
46,672,13,382,16,0.5711083735225101
47,675,10,378,18,0.570196451814325
48,681,0,380,20,0.5723928415490054
49,689,10,366,14,0.5771598352706194
50,678,11,366,23,0.581252672188423
51,671,10,372,25,0.5735121484378792
52,680,8,377,12,0.5694721931180843
53,683,9,360,24,0.5773612119551715
54,681,14,356,24,0.5768461933817315
55,674,14,363,23,0.5750135826798212
56,671,16,368,17,0.5715059206798722
57,668,14,368,19,0.5709534029905239
58,658,14,377,19,0.5698590969407018
59,656,12,384,15,0.5645431519393052
60,664,9,378,15,0.5647249215652146
61,672,5,371,18,0.5698542131619744
62,675,6,365,18,0.57446642965491
63,679,12,360,12,0.576339035032601
64,675,9,350,27,0.5787712032782335
65,675,18,354,14,0.5747327796628166
66,677,7,350,27,0.5754623170293645
67,675,20,352,14,0.5762178224953153
68,672,11,349,27,0.5750975483460905
69,669,14,357,19,0.5730790874958843
