,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1139,0,0,0,0.82
1,686,414,0,39,0.82
2,501,576,46,15,0.4894747669904139
3,549,488,79,21,0.3735536116833314
4,525,491,106,14,0.4111302915120472
5,552,426,132,24,0.40053589539642187
6,541,416,166,11,0.42355005800142576
7,588,335,194,17,0.4224157933215619
8,579,326,220,8,0.4586866954768434
9,602,270,242,19,0.4576450231789778
10,601,261,265,6,0.47707161085036404
11,623,213,275,22,0.4805352758170807
12,614,211,298,10,0.49728153293292027
13,628,175,315,13,0.49528720389326114
14,628,167,330,6,0.5085509466142247
15,635,138,344,13,0.511250683225287
16,642,131,351,6,0.5189059191740238
17,656,106,356,11,0.5249932090453066
18,647,112,361,8,0.5359388776342643
19,653,102,363,9,0.5309185598708792
20,658,95,364,10,0.535782454379803
21,656,92,372,7,0.5394481581422244
22,670,68,378,11,0.5394925662359974
23,672,69,378,8,0.5503737514603
24,677,57,386,7,0.5517803365508707
25,671,61,388,7,0.5567438087756164
26,675,51,391,10,0.5528766653538716
27,683,50,387,7,0.5562330440510331
28,673,63,382,9,0.5611657853833001
29,689,46,384,7,0.5532041692601964
30,686,54,382,4,0.5652340377812433
31,684,51,374,16,0.5627423064722881
32,696,46,375,8,0.5602327467641796
33,697,49,373,6,0.5689579393592161
34,692,58,363,11,0.5693129036425599
35,693,56,366,9,0.5642960311055836
36,678,72,365,8,0.5655495921478213
37,678,65,369,11,0.5550582680565359
38,688,61,365,8,0.5557781978194858
39,694,61,358,9,0.5625101454091195
40,682,74,354,9,0.5655332723870726
41,679,74,355,11,0.5573148103887937
42,684,72,357,6,0.555363026402051
43,687,66,357,9,0.5592780816271398
44,694,65,355,5,0.5614163120537837
45,702,66,345,5,0.5660608689903781
46,688,78,335,17,0.5703675507247559
47,687,77,345,8,0.5585243981370698
48,697,75,335,9,0.5599642576629698
49,702,72,331,9,0.5656882462019761
50,695,82,330,7,0.5692937297311125
51,698,79,328,9,0.5640684042353388
52,685,98,327,4,0.5658679897063186
53,694,96,310,14,0.5563591685075918
54,697,88,315,12,0.5597498117413399
55,700,88,313,11,0.5635290489816531
56,680,96,319,17,0.5653341160348877
57,696,87,326,3,0.5520572251354343
58,691,88,326,7,0.5647880950618938
59,677,97,328,10,0.5611911084634068
60,683,90,330,9,0.5515388366754276
61,688,83,329,12,0.5561791860668545
62,687,82,330,12,0.5595782721187273
63,689,75,340,6,0.5593982896779898
64,686,79,336,9,0.5629909328707817
65,697,73,334,6,0.5601182194409398
66,700,69,333,7,0.5676716806819476
67,696,59,340,13,0.5700230530745355
68,701,58,341,7,0.5687537824089
69,704,55,336,10,0.5729163506386006
70,692,65,339,9,0.5749281802205178
71,700,55,341,8,0.5667717684782602
72,703,59,337,4,0.5732877095711175
73,694,72,326,11,0.5751159872433592
74,711,62,325,5,0.5666033867005231
75,708,67,321,6,0.5787954817534973
76,700,77,320,5,0.5762528740366977
77,708,71,314,9,0.5702412871873777
78,703,75,316,8,0.5749929969515353
79,709,72,315,6,0.5717046217033195
80,716,65,314,7,0.5759040934844888
81,700,77,318,7,0.580855554739961
82,681,90,318,13,0.5698813223059027
83,677,89,321,14,0.5561516001227571
84,679,89,323,10,0.5541787988966027
85,680,82,327,11,0.5559735047265029
86,701,61,330,8,0.5577700048932275
87,696,73,326,5,0.5735044461106944
88,690,81,320,9,0.5691481134341553
89,692,81,317,10,0.5637200731400239
90,683,82,324,11,0.5646276393542957
91,685,75,332,8,0.5593882470023193
92,693,69,332,6,0.5622691718964907
93,687,71,330,11,0.5680518314804559
94,693,73,328,5,0.5637142740682503
95,697,61,328,13,0.5676968598572134
96,703,66,324,6,0.5706012520688526
97,712,60,317,10,0.5742521482898504
98,717,64,311,7,0.5795810735710504
99,697,89,307,6,0.5821787937443472
100,687,91,307,13,0.5668216208133653
101,689,85,313,11,0.5599373111107993
102,684,84,322,8,0.5624637905635609
103,686,75,326,11,0.56047063592441
104,688,74,327,7,0.5626343794238253
105,687,72,331,6,0.5649876042357707
106,686,73,329,8,0.5649835447338858
107,687,71,330,7,0.5639000555807614
108,685,70,332,8,0.5651675866765081
109,691,68,329,7,0.5640800380214989
110,686,67,331,11,0.5678882363489929
111,701,60,326,8,0.5646235798524107
112,693,65,328,9,0.5746330320700603
113,692,67,329,7,0.5691613925429527
114,691,67,331,6,0.5686145694090854
115,697,63,328,7,0.5682482012304678
116,693,69,328,5,0.5720733649121376
117,692,72,320,11,0.5691613925429527
118,683,82,319,11,0.5669947274424479
